stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,869.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1127.85,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,24.52,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,84.12,0,128.81,0,0,0,291.79,0,0,0,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,2113.49,176.12,0,0,1012.05,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,151.05,0,245.46,0,37.76,0,371.34,0,0,0,0,0,132.17,0,0,0,0,0,3.15,0,0,0,0,3.15,4235.82,226.58,0,0,1957.41,0,12.59,18.88,9.44,173.08,0,66.09,22.03,0,0,0,0,0
 14-21,1,2,4,71,1068,533,0,948,0,15,0,94,36,45,16,26,111,4,5,6,40,463,16,0,444,5142,225,31,88,142,0,93,19,921,142,394,2670,1663,0,0,50,0,40
 24-34,0,0.82,11.49,39.4,541.77,316.85,0,1781.26,197.83,39.4,17.24,158.43,22.16,12.31,18.88,56.64,202.75,19.7,40.22,32.01,106.71,962.04,56.64,4.1,375.13,6797.51,77.98,105.07,115.74,0.82,0.82,387.44,2.46,8.21,108.35,240.51,755.19,1787.82,0,0,178.13,0,112.46
 36-46,0.81,0,8.06,8.86,200.61,56.4,0,2097.16,355.3,28.2,50.76,277.96,23.36,1.61,17.72,68.48,80.57,31.42,33.03,20.14,72.51,846.76,25.78,11.28,293.26,6176.26,55.59,76.54,66.06,0.81,3.22,341.6,4.83,4.83,63.65,200.61,30.62,1525.13,0,0.81,107.96,0,69.29
 48-58,1.15,0,9.18,4.59,211.73,27.54,0,2762.3,311.58,48.2,53.36,569.21,45.9,12.05,21.23,63.12,48.2,48.2,35,40.74,49.35,1112.03,24.1,32.13,292.07,5239.99,23.53,63.12,78.61,0,2.3,228.95,1.15,0,46.48,165.83,0,1201.55,0,5.74,98.12,0.57,64.84
 60-70,0,0,8.83,1.96,218.88,35.33,2.94,3371.53,249.31,44.17,53,686.08,106,10.8,23.56,79.5,66.74,89.32,42.21,59.87,21.59,1306.41,19.63,54.97,244.4,4852.64,17.67,45.15,76.56,0.98,6.87,250.29,0.98,0,53,106.99,0,706.7,7.85,18.65,86.37,8.83,42.21
 72-82,0,0,34.36,3.93,347.51,133.51,48.1,3485.88,198.3,41.23,73.62,871.72,290.57,9.82,39.27,129.58,139.4,76.57,66.75,141.36,20.61,1628.58,50.06,65.77,295.48,4397.85,16.69,101.11,133.51,0.98,10.8,331.8,1.96,0,87.37,64.79,0,369.1,37.3,61.84,170.81,59.88,43.19
 84-94,1.06,0,39.3,11.68,625.54,139.13,110.45,2899.36,323.92,77.53,67.97,611.73,527.83,9.56,19.12,160.37,225.15,103.02,107.27,491.72,32.92,1255.33,40.36,80.71,268.7,2647.66,33.99,127.44,181.61,0,11.68,1071.6,0,0,204.97,117.89,0,257.01,104.08,53.1,198.6,56.29,37.17
 96-106,0,0,38.25,9.84,646.97,197.81,89.61,2294.98,483.04,85.24,49.18,628.39,658.99,1.09,57.92,276.49,265.56,65.57,124.58,673.19,36.06,979.19,55.74,51.36,253.54,2320.11,27.32,196.71,206.55,0,20.76,1088.48,4.37,0,198.9,125.68,0,126.77,104.91,38.25,216.38,68.85,45.9
108-118,0.77,0,24.51,13.02,526.22,195.32,72,1806.91,342.39,80.43,38.3,542.3,642.64,0,22.98,175.41,230.55,77.36,75.83,1186.48,33.7,796.6,36.77,27.57,276.51,2922.15,34.47,114.89,160.09,0,24.51,825.71,2.3,0,176.94,110.3,0,88.09,64.34,22.98,159.32,35.23,41.36
120,1.96,0,17.64,5.88,435.07,201.86,11.76,1397.33,174.42,68.59,50.95,444.87,395.88,0,23.52,235.17,109.75,48.99,58.79,460.55,3.92,660.45,31.36,29.4,297.89,3008.27,48.99,82.31,133.27,0,17.64,664.37,1.96,1.96,115.63,41.16,0,74.47,17.64,21.56,166.58,33.32,17.64
