stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,737.96,13032.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,594.57,5112.12,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,128.72,12.26,0,0,24.52,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,23.66,0,10.51,0,0,0,36.8,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,315.45,15.77,0,0,84.12,0,15.77,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,47.2,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,563.31,40.91,0,0,91.26,0,18.88,12.59,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,3,5,107,8,0,21,0,2,0,3,3,4,2,0,5,0,0,1,0,11,0,0,6,137,43,0,2,1,0,35,3,4,7,2,38,74,0,0,2,0,0
 24-34,0,0,0.82,2.46,67.31,4.1,0,36.94,0,7.39,4.1,12.31,2.46,0,0.82,2.46,11.49,0,6.57,0,0.82,29.55,5.75,0,22.16,339.83,23.8,5.75,1.64,0,0,105.89,0,0,1.64,1.64,4.93,104.25,0,0,26.27,0,3.28
 36-46,0,0,2.42,0,21.75,0.81,0,59.62,0.81,8.06,9.67,25.78,0.81,0,4.83,1.61,3.22,0,2.42,0.81,1.61,47.53,4.03,0,13.7,450.37,20.95,10.47,4.83,0,0,94.26,2.42,0.81,1.61,0.81,0,118.43,0,0,12.09,0,1.61
 48-58,0.57,0,0.57,1.15,20.08,1.72,0,117.63,0,10.9,9.75,48.77,0.57,2.3,1.15,2.87,3.44,0.57,2.3,1.15,0.57,73.45,4.59,0.57,14.35,454.45,17.79,6.89,8.61,0,0,70,0,0,2.3,0.57,0,109.02,0,0.57,13.2,0,3.44
 60-70,0,0,0,0,24.54,3.93,0,283.66,0,10.8,7.85,71.65,4.91,2.94,4.91,4.91,1.96,0.98,2.94,1.96,0,183.54,1.96,0.98,9.82,532.97,11.78,9.82,8.83,0,0,52.02,0,0,0.98,0.98,0,82.45,1.96,1.96,10.8,0,3.93
 72-82,0,0,1.96,0,29.45,13.74,0.98,234.62,0.98,4.91,12.76,83.44,10.8,1.96,3.93,12.76,4.91,0,7.85,0.98,0,251.31,6.87,6.87,13.74,441.75,6.87,18.65,15.71,0,0,41.23,0,0,1.96,0,0,29.45,3.93,4.91,30.43,2.94,3.93
 84-94,0,0,2.12,0,37.17,19.12,5.31,196.48,1.06,12.74,9.56,55.23,14.87,1.06,3.19,18.05,10.62,6.37,5.31,2.12,1.06,161.43,6.37,0,12.74,195.41,9.56,7.43,15.93,0,1.06,142.31,0,0,7.43,0,0,29.74,5.31,3.19,14.87,4.25,3.19
 96-106,1.09,0,0,0,57.92,17.49,9.84,130.05,0,8.74,1.09,50.27,13.11,0,1.09,16.39,5.46,1.09,9.84,6.56,2.19,107.1,10.93,3.28,5.46,165.02,5.46,12.02,24.04,0,0,103.82,0,0,2.19,1.09,0,8.74,5.46,6.56,28.41,2.19,2.19
108-118,0,0,0.77,0.77,66.64,14.55,36.77,101.11,0.77,22.98,5.36,43.66,24.51,0,0.77,24.51,9.19,7.66,7.66,9.19,3.06,72,4.6,3.06,16.09,193.79,9.19,6.13,11.49,0,0,102.64,0,0,6.89,1.53,0,5.36,4.6,2.3,13.79,0.77,5.36
120,0,0,0,0,50.95,17.64,19.6,107.79,0,17.64,3.92,39.2,21.56,0,3.92,23.52,9.8,3.92,5.88,11.76,0,64.67,1.96,0,3.92,139.14,5.88,7.84,15.68,0,1.96,92.11,0,0,0,0,0,0,1.96,0,19.6,1.96,0
