stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,11359.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,894.93,12749.64,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,410.69,30.65,0,0,128.72,0,318.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,260.24,328.59,0,428.48,0,2.63,0,1017.31,0,0,0,0,0,291.79,0,0,0,0,0,0,0,0,0,0,0,9069.06,315.45,0,0,3346.35,0,18.4,47.32,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,311.55,0,421.69,0,44.06,0,893.74,0,0,0,0,0,132.17,0,0,0,0,0,3.15,0,0,0,0,0,7345.03,236.02,0,0,2945.56,0,9.44,34.62,18.88,292.67,0,28.32,12.59,0,0,0,0,0
 14-21,0,1,0,15,221,60,0,99,0,1,0,32,15,1,2,1,3,1,3,0,1,89,1,0,80,1238,17,9,23,45,0,21,3,185,17,4,187,533,0,0,11,0,1
 24-34,0,0,3.28,9.03,67.31,9.85,0,193.72,0,2.46,1.64,42.68,3.28,1.64,1.64,0,5.75,2.46,15.6,4.1,4.1,163.35,5.75,0.82,72.24,2167.06,4.93,38.58,29.55,0,0,45.97,0,1.64,2.46,0,47.61,559.82,0,0,32.01,0,5.75
 36-46,0,0,0,0.81,17.72,3.22,0,612.31,0.81,4.03,7.25,78.96,4.03,0,3.22,0,4.03,1.61,1.61,2.42,0.81,208.67,2.42,4.03,67.68,3194.48,3.22,33.03,24.98,0,0,27.39,0,1.61,0.81,0,0,688.85,0,0.81,20.95,0,4.83
 48-58,0,0,0,0,27.54,1.15,0,963.99,0.57,2.3,14.35,127.38,2.87,0.57,2.87,5.16,1.72,4.59,9.18,1.72,1.15,301.82,1.15,9.18,51.07,2465.07,1.72,14.35,12.05,0,1.72,21.8,0.57,0,1.15,0,0,533.06,0,0,20.66,0,5.74
 60-70,0,0,0,0,26.5,3.93,0,1180.77,0.98,7.85,2.94,94.23,7.85,0,7.85,0.98,1.96,3.93,5.89,1.96,0.98,284.64,0.98,6.87,25.52,2164.26,1.96,7.85,5.89,0,2.94,18.65,0,0,2.94,0.98,0,277.77,1.96,6.87,16.69,0.98,4.91
 72-82,0,0,5.89,0,32.39,4.91,0.98,652.81,0,2.94,8.83,94.24,10.8,0,4.91,7.85,8.83,0.98,2.94,2.94,0.98,269.96,4.91,8.83,38.28,1067.07,0.98,20.61,20.61,0,0.98,21.6,0,0,2.94,0,0,70.68,8.83,5.89,23.56,3.93,1.96
 84-94,0,0,4.25,0,50.98,7.43,4.25,482.16,0,9.56,8.5,70.09,19.12,0,3.19,18.05,7.43,6.37,12.74,2.12,3.19,178.42,1.06,11.68,26.55,566.07,4.25,8.5,19.12,0,0,57.35,0,0,4.25,0,0,47.79,5.31,4.25,16.99,2.12,5.31
 96-106,1.09,0,2.19,1.09,39.34,4.37,1.09,250.26,0,3.28,6.56,60.11,19.67,0,4.37,24.04,4.37,5.46,14.21,1.09,1.09,134.42,5.46,1.09,17.49,370.48,3.28,17.49,14.21,0,5.46,37.16,1.09,0,0,1.09,0,13.11,5.46,3.28,17.49,6.56,1.09
108-118,0,0,0.77,0.77,38.3,6.89,4.6,206.81,1.53,4.6,5.36,39.83,12.26,0,1.53,16.09,3.06,3.83,3.83,1.53,1.53,95.75,3.06,4.6,28.34,484.09,2.3,11.49,6.89,0,3.06,37.53,0.77,0,3.83,0,0,10.72,4.6,0,16.09,1.53,0.77
120,0,0,0,0,37.24,19.6,9.8,197.94,0,3.92,3.92,35.28,19.6,0,1.96,25.48,5.88,3.92,7.84,0,0,60.75,3.92,7.84,35.28,462.51,0,9.8,11.76,0,0,35.28,0,0,1.96,0,0,7.84,1.96,3.92,13.72,3.92,1.96
