stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1080.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,760.07,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,12.26,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,26.29,0,26.29,0,0,0,52.57,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,512.6,21.03,0,0,191.9,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,47.2,0,6.29,0,75.53,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,531.84,15.73,0,0,185.67,0,0,3.15,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,10,50,11,0,24,0,0,0,4,2,0,0,0,1,0,0,0,0,36,0,0,20,257,1,4,6,6,0,2,1,57,1,2,63,60,0,0,6,0,0
 24-34,0,0,0,3.28,31.19,4.1,0,63.21,0,7.39,1.64,14.78,0.82,0,4.1,0,4.93,0,4.93,0.82,0,66.49,0,0,39.4,377.59,1.64,9.85,7.39,0,0.82,9.85,0,0.82,0.82,0.82,12.31,109.99,0,0,21.34,0,1.64
 36-46,0,0,0,0,14.5,0,0,58.81,1.61,0,3.22,21.75,1.61,0,0.81,0,1.61,0,0.81,0,1.61,65.26,0,0.81,21.75,212.7,0,9.67,0.81,0,0,8.06,0,0,0.81,0.81,0,62.04,0,0,8.06,0,1.61
 48-58,0,0,0,0,8.61,0,0,50.49,0.57,1.72,8.03,43.04,0,0.57,1.15,0,0,1.72,2.3,0.57,1.15,81.48,0,2.87,15.49,108.45,0.57,10.33,1.15,0,0,5.74,0,0,1.15,0.57,0,44.76,0,0.57,8.61,0,0.57
 60-70,0,0,0,0,13.74,0,0,74.6,0,1.96,6.87,59.87,3.93,0.98,1.96,2.94,0.98,0,0.98,0,2.94,109.93,0,6.87,11.78,79.5,0,11.78,1.96,0,0.98,8.83,0,0,0,1.96,0,14.72,0.98,2.94,12.76,0,1.96
 72-82,0,0,0,0,19.63,0.98,0,38.28,0,0.98,3.93,93.26,4.91,0,4.91,0.98,0.98,1.96,0.98,0,0.98,175.72,0.98,10.8,13.74,76.57,0,24.54,4.91,0.98,0.98,5.89,0,0,0.98,0,0,15.71,0.98,3.93,14.72,1.96,0.98
 84-94,0,0,3.19,1.06,41.42,3.19,0,33.99,0,5.31,5.31,67.97,3.19,4.25,1.06,15.93,7.43,4.25,1.06,0,3.19,135.94,2.12,8.5,18.05,80.71,2.12,11.68,6.37,0,1.06,24.43,0,0,1.06,1.06,0,7.43,1.06,5.31,19.12,3.19,2.12
 96-106,0,0,5.46,0,46.99,5.46,0,33.88,3.28,13.11,6.56,93.98,7.65,0,4.37,9.84,2.19,2.19,3.28,4.37,5.46,145.35,1.09,14.21,14.21,77.59,2.19,22.95,4.37,0,3.28,27.32,0,0,1.09,1.09,0,10.93,2.19,7.65,29.51,7.65,5.46
108-118,0,0,1.53,0,43.66,3.06,0.77,27.57,0,18.38,6.89,81.96,6.89,0,2.3,6.89,3.06,6.13,2.3,3.06,5.36,128.68,0,4.6,19.92,89.62,3.83,14.55,9.96,0,0.77,18.38,0,0,0.77,0,0,4.6,1.53,2.3,19.15,3.06,3.83
120,0,0,3.92,0,48.99,1.96,0,23.52,0,1.96,5.88,23.52,7.84,0,1.96,3.92,7.84,5.88,3.92,1.96,0,90.15,0,3.92,21.56,70.55,1.96,5.88,9.8,0,3.92,13.72,0,0,3.92,0,0,1.96,1.96,1.96,15.68,1.96,1.96
