stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,790.68,13533.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,882.67,9795.16,0,18.39,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,392.3,42.91,0,0,85.81,0,318.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,202.41,118.29,0,223.44,0,0,0,339.1,0,0,0,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,3625,197.15,0,0,1569.34,0,28.92,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,110.14,0,236.02,0,31.47,0,248.61,0,0,0,0,0,94.41,0,0,0,0,0,3.15,0,0,0,0,0,3011.65,201.41,0,0,1211.58,0,22.03,22.03,18.88,151.05,0,22.03,9.44,0,0,0,0,0
 14-21,3,2,3,57,1888,428,0,318,0,13,0,41,61,49,19,16,80,3,4,13,41,393,15,0,343,2492,374,9,70,160,0,477,12,825,131,233,1430,884,0,0,82,0,37
 24-34,0,0,7.39,25.45,984.21,173.2,0,469.53,45.97,94.4,14.78,73.06,20.52,5.75,23.8,46.79,186.33,14.78,25.45,22.98,100.97,647.66,66.49,1.64,352.15,2438.76,109.17,64.03,64.85,0,1.64,849.59,1.64,3.28,95.22,98.5,379.24,698.55,0,0,248.72,0,145.29
 36-46,0,0,5.64,2.42,420.56,32.23,0,692.07,49.95,77.34,50.76,140.99,21.75,0.81,23.36,40.28,64.45,12.89,34.64,17.72,82.18,700.13,34.64,14.5,232.03,2026.26,77.34,66.87,40.28,0,0,753.3,2.42,2.42,54.79,29.81,10.47,565.58,0,0.81,156.3,0.81,99.9
 48-58,0.57,0,4.02,6.89,374.12,55.66,0,1007.03,49.35,140.58,65.99,303.54,22.38,4.02,29.84,42.46,36.72,32.13,26.97,14.92,59.1,998.42,28.12,30.99,196.24,1521.16,34.43,48.2,37.87,0,4.02,867.59,0.57,0,29.26,16.07,0.57,420.03,0,4.02,125.66,1.15,100.42
 60-70,0.98,0,5.89,1.96,342.55,54.97,0,1250.46,43.19,106.99,60.85,416.17,54.97,3.93,20.61,44.17,46.13,64.78,25.52,18.65,31.41,1190.59,26.5,50.06,134.47,1332.91,23.56,51.04,38.28,0,10.8,764.61,0.98,0,30.43,8.83,0,250.29,9.82,34.35,106,11.78,98.15
 72-82,0,0,21.6,0,488.87,116.82,4.91,1104.37,51.05,129.58,93.26,578.2,179.64,4.91,38.28,101.11,103.07,55.95,46.14,28.47,23.56,1619.74,47.12,57.92,166.88,1358.62,30.43,105.04,68.72,0,11.78,863.86,0,0,43.19,6.87,0,122.71,33.38,55.95,201.24,48.1,87.37
 84-94,2.12,0,25.49,5.31,788.03,107.27,11.68,889.99,64.78,241.08,72.22,361.09,289.94,2.12,26.55,149.75,174.17,101.96,64.78,65.85,49.92,1221.34,56.29,65.85,152.93,751.92,38.23,91.34,63.72,0,10.62,2454.37,0,0,101.96,12.74,0,70.09,125.32,55.23,202.85,55.23,72.22
 96-106,0,0,15.3,9.84,951.87,137.7,6.56,679.75,74.31,257.91,54.64,382.5,389.05,0,43.71,228.4,212.01,79.78,97.26,64.48,43.71,1064.43,68.85,66.66,119.12,810.89,27.32,132.23,95.08,0,21.86,2060.02,2.19,0,103.82,12.02,0,52.46,149.72,42.62,209.83,78.68,90.71
108-118,0,0,12.26,12.26,796.6,122.55,22.98,540,61.28,255.07,52.85,327.83,373.02,0,22.21,158.55,167.75,98.04,66.64,91.15,49.79,870.13,52.85,32.94,129.45,922.22,36,85.79,76.6,0.77,25.28,1720.35,0,0,76.6,16.09,0,39.06,106.47,31.4,174.64,26.04,74.3
120,0,0,1.96,0,531.1,111.71,5.88,380.2,43.12,180.3,33.32,246.93,252.81,0,15.68,164.62,78.39,39.2,31.36,70.55,15.68,605.57,35.28,33.32,105.83,744.72,58.79,68.59,64.67,0,19.6,901.5,1.96,1.96,50.95,5.88,0,43.12,41.16,29.4,143.06,41.16,25.48
