stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,134.85,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,144.58,0,0,0,23.66,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,289.16,21.03,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,210.85,0,6.29,0,56.65,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1176.97,53.5,0,0,343.02,0,0,6.29,0,94.41,0,0,18.88,0,0,0,0,0
 14-21,1,0,9,25,163,44,0,56,0,1,0,82,20,3,3,0,2,0,1,1,0,116,0,0,89,1759,22,8,7,21,0,1,15,54,23,2,46,1059,0,0,12,0,0
 24-34,0,0,10.67,14.78,105.07,9.85,0,145.29,0,4.93,4.93,151.86,7.39,2.46,9.85,0.82,0.82,3.28,17.24,3.28,0.82,346.4,0,0.82,229.02,5283.85,10.67,51.71,22.16,0,0.82,9.03,0.82,0.82,2.46,7.39,21.34,1721.34,0,0,67.31,0,1.64
 36-46,0,0,5.64,2.42,26.59,3.22,0,427.81,5.64,1.61,11.28,160.33,3.22,0,8.86,2.42,0,0.81,20.14,4.03,3.22,474.54,0.81,16.92,189.33,7591.02,0.81,46.73,16.92,0,0.81,9.67,3.22,0,0,8.06,4.03,2031.9,0,2.42,16.11,0,2.42
 48-58,0,0.57,1.15,0,28.12,2.87,0,1204.99,6.31,2.87,16.07,199.11,0,0,12.05,2.3,0.57,1.15,15.49,1.72,1.72,512.41,2.87,17.79,100.99,6479.98,3.44,28.12,12.05,0.57,1.15,8.03,0,0,1.15,9.75,0,1517.71,0,2.87,12.05,0.57,5.74
 60-70,0.98,0,5.89,0,22.58,9.82,0,2414.54,8.83,1.96,10.8,146.25,1.96,0,4.91,8.83,1.96,0.98,13.74,0,0,603.64,0.98,23.56,78.52,5266.85,1.96,24.54,4.91,0.98,4.91,8.83,0,0,0.98,8.83,0,1028.63,0.98,16.69,6.87,5.89,1.96
 72-82,0,0,14.72,0,55.95,34.36,0.98,2297.09,9.82,2.94,31.41,199.28,3.93,0,8.83,4.91,1.96,2.94,22.58,1.96,1.96,666.55,4.91,36.32,73.62,4029.72,0,36.32,6.87,0,6.87,4.91,0,0,1.96,2.94,0,539.91,3.93,29.45,22.58,14.72,6.87
 84-94,0,0,8.5,0,75.4,38.23,0,1262.76,22.3,3.19,18.05,167.8,3.19,0,7.43,6.37,6.37,4.25,22.3,1.06,0,446.06,3.19,33.99,57.35,2125.14,3.19,20.18,8.5,0,2.12,10.62,0,0,2.12,5.31,0,354.72,2.12,16.99,19.12,20.18,2.12
 96-106,1.09,0,6.56,0,69.94,30.6,0,837.12,34.97,6.56,17.49,140.98,15.3,0,8.74,6.56,3.28,2.19,22.95,2.19,0,379.22,5.46,32.79,59.01,1566.05,0,30.6,13.11,0,6.56,6.56,0,0,0,5.46,0,131.14,3.28,24.04,13.11,19.67,2.19
108-118,0,0,1.53,0,55.15,21.45,0.77,577.54,19.92,6.13,11.49,106.47,4.6,0,4.6,3.83,3.06,3.83,10.72,4.6,2.3,331.66,2.3,22.98,60.51,1849.8,0,27.57,8.43,0,6.13,5.36,0.77,0,0,1.53,0,91.92,2.3,16.85,7.66,12.26,2.3
120,1.96,0,1.96,0,41.16,25.48,1.96,437.03,21.56,9.8,5.88,94.07,13.72,0,3.92,7.84,0,3.92,3.92,0,0,256.73,0,9.8,48.99,1344.41,3.92,17.64,13.72,0,3.92,1.96,0,0,0,5.88,0,72.51,0,15.68,5.88,15.68,3.92
