stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,593.01,8288.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,3579.71,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,110.33,12.26,0,0,61.3,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,18.4,0,28.92,0,0,0,42.06,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,515.23,13.14,0,0,168.24,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,37.76,0,3.15,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.26,18.88,0,0,305.26,0,3.15,15.73,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,50,12,0,12,0,0,0,7,1,1,1,1,0,0,0,2,1,34,1,0,22,226,12,1,1,32,0,1,3,158,1,3,52,84,0,0,0,0,0
 24-34,0,0,0.82,0,64.85,0.82,0,14.78,0,8.21,3.28,5.75,0.82,0,0.82,11.49,1.64,0,0,0.82,0,69.77,0,1.64,29.55,300.43,2.46,1.64,4.1,0,0,4.1,0,0,2.46,1.64,11.49,104.25,0,0,5.75,0,0
 36-46,0,0,0.81,0,51.56,0,0,35.45,0.81,12.09,8.86,13.7,0,0,1.61,10.47,1.61,0,0.81,0,0.81,80.57,0.81,3.22,13.7,519.66,2.42,1.61,1.61,0,0,3.22,0,0,0,0.81,0,128.91,0,0,7.25,0,0.81
 48-58,0,0,0.57,0,48.77,0,0,142.88,2.3,20.66,22.95,32.13,0,0,0,18.94,0,0,0.57,0.57,0,118.78,1.15,1.72,21.23,717.83,3.44,1.15,2.87,0,0.57,2.87,0,0,0,2.3,0,91.81,0,1.72,8.61,0.57,1.72
 60-70,0,0,0,0,61.84,0.98,0,546.71,6.87,30.43,16.69,109.93,0.98,0,0,28.46,1.96,0.98,0,1.96,0,186.49,0.98,9.82,14.72,1444.8,4.91,0.98,3.93,0,0.98,4.91,0,0,0.98,2.94,0,124.65,0.98,7.85,2.94,2.94,3.93
 72-82,0,0,3.93,0,69.7,3.93,0,915.89,4.91,28.47,23.56,212.04,1.96,0,0.98,67.73,2.94,0,1.96,1.96,0.98,284.68,2.94,4.91,34.36,1368.44,0.98,2.94,6.87,0,1.96,6.87,0,0,0,0,0,102.09,0,11.78,30.43,18.65,2.94
 84-94,0,0,2.12,0,157.18,0,0,500.22,4.25,55.23,22.3,137,1.06,0,0,82.84,4.25,0,1.06,0,0,187.98,1.06,9.56,18.05,677.58,9.56,3.19,4.25,0,4.25,5.31,0,0,1.06,5.31,0,39.3,2.12,5.31,20.18,12.74,4.25
 96-106,0,0,1.09,0,132.23,1.09,1.09,475.39,9.84,43.71,17.49,192.34,6.56,0,3.28,126.77,9.84,1.09,1.09,4.37,0,150.81,1.09,10.93,12.02,638.22,6.56,6.56,10.93,0,6.56,17.49,0,0,0,2.19,0,49.18,2.19,3.28,37.16,19.67,6.56
108-118,0,0,2.3,0.77,137.11,4.6,0.77,381.45,9.96,53.62,7.66,149.36,2.3,0,0.77,100.34,3.83,2.3,3.83,6.89,0.77,126.38,2.3,7.66,10.72,700.86,4.6,3.83,7.66,0,3.83,4.6,0,0,0.77,9.19,0,27.57,0.77,3.83,28.34,9.96,3.06
120,1.96,0,0,1.96,123.47,1.96,0,348.84,7.84,35.28,1.96,119.55,1.96,0,0,107.79,0,0,1.96,5.88,0,97.99,0,7.84,9.8,725.12,5.88,0,11.76,0,0,5.88,0,0,3.92,1.96,0,29.4,0,0,25.48,3.92,3.92
