stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1449.57,26039.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,1477.24,15814.46,0,30.65,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,496.5,55.17,0,0,110.33,0,343.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,226.07,176.12,0,344.36,0,0,0,636.15,0,0,0,0,0,260.24,0,0,0,0,0,0,0,0,0,0,0,5399.38,260.24,0,0,2055.65,0,23.66,39.43,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,182.52,0,251.76,0,28.32,0,531.84,0,0,0,0,0,91.26,0,0,0,0,0,3.15,0,0,0,0,0,5088.65,182.52,0,0,1778.04,0,15.73,31.47,6.29,220.29,0,28.32,15.73,0,0,0,0,0
 14-21,0,3,11,70,1500,474,0,623,0,15,0,141,39,20,13,26,77,3,8,9,45,500,16,0,364,6647,242,53,115,203,0,106,20,891,123,269,1802,2386,0,0,74,0,39
 24-34,0,0,13.13,38.58,527.81,124.77,0,1113.08,4.93,41.04,15.6,169.92,13.13,7.39,19.7,36.94,69.77,19.7,36.94,22.16,55.82,817.57,21.34,4.1,338.19,8027.15,71.41,140.37,110.82,0,1.64,237.23,1.64,6.57,52.53,77.98,366.1,2054.6,0,0,224.91,0,59.92
 36-46,0,0,4.03,3.22,206.25,27.39,0,1923.13,8.86,29,38.67,278.76,12.09,0,13.7,39.48,8.06,15.31,32.23,17.72,20.95,877.37,10.47,12.89,245.73,8253.28,36.26,99.1,68.48,0,2.42,179.66,3.22,2.42,26.59,31.42,8.06,1876.4,0,1.61,116.02,0.81,37.06
 48-58,1.72,0,4.02,1.72,220.34,16.64,0,2938.45,15.49,49.92,45.9,507.24,18.36,7.46,21.8,42.46,16.07,29.84,36.72,20.66,18.36,1217.61,10.33,36.15,261.66,6928.12,20.66,60.25,65.41,0.57,4.02,172.14,0.57,0.57,17.79,24.67,0.57,1416.15,0,4.02,117.06,1.72,57.95
 60-70,1.96,0,4.91,0,181.58,23.56,0,3061.37,14.72,37.3,41.22,521.19,40.24,2.94,20.61,53.98,26.5,38.28,29.45,21.59,9.82,1190.59,9.82,53.98,159.01,5470.02,8.83,42.21,47.11,0,11.78,123.67,0,0,20.61,17.67,0,676.27,1.96,16.69,87.36,10.8,28.46
 72-82,0,0,23.56,2.94,285.66,102.09,5.89,2547.41,16.69,35.34,67.73,641.03,124.67,5.89,31.41,109.95,50.06,38.28,50.06,22.58,9.82,1608.94,29.45,72.64,210.08,4297.72,8.83,80.5,66.75,0,13.74,174.74,0,0,29.45,11.78,0,344.56,27.49,51.05,172.77,41.23,43.19
 84-94,0,0,25.49,5.31,457.74,110.45,11.68,1844.76,16.99,71.16,56.29,434.37,196.48,2.12,18.05,120.01,66.91,52.04,61.6,36.11,23.36,1116.2,18.05,72.22,159.31,2346.04,18.05,82.84,95.58,0,11.68,536.33,0,0,56.29,11.68,0,230.46,82.84,45.67,162.49,42.48,39.3
 96-106,1.09,0,19.67,4.37,487.41,136.61,10.93,1343.11,13.11,76.5,41.53,508.17,197.81,0,39.34,182.51,69.94,32.79,77.59,52.46,16.39,991.21,24.04,44.81,146.44,1866.58,18.58,133.33,119.12,0,21.86,371.57,4.37,0,52.46,10.93,0,120.21,95.08,29.51,196.71,43.71,40.44
108-118,1.53,0,14.55,6.89,405.96,146.3,11.49,1035.58,14.55,91.92,33.7,376.85,147.06,0,14.55,154.72,62.04,62.81,48.26,63.57,21.45,762.13,16.85,26.04,163.15,2641.81,27.57,85.02,74.3,0,18.38,358.47,1.53,0,26.04,16.09,0,70.47,77.36,22.21,140.17,32.17,45.19
120,0,0,5.88,0,270.45,135.23,1.96,731,13.72,39.2,21.56,272.41,117.59,0,21.56,125.43,29.4,23.52,21.56,25.48,5.88,478.19,13.72,17.64,131.31,1734.41,27.44,41.16,54.87,0,7.84,270.45,1.96,0,21.56,3.92,0,58.79,27.44,15.68,96.03,27.44,23.52
