stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,751.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,680.39,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,18.39,0,686.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,21.03,0,55.2,0,0,0,55.2,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,488.94,13.14,0,0,181.38,0,110.41,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,28.32,0,0,0,56.65,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,629.39,9.44,0,0,195.11,0,66.09,3.15,0,15.73,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,7,36,1,0,0,0,0,0,3,0,3,0,0,24,0,0,0,0,1,9,0,0,46,2,2,1,1,0,974,0,3,4,1,10,8,0,0,0,0,0
 24-34,0,0,0,1.64,34.48,0.82,0,13.95,0,4.93,0,2.46,0.82,0.82,0,0.82,73.88,0,2.46,2.46,0,21.34,53.36,0,11.49,176.48,1.64,7.39,0.82,0,0,1862.52,0,0,14.78,2.46,2.46,23.8,0,0,6.57,0,0.82
 36-46,0,0,0,0,12.09,0,0,17.72,0.81,16.11,0.81,4.03,3.22,0,0,0.81,35.45,0,0.81,0.81,0.81,13.7,51.56,0.81,4.03,180.47,2.42,4.03,0.81,0,0,1942.47,0,0,9.67,0,0.81,29,0,0,3.22,0,0.81
 48-58,0,0,0,0,16.64,0.57,0,28.12,0,32.13,1.72,9.75,2.3,0,0,0,20.08,0.57,0.57,0.57,0.57,17.79,39.02,0,2.87,111.89,0,2.3,0,0,0,1506.81,0,0,1.72,0,0,13.77,0,0.57,0.57,0,1.72
 60-70,0,0,0.98,0,35.33,0,0,28.46,0,32.39,0,7.85,15.7,0.98,0.98,0.98,20.61,0,3.93,0.98,0.98,27.48,34.35,0.98,1.96,73.61,0,2.94,0.98,0,0.98,1350.57,0,0,5.89,0,0,6.87,3.93,0.98,1.96,0,0
 72-82,0,0,2.94,0,81.48,1.96,0,35.34,0,46.14,0.98,11.78,63.81,0.98,0.98,0,44.17,0,5.89,0.98,0,53.01,62.83,1.96,6.87,86.39,2.94,6.87,1.96,0,0,1449.91,0,0,6.87,0,0,6.87,3.93,0,3.93,0.98,0.98
 84-94,0,0,2.12,1.06,176.3,5.31,0,22.3,0,160.37,1.06,4.25,93.46,0,0,0,98.77,2.12,8.5,4.25,0,41.42,67.97,0,3.19,74.34,6.37,10.62,2.12,0,1.06,4148.32,0,0,21.24,1.06,0,1.06,7.43,2.12,1.06,0,1.06
 96-106,0,0,4.37,4.37,271.03,7.65,3.28,48.09,1.09,193.43,1.09,20.76,143.16,0,1.09,7.65,143.16,3.28,30.6,7.65,0,55.74,106.01,2.19,5.46,124.58,4.37,12.02,3.28,0,2.19,4146.26,2.19,0,12.02,1.09,0,3.28,17.49,0,2.19,4.37,3.28
108-118,0,0,1.53,6.89,291.07,4.6,3.83,28.34,0.77,306.39,0.77,19.15,150.89,0,0.77,3.06,158.55,0,28.34,9.96,0,30.64,93.45,3.83,3.83,88.09,9.96,7.66,0,0,0,3973.82,0,0,15.32,0.77,0,2.3,22.98,0,5.36,1.53,2.3
120,0,0,0,0,182.26,7.84,3.92,13.72,1.96,154.82,0,5.88,64.67,0,0,3.92,43.12,0,17.64,3.92,0,25.48,58.79,3.92,1.96,60.75,3.92,5.88,0,0,0,1732.45,0,0,9.8,0,0,1.96,13.72,0,0,0,0
