stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,474.41,8881.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,698.78,10162.94,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,306.48,12.26,0,0,140.98,0,717.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,184.01,212.93,0,289.16,0,5.26,0,835.93,0,0,0,0,0,357.5,0,0,0,0,0,0,0,0,0,0,0,7504.98,233.96,0,0,2789.06,0,105.15,49.95,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,185.67,0,374.49,0,22.03,0,557.01,0,0,0,0,0,264.35,0,0,0,0,0,3.15,0,0,0,0,0,5444.26,314.7,0,0,2199.73,0,53.5,22.03,28.32,217.14,0,34.62,6.29,0,0,0,0,0
 14-21,0,3,4,56,1168,243,0,373,0,8,0,53,40,41,11,7,56,1,2,7,35,381,10,0,312,2094,293,12,89,88,0,610,12,585,77,43,1033,838,0,0,42,0,32
 24-34,0.82,0.82,4.93,29.55,251.18,14.78,0,465.43,1.64,15.6,14.78,64.03,15.6,1.64,18.06,22.98,96.86,13.13,36.12,16.42,74.7,453.93,26.27,1.64,258.57,2198.25,83.73,67.31,60.74,0,0,670.64,1.64,2.46,49.25,15.6,178.95,614.82,0,0,147.75,0,76.34
 36-46,0,0,2.42,2.42,89.43,1.61,0,420.56,4.03,8.86,41.89,103.13,7.25,0,13.7,22.56,15.31,14.5,16.11,4.83,44.31,449.56,16.92,4.03,173.22,1504.99,52.37,55.59,28.2,0,0,461.65,3.22,0.81,13.7,8.06,2.42,406.86,0,0.81,78.96,0.81,26.59
 48-58,0.57,0,1.72,1.72,66.56,1.15,0,516.42,4.02,20.08,39.59,200.83,10.9,6.31,12.05,16.64,12.62,32.71,18.94,8.03,20.66,590.45,14.35,17.21,132.55,1102.85,24.67,46.48,26.4,0.57,2.3,348.87,0.57,0.57,12.62,2.87,0,288.05,0,3.44,71.73,0.57,35.58
 60-70,0.98,0,2.94,0,54.97,1.96,0,573.21,4.91,11.78,40.24,239.49,29.45,5.89,5.89,19.63,10.8,40.24,14.72,4.91,8.83,710.62,10.8,23.56,93.24,863.74,17.67,52.02,30.43,0,2.94,249.31,0.98,0.98,15.7,0.98,0,151.15,2.94,4.91,53,1.96,18.65
 72-82,0,0,7.85,0.98,112.89,15.71,3.93,739.19,6.87,10.8,52.03,365.18,104.06,5.89,14.72,46.14,42.21,40.25,41.23,14.72,16.69,1074.92,23.56,24.54,128.6,1182.9,18.65,106.02,41.23,0,7.85,234.62,0.98,0,17.67,0,0,99.15,22.58,24.54,109.95,14.72,22.58
 84-94,0,0,8.5,1.06,190.1,16.99,12.74,572.44,6.37,21.24,45.67,232.59,180.55,10.62,13.81,69.03,48.85,66.91,40.36,26.55,21.24,762.54,12.74,35.05,123.2,662.71,26.55,123.2,73.28,0,8.5,672.27,0,0,50.98,7.43,0,88.15,83.9,15.93,115.76,13.81,24.43
 96-106,0,0,12.02,2.19,254.63,27.32,14.21,484.13,4.37,25.14,38.25,276.49,210.92,0,33.88,79.78,77.59,52.46,65.57,33.88,18.58,742.04,27.32,25.14,123.49,665.54,28.41,184.69,104.91,0,14.21,483.04,0,0,42.62,4.37,0,45.9,143.16,15.3,143.16,18.58,40.44
108-118,1.53,0,6.89,6.89,254.3,24.51,20.68,362.3,3.06,34.47,34.47,247.41,141.7,0,10.72,74.3,65.11,71.23,31.4,37.53,24.51,599.75,11.49,16.09,123.32,706.22,28.34,124.09,72,0,9.19,445.02,0,0,27.57,3.83,0,30.64,125.62,13.79,102.64,11.49,29.87
120,0,0,1.96,0,172.46,17.64,0,262.61,1.96,23.52,15.68,150.9,101.91,0,15.68,62.71,37.24,41.16,15.68,13.72,7.84,444.87,21.56,15.68,96.03,603.61,13.72,88.19,35.28,0,9.8,305.73,1.96,0,35.28,3.92,0,29.4,39.2,11.76,80.35,9.8,11.76
