stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,404.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,28.92,0,34.17,0,0,0,94.63,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,654.55,39.43,0,0,297.04,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,28.32,0,6.29,0,84.97,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,689.19,47.2,0,0,261.2,0,0,3.15,3.15,34.62,0,0,0,0,0,0,0,0
 14-21,0,0,2,5,81,21,0,41,0,0,0,9,4,1,2,0,1,0,1,0,2,30,0,0,20,315,8,3,5,9,0,17,1,49,4,0,49,122,0,0,5,0,0
 24-34,0,0,2.46,3.28,34.48,1.64,0,74.7,0.82,2.46,0.82,9.85,1.64,0,1.64,0.82,8.21,0.82,2.46,0.82,2.46,67.31,1.64,0,22.98,592.66,9.03,0.82,8.21,0,0,59.1,0,0,4.93,0.82,15.6,167.45,0,0,15.6,0,3.28
 36-46,0,0,0,0.81,7.25,3.22,0,121.66,0,3.22,2.42,18.53,0.81,0,1.61,0.81,0.81,3.22,2.42,0.81,4.03,60.43,1.61,0.81,16.11,535.77,10.47,4.03,8.06,0,0,41.89,0,0,2.42,3.22,0,137.77,0,0,7.25,0,0.81
 48-58,0,0,0,0,12.05,2.87,0,152.06,0.57,2.3,3.44,34.43,1.72,1.72,1.72,2.87,1.15,0,0.57,1.15,3.44,91.23,3.44,2.3,13.77,414.86,8.03,1.72,2.87,0,0,26.97,0,0,0,0.57,0,98.69,0,0.57,8.03,0,3.44
 60-70,0,0,0.98,0,12.76,3.93,0,222.81,2.94,1.96,4.91,42.21,4.91,0,0.98,2.94,0,1.96,2.94,0.98,1.96,97.17,0.98,3.93,13.74,468.19,6.87,3.93,7.85,0,0.98,31.41,0,0,1.96,1.96,0,64.78,0,1.96,14.72,0,3.93
 72-82,0,0,0.98,0,21.6,11.78,0,255.23,0.98,1.96,5.89,70.68,3.93,0,0.98,2.94,2.94,0.98,4.91,4.91,0.98,150.19,4.91,5.89,19.63,379.9,3.93,6.87,13.74,0,3.93,45.16,0,0,0.98,0.98,0,46.14,0,0.98,18.65,6.87,0.98
 84-94,0,0,0,1.06,35.05,13.81,2.12,176.3,4.25,3.19,1.06,30.8,10.62,1.06,4.25,12.74,8.5,2.12,2.12,2.12,2.12,95.58,3.19,5.31,8.5,207.1,6.37,11.68,11.68,0,0,86.03,0,0,4.25,0,0,20.18,1.06,5.31,12.74,4.25,4.25
 96-106,0,0,3.28,0,39.34,3.28,5.46,172.67,4.37,7.65,2.19,53.55,20.76,0,0,8.74,9.84,3.28,4.37,1.09,3.28,90.71,3.28,3.28,10.93,221.85,0,5.46,29.51,0,1.09,86.33,0,0,0,1.09,0,12.02,0,3.28,19.67,4.37,0
108-118,0,0,4.6,0,41.36,9.19,17.62,133.28,1.53,13.79,3.83,39.83,18.38,0,0.77,7.66,8.43,9.19,5.36,3.83,3.06,93.45,4.6,4.6,11.49,212.17,6.89,6.13,19.15,0,2.3,62.04,0,0,1.53,0.77,0,7.66,5.36,3.06,14.55,3.06,6.89
120,0,0,7.84,0,48.99,3.92,7.84,109.75,0,5.88,1.96,31.36,15.68,0,0,13.72,1.96,5.88,1.96,1.96,0,43.12,5.88,0,21.56,229.29,7.84,7.84,9.8,0,0,58.79,0,0,1.96,0,0,15.68,3.92,1.96,17.64,3.92,0
