stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,6114.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,2739.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.59,6.13,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,81.49,0,102.52,0,0,0,404.82,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,2260.69,107.78,0,0,741.3,0,5.26,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,97.56,0,9.44,0,280.08,0,0,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,2193.44,72.38,0,0,780.45,0,6.29,12.59,0,81.82,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,11,162,37,0,75,0,0,0,16,7,2,3,0,4,0,0,1,3,47,0,0,50,844,16,3,9,18,0,21,3,117,13,12,190,304,0,0,7,0,0
 24-34,0,0,1.64,2.46,43.51,4.1,0,139.55,0.82,0,4.1,27.91,4.1,1.64,3.28,0.82,9.85,0.82,1.64,4.93,6.57,91.94,1.64,2.46,52.53,1283.82,5.75,15.6,13.95,0,0,71.41,0,0.82,5.75,8.21,40.22,348.86,0,0,28.73,0,6.57
 36-46,0,0,1.61,0.81,29,3.22,0,292.46,4.83,0.81,4.03,50.76,3.22,0,0.81,2.42,0.81,0,2.42,1.61,2.42,100.71,0.81,5.64,30.62,1525.94,4.03,13.7,5.64,0,0,52.37,0,0.81,3.22,5.64,0,327.91,0,0,19.34,0,10.47
 48-58,0,0,1.15,0.57,18.36,1.72,0,495.19,5.74,3.44,7.46,98.12,0.57,1.72,3.44,3.44,2.87,1.72,3.44,0.57,1.72,146.89,1.15,5.74,26.4,1424.18,5.74,8.03,10.33,0.57,0,31.56,0.57,0,2.3,2.3,0,281.74,0,0.57,13.77,0,7.46
 60-70,0,0,0.98,0,20.61,3.93,0,684.12,6.87,2.94,2.94,127.6,7.85,0,2.94,3.93,1.96,0.98,0.98,0.98,2.94,148.21,1.96,1.96,15.7,1458.54,2.94,11.78,5.89,0,0.98,43.19,0,0,1.96,0.98,0,182.56,0,3.93,14.72,0.98,3.93
 72-82,0,0,1.96,0,33.38,17.67,0,646.92,4.91,0.98,14.72,150.19,13.74,1.96,5.89,7.85,5.89,4.91,5.89,2.94,0.98,247.38,2.94,7.85,31.41,1286.96,0.98,15.71,11.78,0,1.96,54.97,0,0,2.94,0,0,97.18,3.93,9.82,27.49,3.93,5.89
 84-94,0,0,3.19,1.06,63.72,20.18,1.06,387.64,3.19,8.5,6.37,98.77,13.81,3.19,3.19,20.18,16.99,7.43,7.43,5.31,1.06,139.13,2.12,5.31,28.68,641.47,7.43,9.56,11.68,1.06,3.19,164.62,0,0,7.43,1.06,0,54.16,4.25,5.31,19.12,4.25,9.56
 96-106,0,0,2.19,0,49.18,19.67,2.19,281.95,5.46,8.74,5.46,106.01,12.02,0,9.84,14.21,13.11,7.65,12.02,5.46,2.19,142.07,7.65,9.84,27.32,464.46,2.19,17.49,13.11,0,4.37,104.91,0,0,10.93,0,0,27.32,0,5.46,19.67,6.56,5.46
108-118,0,0,2.3,0,68.17,16.09,5.36,232.09,6.13,10.72,7.66,75.06,14.55,0,3.83,19.15,9.19,9.19,9.96,4.6,3.83,114.89,1.53,3.83,27.57,589.79,5.36,9.19,13.79,0,3.06,82.72,0,0,6.13,2.3,0,23.74,6.13,3.83,19.15,4.6,4.6
120,0,0,0,0,60.75,9.8,3.92,178.34,5.88,13.72,3.92,84.27,13.72,0,1.96,17.64,1.96,7.84,3.92,1.96,0,76.43,5.88,0,21.56,480.15,1.96,11.76,3.92,0,0,78.39,1.96,0,3.92,1.96,0,17.64,0,1.96,13.72,7.84,3.92
