stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,8565.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,858.15,11180.45,0,12.26,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,318.74,36.78,0,0,104.2,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.3,281.27,0,365.39,0,5.26,0,1017.31,0,0,0,0,0,354.88,0,0,0,0,0,0,0,0,0,0,0,7391.94,249.73,0,0,2925.76,0,15.77,52.57,0,10.51,0,0,0,0,0,0,0,0
 10-12,3.15,248.61,0,336.73,0,40.91,0,849.68,0,0,0,0,0,258.05,0,0,0,0,0,0,0,0,0,0,3.15,6108.27,191.97,0,0,2848.01,0,9.44,50.35,31.47,295.82,0,25.18,6.29,0,0,0,0,0
 14-21,2,1,0,56,807,346,0,648,0,1,0,41,20,45,1,3,19,2,2,2,18,261,2,0,268,3441,78,12,46,148,0,63,16,907,16,25,1694,946,0,0,4,0,7
 24-34,0.82,0.82,2.46,22.98,201.11,65.67,0,545.87,1.64,4.93,7.39,38.58,14.78,2.46,3.28,7.39,15.6,7.39,9.85,4.93,16.42,320.13,4.1,2.46,126.41,2281.98,22.98,15.6,44.33,0,0.82,91.12,2.46,3.28,4.93,5.75,274.17,481.84,0,0,27.91,0,13.95
 36-46,0,0,2.42,4.03,77.34,2.42,0,440.7,6.45,3.22,8.06,84.6,12.89,0.81,4.03,10.47,4.03,4.03,10.47,12.09,8.06,257.81,6.45,4.03,78.96,1625.03,11.28,13.7,20.14,0,0,51.56,4.03,1.61,6.45,3.22,7.25,319.05,0,0,24.98,0,10.47
 48-58,0,0,1.72,0.57,60.25,2.3,0,474.54,4.59,5.16,17.21,110.17,12.62,0.57,8.03,8.03,2.3,5.74,3.44,15.49,3.44,319.61,2.3,9.18,104.43,955.39,3.44,6.31,11.48,0,1.72,33.28,0.57,0.57,2.3,1.15,0,193.95,0,1.15,20.08,0,10.9
 60-70,0.98,0,1.96,0,50.06,8.83,0.98,466.22,8.83,6.87,14.72,119.75,27.48,1.96,6.87,18.65,3.93,6.87,1.96,8.83,3.93,296.42,1.96,9.82,63.8,789.14,4.91,6.87,8.83,0,0.98,43.19,0.98,0,9.82,1.96,0,94.23,0,5.89,33.37,0.98,7.85
 72-82,0,0,2.94,1.96,96.2,22.58,8.83,352.42,2.94,4.91,15.71,116.82,48.1,0,4.91,34.36,12.76,6.87,7.85,14.72,4.91,372.05,2.94,7.85,104.06,587.03,3.93,11.78,12.76,0,2.94,80.5,0.98,0,5.89,0.98,0,49.08,2.94,7.85,42.21,7.85,5.89
 84-94,1.06,0,3.19,0,120.01,53.1,30.8,247.45,2.12,11.68,21.24,82.84,92.4,0,4.25,45.67,23.36,18.05,7.43,33.99,7.43,264.45,11.68,14.87,84.96,350.47,12.74,5.31,11.68,0,1.06,345.16,0,0,10.62,0,0,31.86,6.37,7.43,44.61,6.37,6.37
 96-106,0,0,4.37,1.09,238.24,46.99,29.51,192.34,9.84,21.86,13.11,92.89,74.31,0,9.84,50.27,16.39,3.28,7.65,27.32,4.37,261.19,12.02,8.74,95.08,306,5.46,10.93,27.32,0,1.09,279.77,1.09,0,9.84,2.19,0,16.39,5.46,9.84,41.53,7.65,13.11
108-118,0,0,3.83,1.53,379.15,53.62,63.57,160.85,11.49,57.45,19.92,89.62,39.83,0,2.3,41.36,19.15,6.13,7.66,39.06,5.36,281.11,8.43,8.43,108,370.73,13.79,12.26,15.32,0,3.83,356.94,2.3,0,5.36,9.19,0,6.13,6.13,6.13,34.47,3.06,14.55
120,0,0,3.92,0,393.92,66.63,13.72,111.71,25.48,50.95,19.6,80.35,56.83,0,3.92,48.99,9.8,3.92,5.88,11.76,0,248.89,9.8,9.8,111.71,364.52,25.48,1.96,15.68,0,5.88,313.57,0,0,5.88,1.96,0,15.68,3.92,3.92,43.12,3.92,9.8
