stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1976.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1256.58,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,5.26,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,139.32,10.51,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.47,0,0,0,28.32,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,0,2,0,7,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,1,158,0,0,1,1,0,3,0,6,0,0,25,238,0,0,3,0,3
 24-34,0,0,0.82,0,4.93,0,0,10.67,0,0.82,0.82,89.47,0,0,0,0,0.82,0,0.82,0,0.82,4.1,0,0,4.93,879.14,0,0.82,6.57,0,0,1.64,0,0.82,0,1.64,85.37,658.33,0,0,19.7,0,15.6
 36-46,0,0,0,0,0.81,0.81,0,16.92,0.81,0,0,260.23,0,0,0,0,0,0,0,0,1.61,9.67,0,0.81,31.42,1254.43,0,0,23.36,0,0,2.42,0,0,0.81,0.81,9.67,848.37,0,0,22.56,0,14.5
 48-58,0,0,0,0,4.59,0,0,26.97,2.87,0,0.57,503.23,0,0,0,1.15,0,1.15,0.57,0.57,1.72,13.2,0.57,0,85.5,644.38,0.57,1.72,28.12,0,0,1.15,0,0,0,2.3,0.57,597.33,0,0,8.61,0,4.02
 60-70,0,0,0.98,0,5.89,0,0,55.95,3.93,0,1.96,580.08,0,0,0,1.96,0,0,0,1.96,0,34.35,0,0.98,67.73,507.45,0,0,27.48,0,0,0.98,0,0,0.98,1.96,0,225.75,0,0.98,4.91,0,11.78
 72-82,0,0,1.96,0,12.76,1.96,0,142.34,3.93,0,0.98,741.15,0,0,0,0.98,0,0,1.96,0.98,0,68.72,0,5.89,76.57,567.4,0,0,78.53,0,0.98,4.91,0.98,0,0.98,0.98,0,64.79,2.94,0.98,3.93,1.96,5.89
 84-94,0,0,5.31,0,15.93,3.19,0,127.44,1.06,1.06,1.06,542.7,0,0,0,1.06,0,0,1.06,0,0,49.92,0,10.62,48.85,374.9,1.06,1.06,89.21,0,0,5.31,0,0,1.06,1.06,0,75.4,2.12,1.06,5.31,1.06,5.31
 96-106,0,0,0,0,29.51,2.19,0,122.4,2.19,2.19,1.09,540.96,3.28,0,1.09,1.09,0,0,1.09,3.28,0,46.99,0,6.56,49.18,339.88,0,2.19,93.98,0,0,4.37,0,0,0,0,0,29.51,1.09,2.19,6.56,1.09,3.28
108-118,0,0,0,0,11.49,1.53,1.53,75.83,3.83,0,4.6,492.51,0,0,0,0.77,1.53,0.77,0.77,3.06,0,39.83,0,4.6,48.26,344.68,1.53,0,85.02,0,0.77,3.06,0,0,0,0.77,0,20.68,0.77,2.3,2.3,0,7.66
120,1.96,0,0,0,15.68,1.96,0,72.51,0,3.92,0,487.99,7.84,0,1.96,3.92,0,0,3.92,0,0,47.03,0,11.76,60.75,354.72,0,0,84.27,0,1.96,3.92,0,0,0,0,0,9.8,1.96,0,0,0,1.96
