stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1634.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,570.06,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,10.51,0,0,0,44.69,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,236.58,5.26,0,0,70.98,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,12.59,0,0,0,50.35,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,409.11,15.73,0,0,157.35,0,3.15,0,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,7,96,67,0,126,0,0,0,12,3,4,2,0,1,0,0,0,4,40,0,0,29,579,7,4,4,9,0,2,1,121,3,4,234,153,0,0,3,0,0
 24-34,0,0,0,2.46,37.76,9.85,0,215.89,0,1.64,0.82,11.49,4.1,0.82,2.46,1.64,2.46,1.64,3.28,0,3.28,55.82,0.82,0,25.45,829.89,8.21,4.93,5.75,0.82,0,13.95,0,1.64,1.64,2.46,47.61,141.19,0,0,2.46,0,1.64
 36-46,0,0,0.81,2.42,12.09,0,0,167.58,1.61,0,0,29.81,3.22,0,1.61,2.42,1.61,2.42,0.81,2.42,0.81,50.76,0,0.81,13.7,578.47,2.42,4.03,7.25,0,0.81,8.86,0,0,0.81,0.81,0,92.65,0,0,7.25,0,3.22
 48-58,0,0,0,0,12.05,0.57,0,236.41,0.57,0.57,1.15,40.17,2.87,0,1.72,2.87,0.57,5.74,2.3,1.72,1.15,83.78,0,3.44,20.08,430.35,0.57,2.3,2.3,0,0,5.74,0,0.57,0.57,0,0,88.94,0,0.57,5.74,0.57,1.15
 60-70,0.98,0,0,0,13.74,0.98,0,265.01,0.98,0.98,3.93,53.98,4.91,0,0.98,0.98,0.98,1.96,1.96,0.98,0.98,68.71,0,3.93,9.82,415.18,0,3.93,0.98,0,0,5.89,0,0,0,0,0,48.09,0,1.96,1.96,0.98,1.96
 72-82,0,0,0,0,16.69,11.78,0,189.46,1.96,0.98,4.91,60.86,5.89,0,1.96,14.72,2.94,0.98,1.96,0.98,0.98,113.87,2.94,3.93,24.54,375.98,0.98,3.93,4.91,0,0.98,11.78,0,0,0,0,0,27.49,0.98,1.96,16.69,2.94,1.96
 84-94,0,0,1.06,0,27.61,15.93,0,145.5,1.06,3.19,8.5,33.99,9.56,1.06,1.06,7.43,7.43,1.06,2.12,4.25,0,100.89,0,2.12,26.55,208.16,2.12,7.43,8.5,0,2.12,47.79,0,0,3.19,0,0,19.12,3.19,2.12,13.81,1.06,0
 96-106,0,0,0,0,40.44,7.65,1.09,92.89,0,3.28,3.28,31.69,10.93,0,2.19,8.74,8.74,2.19,6.56,3.28,0,85.24,2.19,2.19,26.23,143.16,0,1.09,7.65,0,1.09,39.34,1.09,0,2.19,1.09,0,4.37,0,3.28,14.21,3.28,1.09
108-118,0,0,0.77,0,44.43,13.02,1.53,78.13,2.3,8.43,5.36,42.13,6.89,0,0.77,16.09,5.36,4.6,0.77,6.13,0.77,77.36,1.53,1.53,34.47,220.6,4.6,4.6,4.6,0,0.77,45.96,0.77,0,0,0,0,9.19,3.06,1.53,16.09,2.3,3.83
120,0,0,1.96,0,74.47,21.56,1.96,90.15,3.92,9.8,7.84,35.28,11.76,0,0,9.8,0,0,3.92,0,0,68.59,1.96,7.84,41.16,174.42,17.64,0,11.76,0,1.96,37.24,0,0,0,0,0,11.76,1.96,1.96,15.68,3.92,1.96
