stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2016.22,34618.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,2721.56,35049.25,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1164.63,110.33,0,0,306.48,0,919.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,778.1,0,1119.83,0,7.89,0,2536.71,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21484.47,875.36,0,0,7557.55,0,120.92,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1328.02,0,144.76,0,2171.41,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21862,859.12,0,0,8065.68,0,66.09,78.67,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4406,1113,0,1790,0,29,0,247,109,247,37,44,146,7,14,48,66,1261,27,0,1106,14629,754,73,287,479,0,1052,25,2463,237,539,4480,4611,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2296.76,1031.82,0,2951.8,227.38,159.25,41.04,384.98,55,77.16,64.85,133.8,239.69,45.97,109.17,106.71,168.28,2296.76,97.68,8.21,1094.2,18631.79,342.3,248.72,267.6,1.64,4.93,2049.68,2.46,21.34,155.14,283.2,1099.13,4288.15,0,0,649.3,0,257.75
 36-46,1.61,0,15.31,16.11,1363.19,647.76,0,4692.22,512.41,221.56,117.63,741.22,51.56,24.98,62.84,193.36,127.3,69.29,87.01,97.49,178.05,2482.27,76.54,51.56,803.25,18556.17,301.32,201.42,183.69,1.61,7.25,2517.72,5.64,16.92,110.38,227.2,41.09,4200.76,0,4.83,405.25,0.81,294.07
 48-58,2.87,0.57,11.48,10.9,1239.42,976.62,0,6769.18,486.01,301.25,157.8,1301.96,79.76,45.33,65.41,195.67,83.78,101.56,79.19,91.23,134.27,3107.73,74.59,113.61,715.53,15618.39,230.67,133.7,183.04,1.72,11.48,2046.76,1.15,2.3,66.56,183.62,1.15,3269.54,0,10.33,351.74,2.87,370.1
 60-70,2.94,0,16.69,2.94,1351.56,1088.51,3.93,8631.5,377.89,305.25,189.43,1430.08,179.62,26.5,59.87,261.08,108.95,151.15,94.23,125.63,95.21,3903.51,67.73,183.54,540.82,13941.54,168.82,123.67,171.77,1.96,30.43,1971.88,0.98,1.96,82.45,122.69,0,1936.54,18.65,74.6,347.46,39.26,378.87
 72-82,0,0,60.86,5.89,1476.42,1084.74,70.68,7398.79,285.66,289.59,302.35,1711.04,393.65,15.71,79.51,409.35,183.57,159.03,131.54,218.91,78.53,4883.77,114.85,182.59,605.69,11329.36,109.95,207.13,255.23,1.96,44.17,1835.71,1.96,0.98,111.91,70.68,0,1127.93,79.51,135.47,558.57,129.58,378.92
 84-94,2.12,0,66.91,13.81,2563.76,894.24,149.75,5745.62,432.25,524.65,220.9,1344.54,722.19,23.36,71.16,489.6,310.11,190.1,174.17,583.06,134.88,4172.75,145.5,220.9,545.89,7260.09,167.8,240.02,314.36,1.06,37.17,5126.45,1.06,0,236.83,126.38,0,798.65,224.09,142.31,548.01,152.93,247.45
 96-106,2.19,0,71.04,19.67,3223.9,1151.86,314.74,4673.01,698.33,559.54,221.85,1538.73,980.28,2.19,114.75,627.29,345.34,163.93,241.52,911.43,81.96,3918.95,213.11,160.65,546.42,6514.46,137.7,361.73,371.57,2.19,78.68,5106.87,7.65,0,222.94,131.14,0,424.02,278.68,134.42,680.84,181.41,285.23
108-118,3.83,0,55.92,30.64,3281.39,832.6,630.39,4012.88,548.43,766.73,211.41,1441.54,1057.79,0,64.34,546.13,356.94,230.55,188.43,1628.44,117.96,4117.82,187.66,160.09,612,8670.7,165.45,265.79,350.05,0,87.32,5112.8,2.3,0,213.7,115.66,0,320.17,294.13,108.77,569.88,132.51,283.41
120,7.84,0,52.91,9.8,2753.5,1107.28,284.17,3772.59,358.64,568.34,258.69,1759.89,789.79,1.96,94.07,876.02,219.5,162.66,135.23,968.13,48.99,4513.39,123.47,231.25,764.32,10124.25,292.01,213.62,360.6,1.96,96.03,2875.01,3.92,1.96,154.82,48.99,0,341,127.39,131.31,742.76,199.9,125.43
