stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1014.7,17263.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,1495.63,17867.89,0,12.26,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,496.5,55.17,0,0,134.85,0,392.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,286.53,281.27,0,431.11,0,5.26,0,828.04,0,0,0,0,0,281.27,0,0,0,0,0,0,0,0,0,0,0,7907.17,278.64,0,0,2649.74,0,26.29,76.23,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,173.08,0,289.52,0,28.32,0,619.95,0,0,0,0,0,125.88,0,0,0,0,0,0,0,0,0,0,0,5032,226.58,0,0,1885.03,0,9.44,40.91,15.73,169.94,0,12.59,12.59,0,0,0,0,0
 14-21,0,3,3,44,757,234,0,352,0,9,0,66,30,11,8,3,30,1,4,3,15,313,1,0,241,4107,111,13,73,131,0,32,20,616,56,51,708,1298,0,0,28,0,3
 24-34,0,0,7.39,17.24,183.05,25.45,0,631.24,0,14.78,9.85,95.22,9.03,1.64,7.39,17.24,32.83,12.31,18.88,11.49,21.34,451.47,8.21,0,219.17,4885.74,26.27,50.89,57.46,0,0,113.28,1.64,2.46,13.95,12.31,113.28,1141.81,0,0,137.08,0,9.03
 36-46,0,0,2.42,3.22,49.15,6.45,0,1120.69,0.81,6.45,25.78,162.75,3.22,0,4.83,13.7,8.86,6.45,8.86,4.83,6.45,443.12,6.45,6.45,140.19,4530.28,14.5,30.62,32.23,0,0.81,62.04,4.83,1.61,7.25,2.42,1.61,963.58,0,1.61,81.37,0,16.11
 48-58,0.57,0,1.72,1.15,75.17,5.16,0,1699.61,1.72,8.61,29.26,291.49,5.16,6.31,7.46,13.2,8.03,6.89,13.2,6.31,3.44,675.37,5.16,24.1,123.37,3799.16,11.48,13.77,25.25,0,2.3,55.09,0.57,0.57,1.72,3.44,0,756.85,0,1.72,71.73,0,10.33
 60-70,0,0,1.96,0.98,64.78,7.85,0,1888.45,5.89,11.78,19.63,268.94,15.7,1.96,5.89,21.59,10.8,10.8,16.69,8.83,4.91,653.69,7.85,27.48,63.8,3027.01,7.85,14.72,19.63,0,3.93,78.52,0.98,0,1.96,1.96,0,343.53,0,17.67,55.95,2.94,13.74
 72-82,0,0,7.85,0.98,90.31,15.71,1.96,1448.93,6.87,8.83,25.52,317.08,23.56,2.94,12.76,52.03,21.6,7.85,14.72,4.91,4.91,815.76,6.87,36.32,107.98,2296.11,7.85,20.61,40.25,0,9.82,74.61,0.98,0,3.93,1.96,0,160.99,12.76,30.43,98.17,33.38,14.72
 84-94,0,0,12.74,0,196.48,38.23,3.19,1066.29,5.31,27.61,31.86,201.79,46.73,6.37,10.62,73.28,46.73,19.12,19.12,13.81,7.43,621.29,15.93,39.3,112.58,1362.59,18.05,22.3,52.04,0,3.19,263.39,0,0,9.56,4.25,0,108.33,24.43,24.43,95.58,30.8,11.68
 96-106,1.09,0,7.65,0,193.43,21.86,1.09,769.36,8.74,26.23,20.76,209.83,64.48,0,20.76,96.17,45.9,24.04,29.51,17.49,2.19,509.27,16.39,28.41,77.59,1024,14.21,30.6,50.27,0,6.56,202.18,2.19,0,12.02,1.09,0,51.36,9.84,15.3,90.71,34.97,13.11
108-118,0.77,0,7.66,0,168.51,21.45,4.6,640.35,3.83,35.23,22.98,209.87,42.13,0,4.6,65.11,29.87,24.51,17.62,13.02,4.6,386.05,8.43,15.32,87.32,1389.46,12.26,14.55,36,0,7.66,135.58,1.53,0,6.89,2.3,0,33.7,19.15,12.26,78.13,21.45,13.02
120,1.96,0,0,0,103.87,31.36,5.88,442.91,7.84,27.44,17.64,129.35,31.36,1.96,1.96,84.27,15.68,15.68,11.76,17.64,0,292.01,3.92,9.8,64.67,1064.16,17.64,7.84,27.44,0,3.92,121.51,1.96,0,7.84,1.96,0,23.52,7.84,5.88,48.99,9.8,1.96
