stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1396.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,306.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,337.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,10.51,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,199.78,0,0,0,28.92,0,52.57,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,40.91,0,3.15,0,47.2,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,657.72,9.44,0,0,56.65,0,34.62,3.15,0,12.59,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,5,15,232,12,0,9,0,2,0,19,19,17,0,0,39,0,2,0,0,10,5,0,1,136,6,31,33,5,0,209,1,4,108,1,3,94,0,0,0,0,0
 24-34,0,0,8.21,10.67,96.86,0,0,17.24,0,10.67,0.82,32.83,8.21,1.64,0.82,0.82,36.12,0,15.6,6.57,0,2.46,11.49,0,4.1,354.61,4.1,121.49,31.19,0,0,337.37,0,0,80.44,0,1.64,120.67,0,0,0,0,0.82
 36-46,0,0,1.61,0,40.28,0,0,34.64,0.81,7.25,0,85.4,8.06,0,0.81,0.81,12.89,0,16.11,4.83,0,3.22,3.22,0,0.81,546.24,9.67,111.18,18.53,0,0,269.09,0,0,38.67,0,0,133.74,0,0,0,0,0.81
 48-58,0,0,4.02,4.02,53.36,0,0,163.53,0,10.9,1.15,199.68,8.61,10.33,4.02,0,6.89,0,17.21,6.31,2.3,10.33,9.75,0,1.15,517,6.31,72.87,23.53,0,0,223.21,0,0,25.82,0,0,189.93,0,0.57,1.15,0,0.57
 60-70,0,0,8.83,0,91.28,0.98,0,347.46,0,20.61,1.96,271.88,36.32,3.93,6.87,0.98,12.76,0,22.58,5.89,0,10.8,7.85,0,0.98,417.15,15.7,73.61,27.48,0,0,216.92,0,0,28.46,0,0,144.28,8.83,0.98,6.87,0,0.98
 72-82,0,0,25.52,1.96,137.43,3.93,0.98,372.05,0.98,18.65,1.96,317.08,132.52,3.93,18.65,2.94,33.38,1.96,46.14,3.93,0.98,46.14,19.63,0.98,0.98,375.98,10.8,132.52,63.81,0,0,198.3,0,0,62.83,0,0,69.7,55.95,0,13.74,0.98,2.94
 84-94,0,0,26.55,8.5,223.03,2.12,3.19,282.5,1.06,43.54,1.06,191.17,247.45,3.19,7.43,2.12,52.04,1.06,49.92,2.12,1.06,32.92,22.3,0,3.19,221.97,24.43,129.57,58.41,0,0,523.58,0,0,96.65,0,0,72.22,168.86,1.06,7.43,1.06,0
 96-106,0,0,25.14,6.56,311.46,3.28,1.09,229.5,1.09,56.83,2.19,204.36,339.88,2.19,27.32,3.28,54.64,0,61.2,14.21,1.09,46.99,30.6,5.46,1.09,219.66,16.39,222.94,86.33,0,0,461.18,2.19,0,109.28,0,0,32.79,245.89,2.19,13.11,0,0
108-118,0,0,18.38,14.55,279.58,4.6,12.26,168.51,1.53,68.17,2.3,161.62,387.58,0,10.72,8.43,57.45,0.77,62.81,10.72,0,29.87,20.68,1.53,0.77,281.87,22.21,139.41,65.87,0,1.53,365.36,0,0,125.62,0,0,29.11,246.64,0.77,17.62,0,0.77
120,0,0,13.72,1.96,246.93,3.92,3.92,139.14,0,54.87,1.96,150.9,231.25,0,17.64,5.88,37.24,0,41.16,7.84,1.96,29.4,11.76,0,1.96,213.62,25.48,76.43,47.03,0,0,260.65,0,0,74.47,0,0,19.6,101.91,0,11.76,0,0
