stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,116.46,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,0,0,10.51,0,0,0,7.89,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,36.8,5.26,0,0,44.69,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,25.18,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,169.94,40.91,0,0,88.12,0,3.15,3.15,3.15,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,5,12,135,37,0,12,0,4,0,2,5,3,4,5,1,0,0,1,3,53,1,0,32,131,24,0,3,8,0,22,2,72,3,5,104,75,0,0,9,0,6
 24-34,0,0,4.1,5.75,71.41,18.06,0,30.37,0,3.28,5.75,8.21,6.57,0.82,9.03,9.03,11.49,4.93,1.64,4.93,7.39,76.34,5.75,0.82,46.79,155.14,8.21,19.7,2.46,0,0,63.21,0.82,0,5.75,1.64,22.16,62.39,0,0,28.73,0,11.49
 36-46,0,0,1.61,0.81,43.51,2.42,0,21.75,1.61,4.03,6.45,17.72,6.45,1.61,7.25,4.83,9.67,1.61,3.22,6.45,9.67,112.79,4.83,2.42,33.84,141.8,6.45,10.47,2.42,0,0,74.93,3.22,0,5.64,0,0,74.12,0,0.81,22.56,0,17.72
 48-58,0.57,0,1.72,0,32.13,10.33,0,49.92,0.57,10.9,14.35,37.3,14.35,13.77,13.2,4.02,2.3,2.3,2.87,2.87,7.46,146.89,7.46,0.57,29.26,136.57,7.46,8.03,5.74,0,1.15,64.27,0,0,2.3,0,0,46.48,0,0.57,20.66,0,18.36
 60-70,0,0,0.98,0.98,62.82,19.63,0,200.23,2.94,22.58,10.8,117.78,52.02,9.82,10.8,5.89,5.89,7.85,1.96,12.76,3.93,272.86,7.85,7.85,35.33,254.21,2.94,12.76,7.85,0,5.89,90.3,0.98,0,2.94,0,0,69.69,0,6.87,17.67,6.87,23.56
 72-82,0,0,20.61,1.96,124.67,89.33,0.98,283.7,1.96,16.69,43.19,218.91,223.82,4.91,13.74,16.69,24.54,16.69,11.78,32.39,6.87,542.86,16.69,17.67,46.14,369.1,6.87,26.5,11.78,0,2.94,87.37,0.98,0,8.83,2.94,0,69.7,2.94,14.72,45.16,28.47,20.61
 84-94,0,0,8.5,7.43,298.43,95.58,4.25,224.09,1.06,53.1,20.18,145.5,421.63,10.62,9.56,21.24,32.92,28.68,9.56,123.2,15.93,407.82,23.36,21.24,52.04,209.22,6.37,19.12,26.55,0,8.5,323.92,0,0,19.12,0,0,32.92,4.25,16.99,44.61,28.68,27.61
 96-106,0,0,30.6,13.11,488.5,157.37,1.09,266.65,4.37,54.64,29.51,246.98,589.04,0,25.14,29.51,45.9,34.97,17.49,226.22,14.21,586.86,25.14,27.32,48.09,389.05,16.39,38.25,44.81,0,12.02,217.48,1.09,0,21.86,1.09,0,31.69,30.6,14.21,69.94,41.53,34.97
108-118,0,0,18.38,18.38,535.41,113.36,12.26,193.79,0,87.32,29.11,221.36,625.79,0,13.02,22.98,49.02,42.89,14.55,337.79,15.32,582.13,20.68,23.74,55.15,417.45,9.96,32.17,45.96,0,14.55,166.21,0.77,0,33.7,1.53,0,34.47,28.34,13.79,72.77,19.15,39.83
120,0,0,9.8,3.92,368.44,131.31,0,115.63,3.92,54.87,15.68,162.66,405.68,0,5.88,19.6,25.48,19.6,21.56,139.14,5.88,354.72,15.68,15.68,37.24,301.81,17.64,25.48,17.64,0,7.84,143.06,0,0,17.64,0,0,29.4,3.92,13.72,31.36,25.48,15.68
