stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1568.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,2096.34,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,30.65,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.89,89.38,0,189.27,0,2.63,0,478.43,0,0,0,0,0,173.5,0,0,0,0,0,0,0,0,0,0,0,3012.51,94.63,0,0,1083.03,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,157.35,0,207.7,0,25.18,0,427.99,0,0,0,0,0,176.23,0,0,0,0,0,3.15,0,0,0,0,0,4446.67,147.91,0,0,1617.54,0,3.15,25.18,18.88,236.02,0,44.06,9.44,0,0,0,0,0
 14-21,0,0,2,22,277,110,0,214,0,1,0,22,12,15,5,3,29,0,0,2,5,136,3,0,80,1501,22,11,32,34,0,18,4,283,46,55,562,445,0,0,13,0,4
 24-34,0,0,8.21,12.31,208.5,75.52,0,646.01,16.42,9.03,6.57,50.89,14.78,1.64,3.28,15.6,114.92,6.57,17.24,9.85,25.45,301.25,12.31,0,137.08,2753.15,18.06,43.51,37.76,0,0.82,87.01,1.64,4.1,41.86,88.65,237.23,536.02,0,0,63.21,0,23.8
 36-46,0,0,0,1.61,76.54,8.86,0,630.84,17.72,2.42,9.67,66.87,6.45,0,5.64,12.89,36.26,8.06,8.06,8.86,9.67,225.59,3.22,4.03,86.21,2177.72,10.47,29.81,30.62,0,0,66.87,4.03,1.61,28.2,89.43,20.95,468.9,0,0.81,24.17,0,11.28
 48-58,1.15,0.57,0,2.3,63.12,6.31,0,966.29,25.82,6.89,17.21,178.45,16.07,1.72,5.16,12.62,21.8,13.77,9.18,23.53,5.16,346.58,5.74,11.48,104.43,2043.32,3.44,21.23,24.1,0,1.15,48.2,1.15,0.57,13.2,91.23,0,367.24,0,1.72,36.15,0,8.61
 60-70,0,0,0.98,0,76.56,13.74,0.98,1221.99,28.46,17.67,17.67,174.71,53.98,1.96,2.94,10.8,21.59,15.7,5.89,30.43,3.93,314.09,4.91,16.69,74.6,1918.88,7.85,16.69,23.56,0,2.94,58.89,0,0,15.7,59.87,0,221.82,1.96,2.94,34.35,0.98,9.82
 72-82,0,0,10.8,0.98,85.4,36.32,3.93,1225.11,32.39,11.78,26.5,214,133.51,1.96,2.94,33.38,38.28,12.76,7.85,39.27,3.93,447.64,4.91,20.61,84.42,1720.85,8.83,34.36,34.36,0,4.91,61.84,0.98,0,39.27,30.43,0,120.74,4.91,16.69,48.1,18.65,7.85
 84-94,0,0,4.25,0,124.26,35.05,26.55,870.87,15.93,10.62,19.12,147.62,181.61,1.06,5.31,45.67,70.09,10.62,12.74,86.03,1.06,292.06,4.25,12.74,86.03,795.47,12.74,28.68,46.73,0,1.06,209.22,0,0,45.67,53.1,0,67.97,9.56,13.81,39.3,9.56,4.25
 96-106,0,0,5.46,0,131.14,40.44,13.11,533.31,21.86,10.93,14.21,111.47,147.53,0,15.3,60.11,65.57,5.46,14.21,57.92,3.28,239.33,13.11,13.11,63.39,655.71,4.37,37.16,45.9,1.09,0,197.81,3.28,0,68.85,40.44,0,36.06,6.56,6.56,46.99,5.46,7.65
108-118,0,0,4.6,1.53,155.49,64.34,14.55,419.75,24.51,18.38,13.02,99.58,110.3,0,4.6,39.83,65.87,7.66,13.02,85.79,2.3,192.26,2.3,5.36,65.11,786.64,9.96,21.45,32.94,0,2.3,164.68,1.53,0,37.53,29.11,0,18.38,7.66,5.36,36,6.13,3.83
120,1.96,0,5.88,0,248.89,78.39,13.72,409.6,9.8,29.4,27.44,115.63,113.67,0,0,76.43,33.32,1.96,15.68,56.83,1.96,243.01,11.76,3.92,92.11,1026.93,17.64,33.32,54.87,0,3.92,219.5,0,1.96,35.28,13.72,0,37.24,13.72,9.8,56.83,7.84,0
