stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,2938.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,2323.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,24.52,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,44.69,0,86.75,0,0,0,189.27,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,1742.84,73.6,0,0,583.57,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,100.7,0,22.03,0,210.85,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1733.98,59.79,0,0,645.13,0,0,9.44,0,78.67,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,27,221,81,0,200,0,0,0,31,12,1,2,0,7,0,0,3,2,133,0,0,125,1991,39,8,24,57,0,10,4,198,23,4,194,585,0,0,9,0,2
 24-34,0,0,0,9.85,82.09,9.03,0,501.54,0,2.46,4.1,53.36,4.1,0,0.82,4.93,10.67,4.1,7.39,3.28,2.46,257.75,3.28,0.82,94.4,2732.63,5.75,18.06,27.91,0,0.82,30.37,0.82,0,6.57,0.82,32.01,569.67,0,0,28.73,0,7.39
 36-46,0,0,0,0,26.59,1.61,0,555.11,0,2.42,2.42,53.98,4.03,0,1.61,2.42,1.61,4.03,2.42,4.03,0.81,203.83,0,7.25,53.17,1542.86,1.61,9.67,8.06,0,0,16.92,1.61,0.81,5.64,0,0.81,332.74,0,0,8.86,0,1.61
 48-58,0.57,0,0,0.57,22.38,3.44,0,559.46,0,1.72,5.16,90.66,1.72,1.15,3.44,2.87,2.3,3.44,2.3,3.44,1.72,199.68,1.15,13.77,36.72,836.61,1.72,4.02,6.31,0,0,8.03,0.57,0,2.3,0,0,183.62,0,0.57,12.62,0,4.59
 60-70,0,0,0,0,20.61,2.94,0,506.47,0.98,1.96,5.89,98.15,3.93,0,3.93,7.85,4.91,2.94,2.94,6.87,0,197.29,0,11.78,21.59,622.28,0,2.94,6.87,0,0,10.8,0,0,2.94,0,0,72.63,0,1.96,4.91,0.98,1.96
 72-82,0,0,1.96,0,22.58,10.8,0,368.12,0.98,2.94,9.82,104.06,15.71,0.98,5.89,10.8,5.89,4.91,4.91,2.94,0.98,235.6,0.98,13.74,42.21,587.03,0.98,2.94,13.74,0,2.94,4.91,0,0,3.93,0,0,41.23,1.96,2.94,22.58,4.91,3.93
 84-94,0,0,1.06,0,47.79,16.99,0,275.07,1.06,4.25,11.68,71.16,25.49,3.19,4.25,12.74,8.5,3.19,4.25,5.31,3.19,170.99,3.19,12.74,31.86,346.22,1.06,3.19,19.12,0,1.06,32.92,0,0,0,1.06,0,30.8,7.43,2.12,16.99,4.25,1.06
 96-106,0,0,0,0,28.41,20.76,1.09,181.41,2.19,3.28,6.56,83.06,15.3,0,2.19,22.95,5.46,3.28,5.46,6.56,0,155.18,5.46,7.65,19.67,278.68,0,8.74,15.3,1.09,2.19,24.04,1.09,0,2.19,1.09,0,14.21,2.19,3.28,26.23,7.65,1.09
108-118,0,0,0,0.77,44.43,26.04,0.77,180,1.53,5.36,5.36,76.6,9.96,0,2.3,18.38,7.66,8.43,3.06,9.19,1.53,130.98,1.53,5.36,36,391.41,3.06,9.19,14.55,0,2.3,24.51,0.77,0,3.83,4.6,0,8.43,5.36,3.83,22.21,6.13,2.3
120,1.96,0,1.96,0,96.03,39.2,1.96,170.5,0,5.88,15.68,94.07,13.72,0,0,25.48,1.96,3.92,3.92,7.84,1.96,121.51,5.88,3.92,45.08,346.88,5.88,9.8,21.56,0,7.84,33.32,0,0,11.76,0,0,9.8,3.92,9.8,23.52,3.92,0
