stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1686.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.44,2372.17,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,39.43,0,63.09,0,2.63,0,107.78,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,964.74,60.46,0,0,588.83,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,40.91,0,6.29,0,100.7,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,868.56,59.79,0,0,387.08,0,0,12.59,0,37.76,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,4,57,25,0,40,0,1,0,10,5,0,0,0,5,0,0,1,0,41,0,0,24,578,3,6,6,12,0,0,2,105,2,5,84,206,0,0,1,0,1
 24-34,0,0,1.64,1.64,36.12,4.1,0,114.1,0,1.64,3.28,18.88,0,0,4.93,0.82,4.93,1.64,1.64,0.82,4.1,81.26,0.82,0,38.58,999.8,4.1,16.42,12.31,0,0.82,11.49,0,0,0,1.64,30.37,266.78,0,0,16.42,0,2.46
 36-46,0,0,0,0,8.86,0.81,0,224.78,0,2.42,4.03,33.84,0.81,0,0.81,0.81,1.61,1.61,1.61,0.81,1.61,104.74,0.81,4.03,31.42,1117.46,6.45,14.5,5.64,0,0,12.09,0,0,0.81,0,0,248.95,0,0,6.45,0,1.61
 48-58,0,0,0,0,8.03,2.87,0,319.61,0.57,3.44,7.46,55.09,2.3,0.57,3.44,1.15,1.15,0.57,1.15,1.15,2.3,127.38,1.15,1.15,22.95,838.9,1.15,3.44,4.02,0,0.57,5.16,0,0,1.15,0.57,0,156.07,0,0.57,6.89,0,3.44
 60-70,0,0,0,0,10.8,6.87,0,450.52,0.98,3.93,6.87,53.98,0,0,0,5.89,0,1.96,0.98,0.98,1.96,122.69,0.98,4.91,12.76,812.7,1.96,2.94,4.91,0,0.98,14.72,0,0,0.98,0.98,0,143.3,0,5.89,7.85,1.96,5.89
 72-82,0,0,1.96,0,21.6,9.82,0,382.85,0,0.98,10.8,80.5,6.87,0.98,5.89,7.85,3.93,0.98,3.93,2.94,1.96,214,2.94,5.89,26.5,686.18,0.98,7.85,8.83,0,2.94,12.76,0,0,1.96,0,0,81.48,2.94,0,16.69,5.89,0.98
 84-94,1.06,0,1.06,0,31.86,10.62,0,263.39,1.06,5.31,11.68,60.54,6.37,2.12,1.06,16.99,4.25,6.37,2.12,0,5.31,139.13,1.06,13.81,21.24,391.89,1.06,9.56,13.81,0,1.06,47.79,0,0,2.12,0,0,59.47,4.25,4.25,20.18,3.19,2.12
 96-106,0,0,1.09,1.09,29.51,16.39,0,192.34,0,6.56,5.46,64.48,6.56,0,4.37,19.67,5.46,3.28,2.19,3.28,2.19,120.21,3.28,3.28,21.86,308.18,1.09,12.02,13.11,0,2.19,27.32,0,0,0,0,0,20.76,6.56,5.46,15.3,7.65,7.65
108-118,0,0,0.77,0,39.06,19.92,0.77,147.06,0.77,9.96,6.89,54.38,4.6,0,2.3,11.49,6.89,6.13,6.13,3.83,0.77,125.62,1.53,5.36,25.28,376.85,3.83,10.72,8.43,0,2.3,29.11,0,0,3.06,0,0,16.09,4.6,0.77,16.09,0.77,3.83
120,0,0,0,0,48.99,27.44,0,127.39,1.96,3.92,5.88,58.79,5.88,1.96,1.96,19.6,0,3.92,3.92,0,1.96,96.03,7.84,1.96,19.6,350.8,0,7.84,5.88,0,1.96,33.32,0,0,1.96,0,0,7.84,0,3.92,11.76,5.88,1.96
