stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,606.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,527.15,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,26.29,0,10.51,0,0,0,89.38,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,544.14,34.17,0,0,262.87,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,53.5,0,0,0,141.61,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1013.32,28.32,0,0,490.93,0,6.29,3.15,9.44,53.5,0,18.88,0,0,0,0,0,0
 14-21,0,1,1,12,91,63,0,105,0,0,0,7,3,5,1,0,0,1,0,2,6,46,0,0,32,655,25,1,1,13,0,7,1,149,3,4,249,132,0,0,1,0,3
 24-34,0,0,2.46,2.46,24.63,10.67,0,90.29,0,0.82,0,6.57,2.46,0,1.64,3.28,1.64,1.64,2.46,0.82,7.39,59.1,0,0.82,18.06,438.34,5.75,0.82,7.39,0,0,12.31,0.82,0.82,0.82,2.46,39.4,78.8,0,0,5.75,0,0.82
 36-46,0,0,0.81,0,8.06,1.61,0,48.34,1.61,0,0.81,14.5,0.81,0,2.42,2.42,0.81,1.61,0,0.81,2.42,38.67,0.81,0,9.67,210.28,0,2.42,6.45,0,0,8.06,0.81,0,1.61,1.61,0,46.73,0,0,1.61,0,7.25
 48-58,0,0,0.57,0,5.74,1.15,0,60.25,1.15,0,3.44,30.41,0.57,0,2.3,1.15,0.57,0.57,1.72,1.72,2.3,63.69,0,1.15,13.77,123.94,1.15,1.15,3.44,0,0,8.03,1.15,0,0.57,1.72,0,30.99,0,0,4.02,0,2.87
 60-70,0,0,0,0.98,9.82,0.98,0,78.52,0.98,1.96,3.93,33.37,4.91,0,1.96,1.96,0,2.94,1.96,0.98,1.96,67.73,0,0,6.87,122.69,2.94,0.98,4.91,0,0.98,15.7,0,0,1.96,0.98,0,19.63,0.98,0,3.93,0.98,1.96
 72-82,0,0,0.98,0,12.76,1.96,0,119.76,2.94,0.98,5.89,60.86,2.94,0,0.98,3.93,4.91,0.98,3.93,1.96,0,103.07,3.93,3.93,13.74,121.73,0.98,1.96,9.82,0,0,16.69,0,0,0,1.96,0,12.76,0.98,6.87,6.87,3.93,2.94
 84-94,0,0,1.06,0,27.61,7.43,1.06,78.59,6.37,4.25,3.19,32.92,9.56,1.06,1.06,5.31,4.25,5.31,2.12,5.31,0,69.03,4.25,6.37,25.49,66.91,5.31,0,9.56,0,1.06,65.85,0,0,3.19,0,0,5.31,2.12,4.25,9.56,4.25,5.31
 96-106,1.09,0,3.28,0,34.97,8.74,1.09,60.11,3.28,6.56,3.28,36.06,17.49,0,3.28,14.21,5.46,6.56,2.19,3.28,0,76.5,1.09,1.09,18.58,73.22,1.09,6.56,7.65,0,3.28,44.81,0,0,1.09,0,0,7.65,3.28,4.37,19.67,6.56,8.74
108-118,0,0,2.3,0,45.96,9.96,3.06,41.36,2.3,5.36,2.3,36,7.66,0,0.77,9.96,6.13,6.13,3.06,11.49,1.53,81.19,6.13,2.3,27.57,74.3,0.77,3.06,10.72,0,5.36,37.53,0.77,0,1.53,0.77,0,3.83,0.77,0,9.19,3.83,8.43
120,1.96,0,0,0,70.55,13.72,0,41.16,0,11.76,5.88,23.52,5.88,0,0,5.88,0,1.96,7.84,3.92,0,56.83,0,1.96,19.6,105.83,3.92,1.96,5.88,0,0,45.08,0,0,3.92,0,0,1.96,3.92,5.88,15.68,1.96,0
