stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,2965.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1195.28,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,13.14,0,13.14,0,0,0,44.69,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,276.01,13.14,0,0,147.21,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,3.15,0,0,0,34.62,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,421.69,15.73,0,0,141.61,0,0,0,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,1,11,55,39,0,53,0,0,0,6,0,0,3,0,6,0,0,11,0,25,0,0,17,377,1,4,3,5,0,4,1,22,3,0,30,116,0,0,2,0,14
 24-34,0,0,1.64,0.82,9.03,2.46,0,138.72,0,0,0.82,6.57,0,0,0.82,3.28,4.93,2.46,0.82,20.52,11.49,32.83,0.82,0,7.39,718.25,0,25.45,1.64,0,0,0.82,0,0,2.46,0,8.21,157.6,0,0,21.34,0,19.7
 36-46,0,0,0,1.61,4.03,0.81,0,291.65,0,0,1.61,30.62,4.03,0,0.81,4.03,0.81,4.03,0.81,12.89,5.64,43.51,0,0,8.86,1217.37,0,38.67,1.61,0,0,4.03,0,0,1.61,0,0,199.81,0,0,16.11,0,5.64
 48-58,0,0,0,0,12.05,0,0,749.39,0,0.57,1.72,88.37,5.16,0.57,2.3,4.02,1.72,4.59,1.72,8.61,4.02,53.94,0.57,2.87,12.05,1684.69,1.15,30.99,1.72,0,0,2.87,0,0,0.57,0,0,276.57,0,0,12.62,0,1.15
 60-70,0.98,0,0.98,0,5.89,1.96,0,876.5,0,1.96,1.96,80.48,19.63,0,0,10.8,0,7.85,3.93,15.7,0,61.84,2.94,3.93,6.87,1553.75,0,17.67,2.94,0,0.98,7.85,0,0,0.98,0,0,157.04,2.94,1.96,8.83,0.98,0.98
 72-82,0,0,1.96,0,13.74,9.82,0,764.71,0,0.98,1.96,92.28,26.5,0,1.96,11.78,0.98,6.87,5.89,1.96,2.94,66.75,2.94,1.96,3.93,1145.6,0.98,31.41,3.93,0,2.94,3.93,0,0,0,0,0,57.92,3.93,0.98,16.69,3.93,0.98
 84-94,0,0,8.5,1.06,14.87,5.31,0,519.34,0,1.06,3.19,59.47,39.3,0,1.06,26.55,2.12,7.43,2.12,4.25,2.12,41.42,1.06,6.37,2.12,550.14,0,28.68,5.31,0,0,16.99,0,0,4.25,1.06,0,41.42,4.25,3.19,9.56,4.25,5.31
 96-106,0,0,4.37,0,10.93,8.74,0,355.18,1.09,5.46,0,44.81,112.56,0,0,28.41,1.09,12.02,3.28,2.19,1.09,52.46,2.19,1.09,5.46,427.3,0,31.69,4.37,0,0,12.02,0,0,0,0,0,10.93,12.02,1.09,16.39,2.19,7.65
108-118,0,0,2.3,0.77,18.38,3.83,2.3,245.11,0.77,3.06,1.53,35.23,193.02,0.77,0.77,31.4,5.36,16.09,2.3,4.6,6.89,42.89,5.36,0,3.06,407.49,2.3,26.81,2.3,0,1.53,9.19,0,0,1.53,0.77,0,7.66,9.96,0.77,9.19,1.53,5.36
120,0,0,0,0,21.56,9.8,0,201.86,0,3.92,1.96,29.4,168.54,0,0,39.2,0,7.84,0,3.92,0,27.44,1.96,1.96,5.88,442.91,0,21.56,5.88,0,1.96,5.88,0,0,0,0,0,7.84,3.92,0,7.84,0,5.88
