stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,2345.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,2347.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,12.26,0,0,30.65,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,49.95,0,42.06,0,0,0,189.27,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1090.92,63.09,0,0,433.74,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,47.2,0,9.44,0,94.41,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,1173.82,47.2,0,0,468.9,0,3.15,6.29,9.44,34.62,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,7,142,59,0,59,0,1,0,16,5,10,2,1,12,0,0,19,1,38,0,0,33,633,9,6,8,13,0,10,0,114,9,10,312,287,0,0,4,0,0
 24-34,0,0,2.46,7.39,40.22,41.86,0,125.59,4.93,15.6,0.82,15.6,2.46,4.1,2.46,4.93,32.83,0.82,4.93,12.31,7.39,69.77,4.1,0.82,26.27,860.26,6.57,18.06,8.21,0,0,26.27,0,0.82,9.85,3.28,47.61,261.03,0,0,15.6,0,1.64
 36-46,0,0,0,0,22.56,23.36,0,236.87,4.03,5.64,2.42,38.67,0.81,0.81,2.42,7.25,10.47,1.61,2.42,12.89,20.95,110.38,3.22,1.61,26.59,893.49,3.22,17.72,9.67,0,0,28.2,0.81,0,3.22,2.42,3.22,256.2,0,0,8.86,0,4.03
 48-58,0,0,0,0,18.36,20.66,0,271.98,4.59,1.72,2.3,52.22,2.3,9.18,2.3,10.9,5.74,4.02,1.15,1.15,24.67,95.83,4.02,1.72,25.25,577.25,2.87,8.03,3.44,0,1.15,17.79,0,0,1.72,2.3,0,151.48,0,0,9.18,0,4.59
 60-70,0,0,0,0,17.67,33.37,0,390.65,5.89,3.93,3.93,63.8,10.8,2.94,1.96,6.87,3.93,3.93,3.93,2.94,14.72,144.28,0,5.89,26.5,578.12,2.94,3.93,6.87,0,0.98,17.67,0,0,0.98,3.93,0,91.28,0.98,2.94,6.87,0,1.96
 72-82,0,0,4.91,0,38.28,74.61,0.98,364.2,8.83,1.96,8.83,124.67,12.76,3.93,5.89,13.74,13.74,5.89,4.91,2.94,14.72,209.09,6.87,7.85,37.3,532.06,1.96,10.8,7.85,0,0,32.39,0,0,4.91,0,0,72.64,1.96,6.87,28.47,2.94,5.89
 84-94,0,0,3.19,1.06,53.1,79.65,3.19,241.08,4.25,8.5,5.31,71.16,15.93,7.43,6.37,27.61,22.3,6.37,2.12,1.06,23.36,142.31,6.37,12.74,28.68,265.51,2.12,8.5,12.74,0,2.12,69.03,0,0,8.5,2.12,0,43.54,8.5,4.25,18.05,6.37,4.25
 96-106,0,0,4.37,2.19,49.18,62.29,1.09,201.08,4.37,8.74,2.19,80.87,22.95,0,3.28,34.97,26.23,6.56,6.56,12.02,9.84,149.72,7.65,5.46,32.79,248.08,1.09,16.39,20.76,0,4.37,56.83,0,0,7.65,0,0,21.86,6.56,5.46,24.04,5.46,6.56
108-118,0,0,3.83,0,54.38,36.77,6.13,170.04,5.36,11.49,6.13,87.32,16.09,0,4.6,26.04,25.28,6.13,3.83,11.49,16.85,111.83,4.6,6.13,32.94,265.02,6.13,10.72,13.79,0,3.06,53.62,0,0,6.13,3.06,0,19.15,11.49,3.83,19.92,3.83,6.89
120,0,0,5.88,0,58.79,29.4,0,101.91,7.84,3.92,5.88,76.43,19.6,0,1.96,33.32,13.72,9.8,5.88,7.84,5.88,92.11,0,5.88,25.48,233.21,7.84,11.76,15.68,0,0,58.79,0,0,5.88,1.96,0,7.84,5.88,0,15.68,9.8,7.84
