stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,3202.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,2764.47,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,0,0,0,42.91,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,141.95,0,115.66,0,0,0,494.2,0,0,0,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,3057.19,89.38,0,0,1209.21,0,10.51,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,151.05,0,144.76,0,9.44,0,459.46,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,2920.39,66.09,0,0,1400.4,0,6.29,18.88,18.88,122.73,0,9.44,6.29,0,0,0,0,0
 14-21,0,2,2,32,619,226,0,424,0,1,0,35,22,13,2,1,7,1,2,2,7,223,1,0,200,2829,58,12,37,152,0,23,7,919,14,19,1148,871,0,0,6,0,6
 24-34,0.82,0,0,9.03,115.74,18.06,0,385.8,0,4.1,5.75,32.83,7.39,0.82,2.46,4.93,8.21,2.46,8.21,5.75,7.39,219.17,3.28,0.82,86.19,1677.01,7.39,11.49,18.06,0,0,27.09,0,3.28,1.64,4.93,160.89,347.22,0,0,22.98,0,8.21
 36-46,0,0,0,0.81,27.39,0.81,0,238.48,3.22,3.22,12.09,49.15,3.22,0,2.42,4.03,2.42,4.83,7.25,8.06,0.81,161.13,1.61,2.42,48.34,829.84,4.83,3.22,8.86,0,1.61,12.89,1.61,0,1.61,1.61,2.42,194.17,0,0,11.28,0,0.81
 48-58,0.57,0,0.57,0.57,26.97,1.72,0,329.94,4.02,3.44,12.05,79.76,4.02,0,5.16,4.02,3.44,1.72,6.31,2.87,1.15,220.34,1.72,10.9,57.38,593.89,2.87,4.02,7.46,0,1.72,10.33,0,0.57,2.87,1.15,0.57,118.2,0,0.57,12.62,0,4.02
 60-70,0,0,0.98,0,30.43,0,0,293.48,4.91,1.96,18.65,81.47,15.7,0.98,3.93,1.96,3.93,0.98,0.98,4.91,0,160.97,1.96,3.93,34.35,553.58,1.96,5.89,2.94,0,1.96,18.65,0,0,1.96,0.98,0,60.85,0,0.98,8.83,0.98,3.93
 72-82,0,0,4.91,0,30.43,12.76,0,294.5,0.98,2.94,13.74,110.93,18.65,0,2.94,23.56,5.89,2.94,6.87,1.96,0.98,287.63,2.94,4.91,73.62,553.66,5.89,7.85,10.8,0,0.98,19.63,0,0,1.96,0,0,35.34,0.98,2.94,22.58,5.89,5.89
 84-94,0,0,2.12,0,72.22,19.12,1.06,190.1,1.06,13.81,23.36,64.78,27.61,0,3.19,25.49,10.62,13.81,6.37,8.5,3.19,202.85,2.12,10.62,69.03,327.11,6.37,6.37,9.56,0,1.06,98.77,0,0,3.19,0,0,23.36,4.25,6.37,21.24,6.37,2.12
 96-106,0,0,3.28,0,69.94,13.11,0,139.88,1.09,7.65,17.49,78.68,18.58,0,4.37,30.6,5.46,2.19,6.56,5.46,1.09,225.13,1.09,4.37,66.66,289.6,6.56,10.93,13.11,0,7.65,81.96,1.09,0,4.37,1.09,0,15.3,3.28,5.46,24.04,4.37,10.93
108-118,0,0,0.77,0,134.81,15.32,9.96,152.43,3.83,12.26,23.74,85.02,22.21,0,3.83,31.4,13.79,8.43,3.06,8.43,3.06,204.51,2.3,6.89,79.66,383.75,13.02,8.43,16.85,0,3.06,69.7,0.77,0,1.53,1.53,0,9.19,3.83,1.53,13.79,5.36,6.89
120,5.88,0,0,0,160.7,21.56,3.92,105.83,7.84,21.56,15.68,94.07,17.64,0,0,25.48,1.96,3.92,7.84,5.88,1.96,145.02,1.96,1.96,82.31,380.2,17.64,1.96,1.96,0,3.92,76.43,1.96,0,9.8,0,0,3.92,0,1.96,17.64,3.92,1.96
