stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,988.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,864.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,21.03,0,18.4,0,0,0,63.09,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,549.4,34.17,0,0,244.47,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,0,0,25.18,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,343.02,6.29,0,0,119.58,0,0,3.15,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,1,44,5,0,13,0,0,0,7,3,0,1,0,0,0,0,0,0,29,0,0,19,188,3,1,1,5,0,2,0,15,2,1,24,87,0,0,3,0,1
 24-34,0,0,1.64,0,13.13,0.82,0,20.52,0,2.46,2.46,4.1,0.82,0,1.64,0,0,0.82,0,0,0,26.27,0.82,0,16.42,317.67,1.64,4.93,3.28,0,0,6.57,0,0,1.64,0,5.75,84.55,0,0,7.39,0,0.82
 36-46,0,0,0,0,2.42,0.81,0,38.67,0.81,0,0.81,10.47,0,0,2.42,0.81,0.81,0.81,0.81,0,0.81,37.06,0,1.61,8.06,338.38,2.42,4.03,1.61,0,0,10.47,0,0,1.61,0,0.81,82.98,0,0,7.25,0,0.81
 48-58,0,0,0,0,4.02,0,0,52.79,0.57,1.15,3.44,23.53,0,0,0.57,0.57,0,0.57,0.57,0.57,0,40.74,1.72,1.15,6.89,236.98,2.3,0.57,2.3,0,1.15,4.02,0,0,0,0,0,48.77,0,0.57,1.15,0,0.57
 60-70,0,0,0.98,0,8.83,0,0,92.26,0.98,2.94,1.96,28.46,1.96,0,1.96,0.98,0.98,0.98,0.98,0,0,65.76,1.96,0.98,6.87,244.4,1.96,0.98,0.98,0,0,4.91,0,0,0.98,0,0,46.13,0,0,4.91,0,0.98
 72-82,0,0,0,0,1.96,12.76,0.98,63.81,2.94,0.98,0.98,32.39,3.93,0,1.96,5.89,0.98,0,0.98,0,0,54.97,0,2.94,5.89,156.08,0.98,0.98,2.94,0,0.98,2.94,0,0,1.96,0,0,14.72,0,0,7.85,1.96,1.96
 84-94,0,0,1.06,0,7.43,1.06,0,60.54,1.06,2.12,4.25,21.24,3.19,0,0,2.12,1.06,3.19,2.12,0,0,38.23,1.06,4.25,7.43,96.65,3.19,2.12,4.25,0,0,15.93,0,0,1.06,1.06,0,12.74,2.12,0,8.5,2.12,0
 96-106,0,0,2.19,0,10.93,6.56,0,52.46,0,3.28,2.19,15.3,0,0,1.09,1.09,0,0,1.09,2.19,0,53.55,1.09,0,4.37,73.22,1.09,2.19,1.09,0,1.09,15.3,0,0,0,0,0,5.46,0,0,6.56,1.09,1.09
108-118,0,0,0.77,0,12.26,4.6,0.77,39.83,2.3,4.6,3.06,23.74,3.06,0,0,5.36,2.3,4.6,1.53,0,0,43.66,3.83,1.53,8.43,98.81,2.3,0.77,2.3,0,0.77,19.15,0,0,0,0.77,0,4.6,0.77,0.77,4.6,0.77,1.53
120,0,0,0,0,9.8,3.92,0,25.48,0,3.92,0,13.72,0,0,1.96,7.84,0,0,0,0,0,31.36,0,1.96,1.96,96.03,1.96,1.96,0,0,1.96,9.8,0,0,0,0,0,0,1.96,0,9.8,0,3.92
