stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,711.61,13955.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,582.32,8225.97,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,190.02,12.26,0,0,85.81,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,181.38,152.47,0,291.79,0,2.63,0,515.23,0,0,0,0,0,199.78,0,0,0,0,0,0,0,0,0,0,0,5070.79,241.84,0,0,2066.17,0,10.51,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,122.73,0,207.7,0,18.88,0,314.7,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,3596.99,157.35,0,0,1428.72,0,15.73,25.18,3.15,151.05,0,15.73,0,0,0,0,0,0
 14-21,0,0,3,16,395,58,0,107,0,2,0,29,19,2,0,1,6,0,0,2,5,118,1,0,108,1226,59,9,19,56,0,27,7,211,10,6,291,458,0,0,9,0,2
 24-34,0.82,0,1.64,9.85,132.16,8.21,0,175.66,0.82,9.85,4.93,55.82,2.46,0,12.31,3.28,8.21,1.64,13.95,0.82,5.75,288.94,4.93,2.46,136.26,2249.97,23.8,20.52,31.19,0,0,79.62,0.82,0.82,5.75,6.57,79.62,521.24,0,0,48.43,0,5.75
 36-46,0,0,1.61,0.81,56.4,3.22,0,341.6,4.83,9.67,16.11,139.38,1.61,0,6.45,4.03,4.03,6.45,12.89,4.83,4.03,448.76,3.22,8.86,124.88,3130.03,14.5,20.14,23.36,0,1.61,62.84,0.81,0,5.64,5.64,1.61,660.65,0,0,32.23,0,2.42
 48-58,0.57,0.57,0,0.57,38.44,4.59,0,355.76,3.44,8.61,12.05,146.89,1.72,2.3,7.46,4.59,1.72,2.3,15.49,1.72,6.31,414.86,3.44,8.61,64.84,1935.44,8.61,8.61,21.8,0,2.87,39.02,0,0,2.87,2.87,0,363.79,0,1.15,17.79,1.15,8.03
 60-70,0,0,0.98,0,53,7.85,0,596.77,7.85,9.82,20.61,196.3,12.76,1.96,6.87,7.85,1.96,8.83,10.8,2.94,3.93,620.32,2.94,17.67,57.91,2132.85,6.87,11.78,20.61,0.98,7.85,42.21,0,0,0.98,1.96,0,265.01,0,9.82,13.74,1.96,8.83
 72-82,0,0,2.94,0.98,47.12,52.03,0.98,391.68,5.89,7.85,15.71,155.1,13.74,0,6.87,6.87,2.94,2.94,19.63,0.98,0.98,513.41,1.96,18.65,52.03,1246.71,1.96,14.72,20.61,0,3.93,41.23,0,0,0.98,1.96,0,85.4,4.91,3.93,31.41,3.93,7.85
 84-94,1.06,0,6.37,1.06,92.4,25.49,1.06,333.48,2.12,19.12,15.93,115.76,19.12,1.06,2.12,21.24,7.43,8.5,13.81,2.12,4.25,351.53,5.31,20.18,46.73,666.96,4.25,6.37,14.87,0,2.12,111.51,0,0,2.12,1.06,0,55.23,7.43,3.19,23.36,12.74,5.31
 96-106,0,0,3.28,0,75.41,42.62,3.28,244.8,8.74,9.84,15.3,87.43,20.76,1.09,3.28,19.67,12.02,5.46,9.84,4.37,4.37,274.3,6.56,10.93,29.51,518.01,5.46,17.49,28.41,0,5.46,75.41,1.09,0,2.19,3.28,0,20.76,8.74,4.37,29.51,9.84,5.46
108-118,0,0,3.06,0,88.09,18.38,0.77,186.89,5.36,22.21,16.09,69.7,16.85,0,5.36,28.34,16.85,13.79,6.89,2.3,3.83,251.24,6.13,8.43,31.4,585.2,3.06,13.02,24.51,0,5.36,60.51,0,0,1.53,6.13,0,13.79,13.02,2.3,16.09,4.6,9.96
120,0,0,0,1.96,127.39,17.64,0,139.14,1.96,19.6,7.84,74.47,25.48,0,7.84,23.52,13.72,9.8,7.84,7.84,3.92,223.42,1.96,5.88,29.4,664.37,3.92,9.8,23.52,0,1.96,76.43,0,0,15.68,3.92,0,13.72,13.72,3.92,19.6,7.84,3.92
