stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,869.74,12242.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,1409.82,17383.65,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,367.78,61.3,0,0,165.5,0,398.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,294.42,239.21,0,478.43,0,2.63,0,772.84,0,0,0,0,0,402.19,0,0,0,0,0,0,0,0,0,0,0,7339.37,318.07,0,0,2873.18,0,36.8,47.32,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,157.35,0,390.22,0,25.18,0,651.42,0,0,0,0,0,122.73,0,0,0,0,0,0,0,0,0,0,0,5302.64,217.14,0,0,1727.69,0,18.88,34.62,6.29,144.76,0,0,6.29,0,0,0,0,0
 14-21,1,2,10,58,971,186,0,386,0,13,0,71,49,22,17,4,30,0,4,7,10,344,7,0,306,3743,318,32,84,132,0,126,10,380,65,78,634,1408,0,0,32,0,10
 24-34,0.82,0,10.67,27.91,255.29,21.34,0,412.89,3.28,22.98,9.85,88.65,18.88,2.46,21.34,6.57,27.91,4.1,23.8,7.39,18.06,408.79,14.78,1.64,176.48,4347.25,74.7,52.53,57.46,0,0,361.18,0,0.82,34.48,22.16,87.83,1114.72,0,0,113.28,0,16.42
 36-46,0,0,2.42,2.42,98.29,8.06,0,709.79,4.03,17.72,8.86,153.88,6.45,1.61,12.09,7.25,11.28,3.22,14.5,4.03,12.89,427.81,11.28,8.86,116.82,4485.16,47.53,32.23,33.03,0,1.61,280.37,0,1.61,12.89,12.89,0.81,1036.9,0,1.61,79.76,0,10.47
 48-58,0,0,1.15,1.72,67.14,5.74,0,959.98,7.46,13.2,17.21,243.87,4.02,4.59,10.33,5.74,8.03,7.46,9.75,2.3,12.05,430.93,4.59,17.21,72.87,2934.44,22.95,22.38,25.25,0,2.3,167.55,0.57,0,5.16,5.16,0,696.6,0,2.87,39.59,0,14.92
 60-70,0.98,0,3.93,0,98.15,8.83,0,1404.56,4.91,21.59,25.52,295.44,8.83,5.89,9.82,24.54,11.78,7.85,18.65,2.94,10.8,537.87,4.91,20.61,43.19,3136.94,11.78,11.78,28.46,0.98,3.93,233.6,0,0,6.87,5.89,0,462.3,4.91,14.72,47.11,3.93,15.7
 72-82,0,0,7.85,0.98,116.82,69.7,0,1198.61,1.96,15.71,29.45,345.54,23.56,4.91,8.83,23.56,13.74,11.78,15.71,2.94,5.89,738.21,11.78,33.38,86.39,2447.28,6.87,31.41,43.19,0.98,10.8,212.04,0,0,11.78,0.98,0,264.07,15.71,10.8,82.46,20.61,7.85
 84-94,2.12,0,11.68,3.19,191.17,44.61,2.12,913.35,5.31,39.3,28.68,251.7,58.41,11.68,11.68,53.1,31.86,21.24,24.43,5.31,15.93,501.28,7.43,28.68,44.61,1204.35,19.12,35.05,50.98,0,4.25,475.79,1.06,0,22.3,2.12,0,152.93,23.36,19.12,76.47,13.81,15.93
 96-106,0,0,4.37,0,171.58,71.04,2.19,616.37,5.46,28.41,15.3,255.73,62.29,0,14.21,61.2,25.14,31.69,24.04,14.21,7.65,456.81,8.74,26.23,38.25,1036.02,12.02,33.88,75.41,0,9.84,382.5,1.09,0,15.3,4.37,0,61.2,20.76,10.93,74.31,20.76,22.95
108-118,0,0,4.6,3.06,171.58,45.19,13.02,517.03,6.13,51.32,15.32,186.89,50.55,0,8.43,49.79,32.17,42.89,12.26,12.26,11.49,425.11,16.09,22.98,35.23,1237.8,16.09,29.11,53.62,0,7.66,269.62,0,0,13.79,6.89,0,54.38,53.62,10.72,68.17,13.79,22.21
120,0,0,3.92,0,135.23,62.71,3.92,407.64,7.84,43.12,27.44,174.42,37.24,0,13.72,54.87,11.76,17.64,7.84,11.76,3.92,329.24,11.76,21.56,60.75,1303.26,25.48,25.48,39.2,0,1.96,186.18,0,0,17.64,1.96,0,64.67,19.6,5.88,52.91,7.84,7.84
