stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,606.18,11530.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,662,8538.58,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,134.85,0,0,0,30.65,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,63.09,0,60.46,0,0,0,94.63,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1288.07,49.95,0,0,462.65,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,59.79,0,3.15,0,91.26,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,742.68,66.09,0,0,314.7,0,6.29,9.44,0,53.5,0,3.15,0,0,0,0,0,0
 14-21,0,1,3,11,136,29,0,33,0,3,0,12,4,3,5,1,9,0,0,6,5,65,1,0,47,541,38,1,4,13,0,21,3,113,18,25,200,202,0,0,5,0,2
 24-34,0,0,1.64,1.64,73.06,9.03,0,82.09,0.82,4.93,1.64,18.06,3.28,0,6.57,1.64,22.16,1.64,4.1,3.28,18.06,105.07,2.46,0,50.89,1097.48,20.52,18.88,12.31,0,0.82,100.97,0,1.64,10.67,12.31,36.94,311.1,0,0,26.27,0,5.75
 36-46,0,0,0,0,24.17,0,0,151.47,6.45,2.42,8.06,65.26,0.81,0,4.83,0.81,3.22,1.61,3.22,0.81,6.45,152.27,1.61,3.22,43.51,1586.36,7.25,11.28,10.47,0,0.81,74.12,0.81,0,2.42,7.25,1.61,364.16,0,0,16.92,0,9.67
 48-58,0,0,0.57,0,24.1,1.72,0,300.67,8.03,9.75,12.62,126.81,0,2.3,5.74,1.72,5.16,4.59,3.44,2.3,9.18,220.34,2.3,9.18,45.33,1595.18,5.74,8.03,9.18,0,0.57,83.78,0,0,1.15,6.31,0,358.05,0,0.57,13.77,0,9.18
 60-70,0,0,0.98,0,27.48,2.94,0,474.08,14.72,12.76,10.8,137.41,0.98,1.96,0.98,3.93,5.89,5.89,2.94,3.93,4.91,269.92,2.94,9.82,30.43,1570.44,9.82,4.91,3.93,0,0.98,62.82,0,0,4.91,4.91,0,227.71,0.98,5.89,7.85,2.94,9.82
 72-82,0,0,1.96,0,32.39,8.83,0.98,517.34,0.98,7.85,12.76,153.14,8.83,0,3.93,11.78,9.82,7.85,5.89,3.93,4.91,374.99,7.85,11.78,37.3,1153.45,5.89,14.72,6.87,0,4.91,58.9,0,0,5.89,7.85,0,90.31,1.96,11.78,32.39,15.71,8.83
 84-94,0,0,2.12,0,80.71,10.62,1.06,338.79,2.12,23.36,11.68,117.89,21.24,2.12,4.25,11.68,18.05,16.99,7.43,3.19,10.62,235.77,5.31,20.18,23.36,571.38,6.37,2.12,16.99,0,4.25,174.17,0,0,9.56,2.12,0,70.09,7.43,11.68,25.49,11.68,5.31
 96-106,0,0,1.09,1.09,55.74,5.46,1.09,246.98,9.84,12.02,8.74,95.08,18.58,0,5.46,22.95,8.74,10.93,5.46,5.46,9.84,192.34,7.65,12.02,26.23,476.48,4.37,13.11,13.11,0,4.37,124.58,0,0,4.37,1.09,0,26.23,8.74,7.65,18.58,15.3,13.11
108-118,0,0,0,1.53,62.04,9.19,7.66,191.49,4.6,15.32,7.66,94.21,25.28,0,3.06,21.45,14.55,15.32,7.66,6.89,5.36,148.6,4.6,6.13,24.51,520.09,3.06,6.89,17.62,0,2.3,105.7,0,0,5.36,5.36,0,20.68,6.13,4.6,16.85,2.3,11.49
120,0,0,0,0,50.95,3.92,0,168.54,5.88,3.92,9.8,66.63,23.52,0,9.8,17.64,13.72,13.72,1.96,5.88,3.92,88.19,1.96,0,21.56,433.11,7.84,5.88,5.88,0,1.96,58.79,0,0,3.92,1.96,0,17.64,5.88,5.88,19.6,7.84,9.8
