stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1212.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,1973.74,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,116.46,36.78,0,0,49.04,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,378.53,92,0,81.49,0,0,0,197.15,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0,1550.94,415.34,0,0,1508.88,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,62.94,0,3.15,0,160.5,0,0,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,1299.7,204.55,0,0,865.42,0,3.15,0,0,62.94,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,3,17,289,86,0,89,0,2,0,22,10,1,4,0,10,0,1,2,6,112,0,0,91,823,188,2,15,51,0,25,1,145,20,8,224,363,0,0,6,0,0
 24-34,0,0.82,3.28,9.03,97.68,13.13,0,160.89,0,9.03,6.57,30.37,6.57,0,10.67,2.46,6.57,0,8.21,3.28,7.39,219.17,4.93,1.64,96.86,1459.48,41.86,20.52,22.98,0,0.82,71.41,0,0,4.93,2.46,43.51,351.33,0,0,55.82,0,8.21
 36-46,0,0,1.61,0,41.89,0.81,0,245.73,4.83,6.45,16.92,59.62,4.03,0,10.47,2.42,2.42,1.61,5.64,0,0.81,233.64,1.61,4.03,83.79,1569.44,24.17,22.56,14.5,0,0,56.4,0,0,3.22,2.42,0,381.08,0,2.42,32.23,0,3.22
 48-58,0.57,0,0.57,0,36.72,2.87,0,410.84,2.87,10.9,25.25,113.61,1.15,0.57,10.9,3.44,1.72,1.15,4.02,1.72,2.87,324.2,4.02,8.03,72.3,1312.87,12.05,7.46,11.48,0,1.15,25.25,0,0,1.72,0,0,274.85,0,1.15,28.69,0.57,4.02
 60-70,0,0,0.98,0,43.19,2.94,0,580.08,3.93,11.78,18.65,141.34,5.89,0.98,5.89,3.93,3.93,5.89,5.89,0.98,1.96,455.43,0.98,14.72,52.02,1319.17,13.74,8.83,17.67,0,1.96,48.09,0,0,1.96,2.94,0,149.19,0.98,11.78,29.45,1.96,6.87
 72-82,0,0,1.96,0,68.72,24.54,0,468.25,2.94,9.82,31.41,188.48,11.78,0,13.74,10.8,9.82,6.87,15.71,2.94,0.98,599.8,5.89,21.6,63.81,1009.15,12.76,10.8,17.67,0,3.93,45.16,0,0,4.91,0.98,0,84.42,4.91,11.78,63.81,17.67,7.85
 84-94,0,0,6.37,1.06,110.45,21.24,3.19,311.18,2.12,21.24,21.24,113.64,20.18,1.06,10.62,12.74,12.74,19.12,7.43,5.31,7.43,367.46,11.68,16.99,38.23,511.9,14.87,5.31,26.55,0,6.37,142.31,0,0,9.56,1.06,0,53.1,4.25,14.87,54.16,18.05,6.37
 96-106,0,0,2.19,0,108.19,17.49,3.28,189.06,7.65,19.67,14.21,112.56,32.79,1.09,13.11,18.58,10.93,2.19,16.39,5.46,4.37,370.48,10.93,13.11,39.34,436.05,14.21,24.04,40.44,1.09,5.46,131.14,0,0,7.65,0,0,22.95,7.65,10.93,65.57,21.86,9.84
108-118,0.77,0,3.06,0,137.11,7.66,6.13,212.17,3.06,41.36,11.49,97.28,35.23,0.77,7.66,20.68,9.19,13.79,8.43,10.72,9.96,333.96,8.43,6.13,52.85,456.51,16.85,9.96,26.81,0,9.19,121.02,0,0,4.6,0.77,0,17.62,9.19,13.79,42.89,6.13,8.43
120,1.96,0,3.92,5.88,172.46,13.72,1.96,148.94,5.88,17.64,3.92,113.67,31.36,0,5.88,39.2,7.84,13.72,7.84,13.72,1.96,321.4,15.68,11.76,37.24,501.71,37.24,11.76,25.48,0,5.88,101.91,0,0,9.8,1.96,0,9.8,3.92,9.8,39.2,9.8,3.92
