stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,1278.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,545.54,3555.19,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,281.96,49.04,0,0,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.63,155.09,0,320.7,0,0,0,26.29,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,2833.75,512.6,0,0,5362.57,0,7.89,21.03,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,151.05,0,472.05,0,3.15,0,47.2,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,2300.43,317.84,0,0,5393.91,0,12.59,6.29,18.88,465.75,0,40.91,6.29,0,0,0,0,0
 14-21,0,4,0,15,371,124,0,25,0,25,0,13,57,0,5,0,1,0,0,0,0,192,2,0,90,270,134,1,3,437,0,0,1,1144,4,5,474,557,0,0,8,0,0
 24-34,0,0,0,9.03,224.09,14.78,0,93.58,0,85.37,11.49,31.19,13.13,0,8.21,0,0,1.64,0.82,0,0,556.54,2.46,3.28,251.18,648.48,23.8,0.82,4.1,0,0.82,2.46,0,0.82,3.28,1.64,131.34,709.22,0,0,27.91,0,0.82
 36-46,0,0,0,0.81,122.46,0.81,0,59.62,0.81,62.84,40.28,20.14,5.64,0,13.7,0,0.81,0,2.42,1.61,0.81,604.25,2.42,16.92,244.92,330.32,5.64,2.42,6.45,0,0,4.83,0,0,0,5.64,0,721.07,0,0.81,22.56,0,0.81
 48-58,0,0,0,0,113.61,0,0,63.12,0.57,75.74,45.33,28.69,8.03,0,21.23,0.57,0,0.57,1.15,1.15,0,864.72,0.57,29.84,161.24,193.37,1.15,1.72,18.36,0,5.74,1.15,0,0,0,0,0,455.6,0,1.72,14.92,1.15,1.72
 60-70,0.98,0,0,0,111.89,0.98,0,63.8,0,86.37,53.98,43.19,12.76,0,13.74,2.94,0,0,0,1.96,0,1249.48,2.94,39.26,132.51,81.47,1.96,0,17.67,0,3.93,5.89,0,0,0.98,0.98,0,150.17,0.98,12.76,8.83,10.8,0
 72-82,0,0,5.89,0.98,167.86,4.91,0,115.84,0,80.5,74.61,42.21,17.67,0,26.5,0.98,6.87,0,0.98,0.98,0,1694.35,1.96,60.86,161.97,97.18,0.98,3.93,28.47,0,12.76,0.98,0,0,1.96,0,0,39.27,1.96,25.52,13.74,37.3,0
 84-94,0,0,3.19,0,318.61,2.12,0,175.24,1.06,170.99,58.41,31.86,20.18,0,21.24,2.12,12.74,2.12,0,1.06,1.06,1158.68,0,54.16,113.64,62.66,3.19,2.12,31.86,0,4.25,2.12,0,0,2.12,0,0,30.8,3.19,20.18,10.62,38.23,0
 96-106,0,0,3.28,2.19,312.55,3.28,0,110.38,0,126.77,46.99,15.3,13.11,0,21.86,5.46,9.84,0,0,2.19,1.09,1110.33,2.19,39.34,86.33,89.61,1.09,4.37,38.25,0,12.02,5.46,0,0,2.19,1.09,0,33.88,0,9.84,17.49,43.71,1.09
108-118,0.77,0,0.77,1.53,262.73,3.83,0,55.15,0,176.94,43.66,23.74,13.02,0,10.72,0.77,29.87,0,0.77,1.53,0,1008.77,1.53,32.94,72,88.85,3.83,0.77,39.83,0,6.13,1.53,0,0,3.06,0,0,13.79,2.3,8.43,13.02,27.57,0
120,0,0,1.96,0,154.82,0,1.96,56.83,0,92.11,39.2,15.68,13.72,0,1.96,3.92,9.8,0,3.92,0,0,668.29,1.96,25.48,56.83,72.51,3.92,1.96,35.28,0,3.92,0,0,0,0,0,0,9.8,0,13.72,7.84,23.52,0
