stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1027.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,625.22,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,13.14,0,26.29,0,0,0,47.32,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,462.65,31.54,0,0,197.15,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,25.18,0,0,0,72.38,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,582.19,34.62,0,0,223.43,0,0,3.15,3.15,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,20,2,0,8,0,0,0,3,0,2,0,0,0,0,0,0,0,8,0,0,11,163,4,0,2,5,0,0,0,23,2,3,26,71,0,0,0,0,0
 24-34,0,0,1.64,0,8.21,0.82,0,24.63,0,1.64,0,3.28,0.82,0,1.64,0.82,3.28,0,0,0.82,0.82,16.42,0,0,4.93,203.57,5.75,6.57,1.64,0,0,5.75,0,0,1.64,3.28,4.93,52.53,0,0,3.28,0,2.46
 36-46,0,0,1.61,0.81,4.83,1.61,0,74.93,0.81,0,2.42,10.47,0,0.81,0,0,0,0.81,0,2.42,0,23.36,0,0,4.03,335.96,2.42,4.03,3.22,0,0,4.83,0,0,1.61,0.81,0,82.98,0,0,3.22,0,0
 48-58,0,0,0,0,1.72,0,0,130.25,1.15,0,0.57,20.08,0,0,0,0.57,0,0,0,1.15,0.57,28.12,0,1.15,6.31,251.33,1.15,2.3,0,0,0,1.72,0,0,0,1.72,0,60.82,0,0,2.3,0,1.72
 60-70,0,0,0,0,5.89,0,0,210.05,0.98,1.96,1.96,25.52,0,0,0.98,2.94,0,0,0,0,0.98,54.97,0,0.98,0.98,330.77,0,0,2.94,0,0,0.98,0,0,1.96,1.96,0,46.13,0,0.98,1.96,0,5.89
 72-82,0,0,0,0,6.87,7.85,0,162.96,2.94,0,0,33.38,1.96,0,2.94,2.94,0.98,0,0.98,0,0.98,66.75,0,2.94,3.93,217.93,0.98,7.85,6.87,0,0.98,5.89,0,0,0,1.96,0,32.39,0,0.98,5.89,1.96,0
 84-94,0,0,1.06,0,9.56,3.19,0,103.02,1.06,2.12,2.12,22.3,1.06,0,1.06,1.06,1.06,4.25,0,0,0,41.42,0,2.12,4.25,91.34,3.19,2.12,1.06,0,0,12.74,0,0,0,1.06,0,6.37,0,2.12,1.06,0,2.12
 96-106,0,0,0,0,5.46,4.37,1.09,81.96,1.09,1.09,2.19,18.58,0,0,2.19,4.37,2.19,1.09,4.37,2.19,0,37.16,0,1.09,7.65,93.98,2.19,5.46,7.65,0,0,9.84,0,0,2.19,3.28,0,6.56,2.19,1.09,5.46,2.19,4.37
108-118,0,0,0.77,0,9.96,3.06,0.77,59.75,2.3,0.77,2.3,18.38,0.77,0,1.53,1.53,1.53,2.3,0,1.53,0,29.87,0.77,0,4.6,88.85,3.83,3.06,1.53,0,0,7.66,0,0,3.06,3.83,0,2.3,1.53,0,1.53,0.77,0
120,0,0,0,0,19.6,5.88,0,74.47,1.96,3.92,0,7.84,0,0,0,5.88,1.96,1.96,0,0,0,33.32,0,1.96,5.88,109.75,11.76,0,3.92,0,0,9.8,0,0,5.88,3.92,0,9.8,0,0,3.92,0,0
