stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,263.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,5.26,0,10.51,0,0,0,42.06,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,357.5,21.03,0,0,184.01,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,50.35,0,0,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,349.31,22.03,0,0,141.61,0,3.15,0,0,3.15,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,0,47,11,0,10,0,0,0,4,2,0,1,0,1,0,0,0,1,25,0,0,17,162,13,2,3,8,0,8,1,23,7,0,25,71,0,0,3,0,0
 24-34,0,0,0.82,1.64,18.88,4.1,0,24.63,0,2.46,0.82,9.03,0.82,0,4.93,0,5.75,0,0,0.82,2.46,55.82,0,0.82,27.91,282.37,3.28,2.46,4.1,0,0,36.12,0,0,3.28,1.64,8.21,95.22,0,0,12.31,0,0
 36-46,0,0,0,0,3.22,0,0,25.78,0,3.22,2.42,11.28,0.81,0,0,0,0.81,0.81,0.81,0.81,2.42,41.09,0,2.42,9.67,157.91,4.03,2.42,0.81,0,0,27.39,0,0,1.61,0.81,0.81,45.12,0,0,2.42,0,4.03
 48-58,0,0,0.57,0,4.59,0.57,0,20.08,0,0,0,16.64,0,0.57,1.72,0,0,0.57,0,0,2.3,36.72,0,4.02,10.9,59.1,0,0,0.57,0,0,20.08,0,0,0.57,0,0,25.82,0,0,4.02,0,1.15
 60-70,0,0,0,0,8.83,2.94,0,22.58,0,3.93,0,21.59,0,0.98,1.96,5.89,0,0,0,0,0.98,60.85,0.98,3.93,7.85,46.13,0,2.94,2.94,0,0.98,15.7,0,0,0.98,0.98,0,4.91,0,1.96,5.89,0,2.94
 72-82,0,0,0,0,7.85,13.74,0,29.45,0.98,0.98,2.94,35.34,2.94,0,0,2.94,0.98,1.96,0.98,0,1.96,81.48,2.94,4.91,6.87,45.16,0,0,2.94,0,1.96,22.58,0,0,0,0,0,3.93,1.96,0.98,6.87,1.96,2.94
 84-94,0,0,2.12,0,18.05,11.68,1.06,33.99,1.06,4.25,0,14.87,6.37,4.25,0,8.5,1.06,4.25,1.06,1.06,2.12,56.29,2.12,3.19,3.19,33.99,1.06,1.06,3.19,0,0,48.85,0,0,2.12,0,0,8.5,3.19,2.12,5.31,1.06,2.12
 96-106,0,0,1.09,0,20.76,9.84,0,28.41,1.09,3.28,2.19,24.04,4.37,0,1.09,13.11,4.37,4.37,1.09,1.09,5.46,59.01,4.37,3.28,3.28,48.09,0,4.37,4.37,0,2.19,63.39,0,0,0,0,0,7.65,2.19,4.37,12.02,8.74,6.56
108-118,0,0,2.3,0.77,26.04,4.6,2.3,21.45,1.53,10.72,1.53,22.98,9.19,0,0,13.79,1.53,5.36,2.3,2.3,3.06,44.43,2.3,4.6,5.36,41.36,2.3,6.13,5.36,0,2.3,42.13,0,0,3.83,0,0,1.53,2.3,2.3,9.96,2.3,4.6
120,0,0,0,0,25.48,3.92,1.96,19.6,1.96,3.92,0,13.72,9.8,0,0,7.84,1.96,0,1.96,0,1.96,33.32,1.96,0,3.92,25.48,3.92,5.88,0,0,1.96,29.4,0,0,3.92,0,0,1.96,3.92,1.96,9.8,3.92,0
