stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,777.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,772.33,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,15.77,0,26.29,0,0,0,49.95,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,297.04,18.4,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,47.2,0,3.15,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,528.69,25.18,0,0,125.88,0,0,0,6.29,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,196,14,0,35,0,1,0,15,6,0,2,1,2,0,0,26,2,45,0,0,36,594,9,3,5,11,0,2,0,55,0,2,41,230,0,0,4,0,0
 24-34,0,0,0.82,1.64,128.87,4.1,0,55,0,3.28,4.1,29.55,1.64,0.82,3.28,0.82,0.82,1.64,1.64,36.94,2.46,88.65,0.82,0,62.39,902.94,4.93,16.42,6.57,0,0,11.49,0,0.82,3.28,2.46,22.98,275.81,0,0,22.98,0,1.64
 36-46,0,0,0.81,0,134.55,0,0,136.16,0.81,14.5,9.67,49.95,0.81,0,3.22,1.61,1.61,0.81,2.42,16.92,5.64,108.77,0.81,0,41.89,854.01,3.22,19.34,7.25,0,0,8.86,0.81,0,1.61,2.42,0,249.76,0,0,15.31,0,5.64
 48-58,0,0,0,0,192.22,2.3,0,176.73,0,50.49,5.16,102.71,0.57,0,5.16,0,0,0.57,0.57,8.03,4.59,164.68,0.57,1.72,44.18,522.16,3.44,16.64,2.3,0,1.72,22.38,0,0,0.57,0.57,0,168.7,0,1.72,13.77,0,5.16
 60-70,0,0,0,0,282.68,5.89,0,367.09,0,75.58,8.83,207.1,0,0.98,3.93,6.87,0,1.96,3.93,4.91,9.82,229.68,1.96,2.94,41.22,585.97,4.91,31.41,6.87,0,0.98,29.45,0,0,0.98,1.96,0,134.47,0,1.96,8.83,0.98,10.8
 72-82,0,0,5.89,0,555.62,19.63,0,270.94,1.96,119.76,26.5,390.7,15.71,1.96,11.78,10.8,3.93,3.93,8.83,62.83,5.89,472.18,11.78,11.78,64.79,435.86,1.96,59.88,17.67,0,0.98,91.29,0,0,1.96,0.98,0,78.53,0.98,5.89,26.5,5.89,4.91
 84-94,0,0,3.19,1.06,1155.5,26.55,0,212.41,3.19,272.94,15.93,283.56,16.99,2.12,11.68,12.74,9.56,8.5,11.68,200.73,14.87,329.23,16.99,12.74,48.85,277.19,7.43,45.67,23.36,0,0,282.5,0,0,1.06,1.06,0,53.1,12.74,9.56,31.86,5.31,5.31
 96-106,0,0,6.56,3.28,1881.88,22.95,0,195.62,8.74,340.97,15.3,300.53,103.82,0,15.3,31.69,14.21,13.11,7.65,512.55,13.11,448.07,32.79,14.21,52.46,385.77,20.76,119.12,39.34,0,9.84,284.14,0,0,5.46,5.46,0,46.99,18.58,10.93,45.9,6.56,14.21
108-118,0,0,3.06,6.13,1999.16,24.51,3.06,159.32,5.36,518.56,26.04,272.68,181.53,0,4.6,23.74,13.02,16.09,6.89,1138.22,6.89,389.11,22.98,11.49,59.75,421.28,22.21,82.72,25.28,0,3.83,240.51,0,0,3.06,1.53,0,21.45,32.17,6.89,28.34,6.89,16.85
120,1.96,0,3.92,1.96,1491.4,23.52,0,117.59,3.92,344.92,11.76,192.06,174.42,0,5.88,33.32,15.68,11.76,7.84,631.05,1.96,297.89,21.56,11.76,47.03,325.32,39.2,45.08,23.52,0,1.96,215.58,0,0,3.92,0,0,27.44,7.84,1.96,17.64,11.76,5.88
