stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1159.66,19556.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,1471.11,17671.74,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,422.94,55.17,0,0,183.89,0,582.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,283.9,202.41,0,381.16,0,0,0,688.72,0,0,0,0,0,323.33,0,0,0,0,0,0,0,0,0,0,0,6687.45,331.22,0,0,2844.27,0,84.12,49.95,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,182.52,0,346.17,0,37.76,0,503.52,0,0,0,0,0,169.94,0,0,0,0,0,6.29,0,0,0,0,3.15,4537.93,283.23,0,0,2095.88,0,44.06,37.76,12.59,201.41,0,31.47,3.15,0,0,0,0,0
 14-21,0,2,4,27,899,137,0,125,0,6,0,44,23,8,8,6,17,0,2,8,4,141,3,0,139,1121,87,13,29,54,0,272,5,300,49,41,420,514,0,0,27,0,7
 24-34,0,0.82,6.57,14.78,526.17,18.06,0,197.83,0.82,45.15,4.1,41.86,11.49,2.46,15.6,24.63,76.34,2.46,14.78,9.03,18.88,269.24,27.09,1.64,105.89,1906.85,35.3,55,31.19,0,0,589.37,0.82,2.46,38.58,8.21,88.65,579.52,0,0,146.11,0,24.63
 36-46,0,0,2.42,4.03,303.74,2.42,0,377.86,4.83,56.4,18.53,88.62,4.83,1.61,12.09,24.17,29,6.45,12.09,8.06,13.7,298.1,20.95,8.86,111.99,2352.55,24.98,63.65,20.95,0,1.61,546.24,4.03,3.22,28.2,1.61,0.81,637.28,0,0,87.01,0.81,12.89
 48-58,0.57,0.57,1.72,1.72,345.43,2.3,0,570.94,4.02,107.3,24.1,168.7,7.46,8.03,17.21,24.1,18.94,5.74,12.05,4.02,11.48,456.75,28.12,16.64,97.55,2042.17,22.38,50.49,25.82,0,4.02,485.44,0,0,16.64,5.16,0,535.93,0,1.72,82.63,1.15,20.08
 60-70,1.96,0,4.91,0.98,379.85,2.94,0,945.21,10.8,103.06,24.54,240.47,22.58,3.93,6.87,29.45,33.37,14.72,16.69,3.93,11.78,584.99,16.69,19.63,63.8,2454.79,13.74,37.3,23.56,0,4.91,467.2,0,0,18.65,2.94,0,370.03,2.94,17.67,75.58,6.87,11.78
 72-82,0,0,27.49,0.98,566.42,27.49,0.98,1149.53,10.8,119.76,51.05,372.05,111.91,4.91,19.63,74.61,63.81,9.82,28.47,6.87,7.85,843.25,50.06,38.28,78.53,2339.3,16.69,72.64,52.03,0,5.89,571.33,0,0,24.54,0,0,210.08,20.61,29.45,157.07,40.25,21.6
 84-94,0,0,21.24,2.12,996.19,26.55,1.06,922.91,8.5,203.91,26.55,214.53,199.66,8.5,9.56,105.14,100.89,21.24,37.17,29.74,10.62,567.13,46.73,27.61,72.22,1235.15,15.93,84.96,66.91,0,7.43,1405.08,0,0,56.29,1.06,0,133.82,86.03,29.74,156.12,40.36,21.24
 96-106,1.09,0,6.56,7.65,1136.56,30.6,5.46,764.99,4.37,222.94,28.41,256.82,276.49,1.09,21.86,116.93,113.66,22.95,64.48,15.3,12.02,534.4,63.39,29.51,61.2,1110.33,17.49,132.23,69.94,1.09,6.56,1406.49,2.19,0,40.44,3.28,0,67.76,116.93,16.39,179.23,56.83,26.23
108-118,0,0,6.89,8.43,991.16,20.68,9.96,517.03,10.72,286.47,22.98,215.24,255.83,0,6.89,85.02,120.26,28.34,34.47,38.3,16.85,425.88,52.85,18.38,61.28,1249.29,25.28,69.7,60.51,0,7.66,1168.09,0.77,0,43.66,5.36,0,49.79,127.15,19.15,127.15,24.51,24.51
120,1.96,0,3.92,0,609.49,35.28,9.8,399.8,13.72,180.3,9.8,194.02,127.39,0,11.76,82.31,62.71,9.8,21.56,27.44,3.92,297.89,31.36,23.52,45.08,1215.07,33.32,37.24,31.36,0,3.92,609.49,0,0,27.44,11.76,0,47.03,35.28,11.76,101.91,41.16,5.88
