stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,4454.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.48,3702.3,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,49.04,24.52,0,0,42.91,0,208.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,42.06,0,92,0,0,0,149.84,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1348.53,92,0,0,620.38,0,31.54,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,53.5,0,12.59,0,107,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,1076.26,113.29,0,0,380.78,0,18.88,6.29,3.15,53.5,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,1,12,177,69,0,45,0,2,0,20,8,8,5,0,37,0,1,10,1,54,4,0,60,652,87,7,11,18,0,91,1,124,97,44,253,340,0,0,10,0,3
 24-34,0,0,1.64,6.57,84.55,79.62,0,151.86,0,17.24,3.28,27.09,0.82,1.64,3.28,6.57,68.13,0.82,5.75,11.49,13.13,111.64,9.03,0.82,43.51,1125.39,25.45,15.6,17.24,0,0,279.09,0,0,105.89,9.03,58.28,319.31,0,0,36.94,0,9.85
 36-46,0,0,2.42,0,30.62,46.73,0,219.14,4.03,25.78,15.31,49.15,2.42,0,4.83,7.25,24.98,2.42,4.83,3.22,7.25,119.24,4.83,2.42,53.17,1205.28,12.09,18.53,10.47,0,0.81,207.86,0.81,1.61,63.65,10.47,3.22,347.24,0,0,20.95,0,11.28
 48-58,0,0,1.15,0,34.43,75.74,0,409.7,4.02,18.94,20.08,89.51,4.02,0,4.02,10.9,11.48,2.87,2.87,2.3,9.75,207.72,5.74,6.89,37.3,1010.47,12.05,14.35,11.48,0,0.57,170.99,0,0,36.72,9.18,0,251.33,0,0.57,21.8,0,10.33
 60-70,0,0,0,0,52.02,94.23,0,565.36,7.85,27.48,15.7,89.32,17.67,2.94,4.91,21.59,23.56,10.8,4.91,6.87,4.91,262.07,2.94,4.91,23.56,1021.76,3.93,10.8,14.72,0,2.94,204.16,0,0,44.17,6.87,0,161.95,1.96,4.91,17.67,3.93,4.91
 72-82,0,0,6.87,0,53.99,195.35,0,548.75,3.93,20.61,25.52,123.69,69.7,2.94,6.87,14.72,37.3,7.85,8.83,8.83,4.91,338.67,8.83,13.74,24.54,995.41,9.82,18.65,14.72,0,4.91,198.3,0.98,0,81.48,4.91,0,90.31,7.85,6.87,53.99,8.83,13.74
 84-94,0,0,7.43,0,104.08,165.68,4.25,401.45,7.43,41.42,12.74,69.03,145.5,2.12,4.25,32.92,77.53,11.68,9.56,19.12,8.5,241.08,9.56,23.36,31.86,540.58,9.56,26.55,25.49,0,4.25,567.13,0,0,176.3,6.37,0,55.23,15.93,18.05,39.3,13.81,9.56
 96-106,0,0,7.65,0,97.26,132.23,6.56,262.28,5.46,29.51,8.74,77.59,185.78,0,4.37,41.53,80.87,8.74,17.49,15.3,15.3,196.71,14.21,10.93,16.39,354.08,4.37,30.6,31.69,0,5.46,354.08,0,0,170.48,4.37,0,22.95,17.49,8.74,36.06,9.84,5.46
108-118,0,0,1.53,2.3,130.98,114.89,22.98,222.9,5.36,54.38,9.96,58.21,208.34,0,4.6,36,85.79,13.02,14.55,25.28,13.79,170.81,10.72,8.43,22.21,477.96,8.43,18.38,34.47,0,6.13,344.68,0,0,175.41,6.13,0,17.62,25.28,5.36,28.34,3.83,13.79
120,0,0,1.96,0,135.23,166.58,7.84,156.78,9.8,41.16,7.84,52.91,160.7,0,3.92,48.99,48.99,5.88,7.84,11.76,3.92,115.63,9.8,7.84,31.36,568.34,11.76,15.68,25.48,0,3.92,199.9,0,0,111.71,0,0,29.4,7.84,0,21.56,7.84,3.92
