stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,606.18,12650.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,784.59,10806.55,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,288.09,30.65,0,0,98.07,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,289.16,336.48,0,554.66,0,7.89,0,1522.02,0,0,0,0,0,481.05,0,0,0,0,0,0,0,0,0,0,0,10688.35,336.48,0,0,4179.65,0,26.29,73.6,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,371.34,0,308.4,0,37.76,0,1268.23,0,0,0,0,0,132.17,0,0,0,0,0,3.15,0,0,0,0,3.15,8842.98,264.35,0,0,3792.1,0,9.44,59.79,31.47,361.9,0,47.2,9.44,0,0,0,0,0
 14-21,0,3,5,82,1038,524,0,1139,0,1,0,90,31,10,6,7,40,3,7,4,21,458,4,0,447,6654,162,25,101,229,0,132,18,1034,43,29,2290,1939,0,0,21,0,17
 24-34,0,0.82,1.64,44.33,366.1,174.84,0,1631.04,23.8,22.16,10.67,117.38,20.52,4.1,9.85,29.55,35.3,16.42,37.76,17.24,41.86,781.46,11.49,3.28,286.48,5636.82,59.1,60.74,101.79,0.82,0.82,286.48,1.64,3.28,21.34,45.15,421.92,1278.07,0,0,131.34,0,45.97
 36-46,0,0,2.42,9.67,167.58,16.92,0,1832.09,40.28,17.72,24.17,186.92,20.14,1.61,12.89,31.42,17.72,16.92,30.62,18.53,9.67,692.07,15.31,17.72,210.28,4605.21,26.59,45.12,52.37,0,0.81,286.82,3.22,1.61,20.14,49.95,16.92,1027.23,0,0.81,98.29,0,20.95
 48-58,0.57,0,2.87,4.02,185.91,13.2,0,1798.3,29.84,20.08,33.28,303.54,39.59,5.16,17.79,39.59,16.64,24.1,35.58,23.53,13.2,741.36,13.2,29.84,222.06,3153.63,20.66,36.72,46.48,0,4.02,339.12,0.57,0.57,17.21,45.33,1.15,607.09,0,2.3,107.88,1.15,37.3
 60-70,1.96,0,0.98,0,192.38,27.48,1.96,1894.34,49.08,40.24,43.19,350.4,59.87,8.83,17.67,51.04,22.58,36.32,21.59,32.39,14.72,766.57,16.69,35.33,162.93,2772.8,18.65,25.52,49.08,0.98,8.83,563.39,0,0,22.58,44.17,0,301.33,4.91,10.8,100.12,1.96,18.65
 72-82,0,0,8.83,0,268.98,112.89,20.61,1235.91,39.27,49.08,47.12,384.81,112.89,8.83,20.61,108.96,58.9,41.23,36.32,29.45,25.52,965.96,35.34,48.1,194.37,2015.35,16.69,44.17,64.79,0.98,5.89,1081.79,0.98,0,27.49,33.38,0,149.21,19.63,26.5,156.08,25.52,28.47
 84-94,1.06,0,7.43,3.19,430.13,109.39,76.47,921.85,47.79,133.82,30.8,268.7,182.67,5.31,16.99,133.82,98.77,36.11,41.42,65.85,25.49,635.1,45.67,40.36,151.87,1175.68,20.18,64.78,71.16,1.06,6.37,3105.4,0,0,57.35,59.47,0,109.39,58.41,23.36,150.81,20.18,27.61
 96-106,0,0,12.02,3.28,857.88,140.98,63.39,763.9,128.96,192.34,31.69,281.95,210.92,1.09,25.14,172.67,137.7,46.99,60.11,64.48,29.51,633.85,80.87,40.44,134.42,1087.38,24.04,71.04,110.38,0,5.46,3316.79,3.28,0,56.83,59.01,0,57.92,73.22,24.04,172.67,25.14,30.6
108-118,0,0,12.26,6.89,1111.41,101.11,103.41,603.58,170.04,360.77,40.6,230.55,232.85,0,10.72,125.62,160.09,66.64,47.49,79.66,40.6,632.69,88.85,23.74,163.15,1153.54,38.3,59.75,79.66,0,12.26,3266.83,2.3,0,62.04,62.81,0,23.74,111.83,18.38,139.41,20.68,32.94
120,1.96,0,1.96,1.96,987.73,137.18,31.36,582.06,127.39,268.49,39.2,235.17,201.86,0,9.8,156.78,76.43,27.44,19.6,86.23,23.52,660.45,62.71,48.99,184.22,1224.87,72.51,43.12,58.79,0,3.92,1875.51,1.96,1.96,58.79,19.6,0,52.91,41.16,19.6,154.82,37.24,9.8
