stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1739.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,1440.46,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,42.06,0,36.8,0,0,0,152.47,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,1203.95,26.29,0,0,454.77,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,50.35,0,15.73,0,147.91,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,1154.94,3.15,0,0,525.54,0,0,9.44,3.15,59.79,0,12.59,0,0,0,0,0,0
 14-21,0,0,0,19,120,64,0,184,0,0,0,24,5,0,0,0,7,0,0,0,2,73,0,0,55,1170,6,2,10,41,0,11,0,172,5,1,176,279,0,0,2,0,0
 24-34,0,0.82,0,1.64,36.12,8.21,0,250.36,0,0,0,22.98,2.46,0,0,0.82,6.57,2.46,0.82,0.82,1.64,67.31,0,0,32.83,1228,0.82,2.46,6.57,0,0,6.57,0,0,4.93,0.82,21.34,214.24,0,0,13.95,0,2.46
 36-46,0,0,0,0.81,18.53,0,0,259.43,0,0,1.61,24.17,2.42,0,3.22,0.81,0.81,2.42,2.42,2.42,0.81,58.81,0.81,1.61,18.53,673.54,0,5.64,4.03,0,0,0.81,0,0,1.61,1.61,0.81,116.82,0,0.81,6.45,0,0
 48-58,0,0,0,0,15.49,0.57,0,253.62,1.15,0,8.03,52.79,4.59,0,1.72,3.44,1.15,4.59,2.3,2.87,0,86.07,0,5.74,28.69,482,0,2.3,3.44,0,0,2.3,0,0,0.57,0.57,0,92.38,0,0,6.31,0,1.15
 60-70,0,0,0,0,18.65,0.98,0,249.31,3.93,0,5.89,80.48,5.89,0,0.98,1.96,1.96,2.94,2.94,6.87,0,64.78,0,4.91,19.63,448.56,1.96,0.98,0.98,0,0.98,2.94,0,0,2.94,1.96,0,68.71,0,0.98,8.83,0,0.98
 72-82,0,0,1.96,0,12.76,9.82,0,218.91,0,0,12.76,79.51,11.78,0.98,0,2.94,1.96,3.93,1.96,2.94,0,98.17,3.93,8.83,29.45,456.47,0,6.87,5.89,0,0.98,3.93,0,0,0,0,0,34.36,0,2.94,9.82,0,2.94
 84-94,0,0,1.06,0,37.17,14.87,2.12,148.69,0,1.06,10.62,75.4,13.81,0,1.06,7.43,8.5,3.19,2.12,7.43,1.06,59.47,3.19,5.31,36.11,245.33,0,4.25,8.5,0,1.06,19.12,1.06,0,6.37,0,0,21.24,1.06,0,14.87,2.12,0
 96-106,0,0,2.19,0,25.14,12.02,0,125.68,0,0,9.84,59.01,8.74,0,3.28,9.84,5.46,3.28,4.37,3.28,0,89.61,1.09,1.09,37.16,204.36,6.56,8.74,7.65,0,1.09,8.74,2.19,0,4.37,1.09,0,10.93,1.09,4.37,20.76,4.37,2.19
108-118,0,0,1.53,0,31.4,12.26,0.77,100.34,0,2.3,9.96,75.83,11.49,0,1.53,6.13,7.66,2.3,2.3,3.83,1.53,89.62,1.53,2.3,33.7,258.13,0,2.3,6.89,0,0.77,9.96,0,0,3.06,3.06,0,7.66,1.53,0.77,17.62,0.77,2.3
120,1.96,0,3.92,0,39.2,23.52,0,90.15,1.96,0,5.88,62.71,9.8,0,1.96,15.68,1.96,3.92,1.96,5.88,0,64.67,0,0,39.2,239.09,0,5.88,5.88,0,3.92,15.68,0,0,0,0,0,9.8,0,1.96,19.6,3.92,0
