stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,668.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,15.77,0,31.54,0,0,0,55.2,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,386.42,10.51,0,0,160.35,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,28.32,0,6.29,0,53.5,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,305.26,25.18,0,0,157.35,0,0,3.15,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,90,27,0,45,0,0,0,12,5,3,2,0,3,1,0,0,1,31,0,0,23,569,17,3,6,21,0,3,4,80,9,4,81,158,0,0,4,0,0
 24-34,0,0.82,0,2.46,23.8,1.64,0,119.84,0,4.1,3.28,12.31,1.64,0,0.82,3.28,3.28,0,2.46,2.46,0,77.16,2.46,0,37.76,772.43,6.57,4.1,6.57,0,0,15.6,0,0,2.46,0.82,14.78,169.92,0,0,10.67,0,0.82
 36-46,0,0,0,0.81,11.28,0,0,122.46,0.81,1.61,4.03,15.31,2.42,0,2.42,4.03,0,0,2.42,1.61,3.22,55.59,0,0.81,16.92,505.96,3.22,1.61,0,0,0,8.06,0,0,0,0,0,119.24,0,0,1.61,0,0.81
 48-58,0,0,0,0,6.31,0.57,0,114.19,0.57,1.15,3.44,18.36,1.15,0.57,1.15,2.3,0.57,0.57,0,0.57,1.15,41.89,0,0.57,9.18,232.96,1.15,1.15,0,0,0,5.74,0,0,0,1.15,0,50.49,0,0,2.87,0,1.15
 60-70,0,0,0,0,12.76,0,0,232.62,2.94,5.89,2.94,35.33,0,0,0,2.94,0.98,0.98,0,0,0,93.24,0,6.87,8.83,363.16,1.96,6.87,4.91,0,0,7.85,0,0,0.98,2.94,0,37.3,0.98,0.98,4.91,0.98,1.96
 72-82,0,0,2.94,0,23.56,7.85,0,294.5,1.96,0.98,12.76,93.26,7.85,0,1.96,5.89,6.87,0,4.91,1.96,0.98,215.97,1.96,4.91,33.38,496.72,0.98,11.78,5.89,0,0,13.74,0,0,3.93,0,0,40.25,5.89,3.93,16.69,6.87,1.96
 84-94,0,0,2.12,0,36.11,9.56,0,221.97,1.06,4.25,8.5,53.1,14.87,2.12,2.12,6.37,5.31,2.12,4.25,3.19,1.06,137,2.12,10.62,21.24,250.64,4.25,3.19,8.5,0,1.06,37.17,0,0,3.19,2.12,0,22.3,3.19,3.19,24.43,7.43,1.06
 96-106,0,0,4.37,0,28.41,10.93,0,93.98,1.09,6.56,5.46,54.64,6.56,0,1.09,17.49,3.28,1.09,2.19,2.19,0,77.59,5.46,4.37,14.21,136.61,4.37,8.74,7.65,0,1.09,25.14,0,0,0,0,0,9.84,2.19,6.56,19.67,4.37,4.37
108-118,0,0,1.53,0,39.06,13.79,0.77,140.17,2.3,6.89,6.89,45.96,5.36,0,0,10.72,4.6,6.13,3.83,2.3,0,121.02,3.06,5.36,21.45,337.79,5.36,3.83,6.13,0,0,25.28,0,0,1.53,0,0,7.66,3.83,2.3,14.55,4.6,6.13
120,0,0,0,0,25.48,9.8,0,70.55,0,3.92,3.92,23.52,9.8,0,0,1.96,0,1.96,1.96,1.96,0,58.79,0,1.96,25.48,127.39,1.96,5.88,7.84,0,0,13.72,0,0,1.96,0,0,5.88,0,1.96,3.92,5.88,0
