stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,606.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,490.37,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,13.14,0,89.38,0,0,0,49.95,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,460.02,21.03,0,0,134.06,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,25.18,0,0,0,40.91,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,468.9,18.88,0,0,185.67,0,0,6.29,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,4,154,26,0,39,0,4,0,17,5,1,3,1,5,0,0,7,3,50,0,0,46,604,20,5,12,9,0,25,5,73,9,4,90,198,0,0,13,0,3
 24-34,0,0,4.1,5.75,92.76,4.93,0,96.86,0,13.95,7.39,27.09,1.64,0,6.57,6.57,36.12,0.82,0.82,3.28,16.42,90.29,4.93,0.82,50.89,1050.7,14.78,10.67,14.78,0,0,61.56,0.82,0.82,9.85,0.82,19.7,256.93,0,0,52.53,0,4.93
 36-46,0,0,0,0,56.4,0.81,0,204.64,1.61,10.47,7.25,57.2,0.81,0,5.64,11.28,15.31,1.61,4.03,1.61,14.5,128.1,2.42,1.61,32.23,1124.71,4.83,8.06,8.06,0,0,44.31,0.81,0,4.83,0,0,277.96,0,0.81,32.23,0,11.28
 48-58,0,0,0,0.57,28.69,0,0,343.71,5.74,17.79,6.89,89.51,0.57,4.59,2.3,9.18,4.02,2.3,4.02,2.3,12.62,150.91,5.16,4.02,18.94,818.25,3.44,4.59,5.16,0,0.57,31.56,0,0,1.72,0.57,0,187.06,0,0,28.69,0,15.49
 60-70,0,0,0,0,44.17,0.98,0,580.08,5.89,12.76,13.74,131.52,4.91,2.94,5.89,13.74,7.85,11.78,4.91,0.98,2.94,215.93,1.96,6.87,10.8,930.48,4.91,11.78,4.91,0,1.96,48.09,0,0,6.87,1.96,0,138.39,0.98,3.93,33.37,3.93,14.72
 72-82,0,0,6.87,0,74.61,3.93,0.98,484.94,2.94,13.74,17.67,172.77,16.69,2.94,10.8,19.63,14.72,11.78,2.94,5.89,2.94,304.32,11.78,12.76,19.63,662.62,0.98,16.69,18.65,0,1.96,47.12,0.98,0,2.94,0.98,0,52.03,4.91,5.89,52.03,11.78,9.82
 84-94,0,0,4.25,0,106.2,7.43,3.19,327.11,2.12,30.8,8.5,86.03,30.8,5.31,4.25,47.79,16.99,29.74,6.37,7.43,10.62,199.66,8.5,9.56,20.18,386.58,5.31,8.5,19.12,0,2.12,165.68,0,0,8.5,2.12,0,42.48,3.19,8.5,55.23,7.43,11.68
 96-106,0,0,4.37,1.09,128.96,3.28,0,290.7,4.37,14.21,9.84,109.28,50.27,0,9.84,45.9,24.04,17.49,12.02,10.93,8.74,162.83,13.11,9.84,22.95,332.23,9.84,17.49,15.3,0,3.28,159.56,0,0,9.84,1.09,0,28.41,7.65,4.37,54.64,8.74,15.3
108-118,0,0,2.3,1.53,121.02,2.3,5.36,187.66,2.3,29.11,13.02,91.15,45.96,0,1.53,36,17.62,20.68,8.43,14.55,5.36,126.38,6.13,4.6,13.79,382.98,6.89,6.13,14.55,0,3.83,117.19,0,0,5.36,1.53,0,20.68,10.72,2.3,39.83,3.06,16.85
120,0,0,0,0,111.71,3.92,0,146.98,0,23.52,9.8,70.55,39.2,0,1.96,41.16,11.76,3.92,5.88,5.88,1.96,96.03,3.92,1.96,9.8,335.12,7.84,11.76,13.72,0,1.96,80.35,0,0,5.88,0,0,19.6,0,0,43.12,3.92,1.96
