stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2042.58,35461.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,2617.35,33320.7,0,49.04,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,1048.17,85.81,0,0,294.22,0,668.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,559.92,580.95,0,948.97,0,5.26,0,1953.13,0,0,0,0,0,704.5,0,0,0,0,0,0,0,0,0,0,0,17659.7,662.44,0,0,6243.19,0,36.8,81.49,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,623.1,0,887.45,0,84.97,0,1636.42,0,0,0,0,0,355.61,0,0,0,0,0,6.29,0,0,0,0,3.15,15747.43,572.75,0,0,5705.46,0,22.03,53.5,37.76,645.13,0,75.53,34.62,0,0,0,0,0
 14-21,3,5,14,140,2973,774,0,1476,0,15,0,165,76,51,21,22,117,6,12,11,55,951,17,0,824,11612,424,60,246,404,0,243,22,1874,189,211,3379,3741,0,0,63,0,49
 24-34,0.82,0.82,13.95,69.77,943.98,200.29,0,2187.58,15.6,59.1,20.52,256.93,34.48,4.93,23.8,45.97,151.86,31.19,77.98,36.12,90.29,1496.42,38.58,4.1,644.37,12282.47,106.71,171.56,202.75,0,0.82,347.22,1.64,10.67,74.7,91.94,678.03,2887.77,0,0,215.89,0,100.14
 36-46,0.81,0,5.64,14.5,352.08,15.31,0,3129.22,33.03,32.23,55.59,432.64,34.64,0,22.56,50.76,51.56,35.45,54.79,41.89,37.06,1343.05,23.36,24.17,437.48,12048.78,56.4,130.52,110.38,0,2.42,231.23,5.64,4.83,42.7,68.48,24.17,2797.28,0,1.61,149.85,0.81,47.53
 48-58,1.72,0,6.31,9.75,371.83,17.21,0,4269.68,17.21,63.12,65.99,786.69,60.25,4.02,28.12,47.63,33.28,55.66,53.94,53.36,24.1,1770.19,23.53,69.43,418.3,9833.87,28.12,83.78,115.33,0,6.31,203.13,1.15,0.57,30.99,52.22,1.15,2102.42,0,5.74,146.89,1.72,51.64
 60-70,1.96,0,7.85,0,313.11,25.52,3.93,4337.35,38.28,39.26,48.09,621.3,121.71,1.96,21.59,46.13,35.33,65.76,51.04,65.76,11.78,1453.63,20.61,69.69,231.64,7493.92,18.65,68.71,81.47,0,4.91,157.04,0,0,37.3,21.59,0,896.13,12.76,31.41,113.86,20.61,29.45
 72-82,0,0,42.21,2.94,420.15,73.62,64.79,3399.49,38.28,32.39,79.51,693.05,289.59,3.93,36.32,119.76,94.24,51.05,64.79,89.33,13.74,1624.65,33.38,68.72,313.15,5495.34,18.65,116.82,140.38,0,7.85,189.46,0.98,0,65.77,8.83,0,398.55,37.3,55.95,193.39,64.79,34.36
 84-94,1.06,0,42.48,7.43,681.83,109.39,131.69,2546.77,38.23,71.16,58.41,537.39,490.66,1.06,19.12,133.82,164.62,80.71,97.71,288.87,15.93,1131.07,32.92,94.52,264.45,3185.05,21.24,137,152.93,0,10.62,522.52,0,0,137,15.93,0,286.75,135.94,47.79,175.24,55.23,21.24
 96-106,0,0,36.06,10.93,610.9,120.21,132.23,1760.58,21.86,32.79,45.9,450.25,540.96,0,39.34,187.97,125.68,55.74,108.19,172.67,14.21,834.93,16.39,37.16,214.2,2488.41,25.14,183.6,166.11,1.09,12.02,394.52,4.37,0,118.03,10.93,0,90.71,118.03,30.6,205.46,54.64,17.49
108-118,0.77,0,23.74,18.38,441.96,130.21,186.89,1397.88,14.55,36.77,51.32,348.51,397.53,0,14.55,134.81,117.96,69.7,72,216.77,17.62,619.66,14.55,26.04,222.9,3290.58,26.04,127.15,122.55,0,13.02,340.85,1.53,0,76.6,10.72,0,62.81,98.81,13.02,158.55,26.04,13.79
120,7.84,0,11.76,1.96,333.16,127.39,50.95,1177.83,13.72,56.83,35.28,335.12,168.54,0,9.8,174.42,54.87,35.28,45.08,111.71,1.96,472.31,7.84,37.24,231.25,2945.56,25.48,84.27,107.79,0,1.96,256.73,1.96,1.96,37.24,5.88,0,52.91,37.24,23.52,156.78,17.64,11.76
