stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,566.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,459.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,21.03,0,42.06,0,0,0,57.83,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,675.58,28.92,0,0,207.67,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,37.76,0,66.09,0,3.15,0,69.23,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,830.8,28.32,0,0,396.52,0,3.15,3.15,9.44,31.47,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,2,31,6,0,12,0,0,0,1,2,1,1,0,1,0,0,3,2,22,0,0,16,144,1,0,2,2,0,3,1,28,6,11,38,43,0,0,2,0,1
 24-34,0,0,0.82,3.28,12.31,1.64,0,77.16,0,1.64,2.46,7.39,0.82,0,0.82,2.46,20.52,1.64,2.46,3.28,0.82,44.33,0.82,0,26.27,486.77,2.46,4.93,7.39,0,0,10.67,0,0.82,9.85,9.85,26.27,111.64,0,0,6.57,0,1.64
 36-46,0,0,0,0.81,14.5,0,0,154.69,12.89,0.81,3.22,16.11,0.81,0,0,0,9.67,1.61,0.81,4.83,5.64,49.95,1.61,0,18.53,541.41,1.61,8.86,5.64,0,0,17.72,0,1.61,8.86,20.95,2.42,110.38,0,0,6.45,0.81,1.61
 48-58,0,0,0,0,11.48,0,0,254.2,10.9,1.15,4.02,51.64,1.72,0.57,1.15,5.16,6.31,2.87,1.15,2.87,1.72,75.17,1.72,4.59,21.8,542.25,0.57,3.44,9.18,0,0,9.75,0,0,6.89,19.51,0,106.73,0,1.15,6.89,0,5.16
 60-70,0,0,0,0,21.59,0,0,261.08,18.65,3.93,3.93,53.98,10.8,0,3.93,0.98,8.83,6.87,1.96,6.87,1.96,76.56,0,3.93,14.72,428.93,0,7.85,6.87,0,0,10.8,0,0,11.78,12.76,0,49.08,0,1.96,5.89,0.98,3.93
 72-82,0,0,1.96,0,29.45,3.93,2.94,413.28,13.74,3.93,4.91,103.07,29.45,0.98,7.85,15.71,27.49,6.87,6.87,17.67,0.98,131.54,2.94,3.93,29.45,567.4,0.98,14.72,15.71,0,1.96,17.67,0,0,14.72,11.78,0,46.14,1.96,6.87,24.54,5.89,3.93
 84-94,0,0,1.06,0,7.43,6.37,3.19,173.11,6.37,4.25,2.12,32.92,21.24,0,1.06,7.43,11.68,4.25,2.12,5.31,1.06,43.54,0,6.37,9.56,201.79,0,3.19,5.31,0,1.06,16.99,0,0,15.93,5.31,0,16.99,3.19,1.06,5.31,3.19,1.06
 96-106,0,0,2.19,0,16.39,8.74,1.09,122.4,6.56,2.19,2.19,41.53,8.74,0,0,10.93,8.74,3.28,4.37,6.56,0,31.69,1.09,5.46,9.84,167.21,1.09,7.65,16.39,0,1.09,19.67,0,0,8.74,12.02,0,6.56,2.19,0,7.65,4.37,2.19
108-118,0,0,1.53,0,10.72,6.13,1.53,80.43,5.36,3.06,2.3,24.51,12.26,0,0,7.66,10.72,2.3,2.3,13.79,0,30.64,0,0.77,9.96,140.94,0,2.3,9.19,0,0,12.26,0,0,2.3,9.96,0,3.06,0.77,0.77,3.06,1.53,1.53
120,0,0,3.92,0,27.44,1.96,0,62.71,5.88,3.92,0,23.52,5.88,0,0,9.8,9.8,0,3.92,3.92,0,29.4,0,0,11.76,121.51,1.96,0,3.92,0,0,15.68,0,0,5.88,3.92,0,1.96,5.88,0,9.8,0,1.96
