stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,830.21,13467.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,1060.43,11505.33,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,239.06,30.65,0,0,85.81,0,324.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,205.04,97.26,0,215.55,0,0,0,265.5,0,0,0,0,0,149.84,0,0,0,0,0,0,0,0,0,0,0,3404.18,244.47,0,0,1866.39,0,7.89,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,188.82,0,9.44,0,264.35,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,2086.44,399.67,0,0,1620.69,0,6.29,15.73,9.44,75.53,0,47.2,6.29,0,0,0,0,0
 14-21,1,2,4,46,747,68,0,195,0,20,0,53,25,2,12,2,13,0,2,0,0,139,4,0,178,992,482,2,54,83,0,43,0,416,15,166,1026,568,0,0,45,0,4
 24-34,0,0,2.46,32.01,397.29,12.31,0,192.9,2.46,83.73,18.06,81.26,22.98,0,30.37,18.88,22.98,1.64,8.21,7.39,4.93,285.66,9.03,1.64,173.2,1269.04,286.48,40.22,22.98,0.82,0.82,137.9,0,1.64,18.06,61.56,170.74,628.78,0,0,174.84,0,6.57
 36-46,0,0,3.22,2.42,174.83,1.61,0,204.64,9.67,74.12,40.28,90.23,12.89,0,31.42,32.23,23.36,0.81,6.45,7.25,4.83,285.21,8.06,11.28,137.77,1386.56,265.07,61.23,18.53,0,0,157.91,0,0,16.11,51.56,7.25,660.65,0,0.81,159.52,0,4.03
 48-58,0.57,0,1.15,2.87,121.65,1.15,0,332.23,12.05,63.69,33.28,104.43,8.61,0.57,26.4,30.99,8.61,2.3,4.59,1.72,8.03,282.89,6.31,18.36,75.74,1388.61,184.19,39.02,13.77,0,0.57,176.16,0,0,13.77,64.27,0,456.75,0,3.44,137.71,0,13.77
 60-70,0.98,0,1.96,0.98,159.01,2.94,0,927.54,29.45,76.56,30.43,184.53,18.65,0.98,23.56,51.04,12.76,8.83,11.78,2.94,7.85,367.09,9.82,32.39,51.04,2196.65,128.58,52.02,29.45,0,8.83,257.16,0,0,18.65,37.3,0,404.39,3.93,16.69,121.71,6.87,9.82
 72-82,0,0,9.82,2.94,187.5,3.93,0,1584.4,20.61,81.48,47.12,322.97,55.95,4.91,31.41,59.88,26.5,4.91,16.69,4.91,2.94,482.98,20.61,45.16,61.84,2249.97,97.18,71.66,53.01,0,7.85,338.67,0,0,26.5,36.32,0,268.98,14.72,19.63,247.38,27.49,18.65
 84-94,1.06,0,5.31,3.19,370.65,6.37,1.06,1334.98,24.43,138.06,29.74,265.51,94.52,2.12,21.24,82.84,41.42,12.74,22.3,5.31,10.62,335.6,16.99,32.92,71.16,1213.91,157.18,76.47,57.35,0,5.31,764.67,0,0,58.41,46.73,0,160.37,37.17,24.43,206.04,27.61,10.62
 96-106,0,0,9.84,7.65,444.79,9.84,3.28,1374.8,36.06,145.35,25.14,309.28,142.07,0,25.14,98.36,62.29,16.39,55.74,6.56,8.74,326.76,24.04,31.69,41.53,1244.75,114.75,125.68,85.24,1.09,14.21,722.37,0,0,74.31,53.55,0,115.84,81.96,30.6,280.86,29.51,18.58
108-118,1.53,0,7.66,9.19,401.36,3.83,5.36,1067.75,44.43,170.04,19.15,262.73,123.32,0,19.15,59.75,52.85,23.74,26.81,12.26,18.38,288,20.68,25.28,42.89,1150.48,127.92,78.89,88.09,0.77,6.13,448.09,0,0,64.34,47.49,0,68.17,91.92,23.74,210.64,25.28,18.38
120,1.96,0,7.84,1.96,309.65,17.64,0,821.15,27.44,129.35,27.44,252.81,97.99,1.96,15.68,103.87,33.32,17.64,15.68,5.88,11.76,282.21,17.64,27.44,47.03,1393.41,168.54,58.79,62.71,0,11.76,391.96,0,0,43.12,17.64,0,94.07,25.48,17.64,205.78,27.44,17.64
