stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,13902.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,3745.21,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,30.65,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,21.03,0,57.83,0,0,0,78.86,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,638.78,52.57,0,0,249.73,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,84.97,0,12.59,0,116.44,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,912.62,56.65,0,0,497.22,0,3.15,3.15,3.15,56.65,0,0,6.29,0,0,0,0,0
 14-21,1,0,4,10,207,50,0,88,0,3,0,19,17,38,4,19,14,1,0,16,22,84,0,0,61,733,56,7,9,24,0,17,2,135,11,7,135,332,0,0,26,0,12
 24-34,0,0.82,4.1,4.93,65.67,11.49,0,137.9,0.82,16.42,4.1,45.15,8.21,3.28,6.57,53.36,27.09,4.1,4.93,24.63,45.97,139.55,4.93,0.82,92.76,1427.47,10.67,41.04,8.21,0,0,68.13,0,0.82,12.31,0.82,29.55,437.52,0,0,113.28,0,36.12
 36-46,0,0,0.81,0,22.56,0.81,0,140.19,2.42,6.45,15.31,57.2,0,1.61,8.06,64.45,10.47,12.09,7.25,12.09,11.28,117.63,3.22,3.22,44.31,1126.33,7.25,38.67,8.06,0,0.81,35.45,0,0,7.25,0.81,0.81,394.78,0,0,64.45,0,8.06
 48-58,0,0,0,0.57,14.92,4.02,0,241.57,2.3,8.03,16.64,114.76,1.15,9.18,6.31,71.15,3.44,19.51,5.16,5.16,8.61,184.77,3.44,4.59,42.46,824.56,2.3,21.23,6.31,0,0.57,35,0,0,4.59,0,0,309.85,0,0.57,43.04,0,4.59
 60-70,0.98,0,2.94,0.98,26.5,11.78,0,480.95,0.98,18.65,13.74,216.92,1.96,4.91,2.94,85.39,2.94,20.61,3.93,6.87,3.93,244.4,2.94,7.85,24.54,736.14,2.94,15.7,4.91,0,1.96,49.08,0,0,5.89,0,0,199.25,1.96,5.89,39.26,0.98,7.85
 72-82,0,0,6.87,0,37.3,46.14,0,675.38,2.94,6.87,18.65,413.28,22.58,1.96,14.72,99.15,14.72,21.6,13.74,4.91,5.89,418.19,13.74,15.71,39.27,837.36,2.94,29.45,17.67,0,5.89,103.07,0,0,20.61,1.96,0,127.62,3.93,6.87,77.55,11.78,4.91
 84-94,0,0,6.37,0,76.47,55.23,2.12,407.82,0,18.05,20.18,244.27,30.8,3.19,3.19,149.75,21.24,32.92,10.62,10.62,10.62,303.74,11.68,11.68,37.17,466.23,2.12,30.8,10.62,0,2.12,240.02,0,0,27.61,3.19,0,89.21,5.31,13.81,86.03,19.12,10.62
 96-106,0,0,2.19,1.09,121.31,71.04,2.19,377.03,4.37,24.04,9.84,370.48,50.27,0,5.46,157.37,19.67,22.95,22.95,19.67,9.84,309.28,9.84,21.86,21.86,454.62,5.46,60.11,26.23,0,8.74,242.61,0,0,19.67,1.09,0,49.18,14.21,8.74,100.54,13.11,8.74
108-118,0,0,4.6,0,93.45,39.06,5.36,274.21,4.6,30.64,11.49,301.02,33.7,0,3.06,129.45,18.38,36,16.85,10.72,6.13,268.85,9.96,11.49,35.23,475.66,2.3,33.7,19.15,0,7.66,166.21,0,0,16.09,0.77,0,31.4,13.79,9.19,70.47,9.19,13.79
120,0,0,3.92,0,96.03,39.2,1.96,174.42,1.96,19.6,9.8,166.58,64.67,1.96,5.88,148.94,9.8,19.6,7.84,19.6,1.96,192.06,7.84,13.72,21.56,329.24,5.88,27.44,7.84,0,7.84,156.78,0,0,15.68,1.96,0,21.56,1.96,11.76,39.2,3.92,1.96
