stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,988.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,588.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,28.92,0,0,0,65.72,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,433.74,5.26,0,0,189.27,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,12.59,0,53.5,0,3.15,0,81.82,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,534.98,25.18,0,0,207.7,0,0,0,3.15,28.32,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,4,86,46,0,68,0,0,0,10,2,1,1,0,16,0,0,2,5,44,0,0,32,615,12,7,5,15,0,7,6,92,10,17,191,215,0,0,8,0,2
 24-34,0,0.82,3.28,4.93,63.21,15.6,0,259.39,0.82,1.64,2.46,35.3,3.28,0,1.64,5.75,41.04,3.28,3.28,9.03,9.85,151.86,3.28,0,56.64,1691.78,7.39,24.63,11.49,0,0,31.19,0.82,3.28,17.24,11.49,70.59,364.46,0,0,36.94,0,13.95
 36-46,0,0,0,0.81,12.09,3.22,0,359.33,1.61,1.61,4.83,46.73,2.42,0,3.22,7.25,9.67,6.45,2.42,4.03,4.03,113.6,1.61,1.61,46.73,1297.93,1.61,25.78,8.06,0,0.81,24.17,3.22,1.61,14.5,8.86,3.22,282.79,0,0,20.14,0,11.28
 48-58,0,0,0,0,22.95,1.15,0,690.86,5.74,2.87,7.46,112.47,8.61,0.57,4.59,7.46,9.18,7.46,2.87,11.48,2.3,204.27,1.72,9.18,41.89,1312.29,2.3,14.92,8.03,0,0,8.61,0.57,0,8.61,8.03,0,249.61,0,0,21.23,1.15,8.61
 60-70,0,0,1.96,0,27.48,2.94,0,646.82,4.91,4.91,13.74,98.15,15.7,0,1.96,6.87,9.82,13.74,6.87,5.89,0.98,163.91,2.94,7.85,28.46,996.24,1.96,15.7,5.89,0.98,0.98,15.7,0.98,0,9.82,4.91,0,109.93,0.98,4.91,17.67,0,10.8
 72-82,0,0,9.82,0,36.32,16.69,1.96,585.07,7.85,2.94,15.71,182.59,37.3,0.98,3.93,22.58,21.6,15.71,6.87,12.76,0.98,273.88,2.94,9.82,43.19,1134.8,0,31.41,19.63,0,2.94,23.56,0.98,0,15.71,3.93,0,84.42,5.89,8.83,29.45,13.74,4.91
 84-94,0,0,8.5,2.12,53.1,15.93,8.5,441.81,3.19,6.37,13.81,131.69,64.78,0,5.31,32.92,40.36,18.05,8.5,23.36,3.19,200.73,3.19,14.87,42.48,638.28,4.25,15.93,24.43,0,3.19,54.16,0,0,13.81,8.5,0,52.04,10.62,11.68,41.42,8.5,4.25
 96-106,0,0,3.28,0,88.52,32.79,4.37,365.01,6.56,5.46,12.02,178.13,60.11,0,6.56,43.71,37.16,19.67,20.76,17.49,2.19,205.46,5.46,13.11,59.01,560.63,5.46,30.6,29.51,0,4.37,60.11,0,0,26.23,6.56,0,30.6,6.56,8.74,48.09,5.46,9.84
108-118,0,0,6.13,0,75.83,25.28,9.19,292.6,5.36,12.26,12.26,147.83,41.36,0,3.06,34.47,32.94,15.32,11.49,19.92,3.83,197.62,3.83,6.89,65.11,717.71,5.36,28.34,19.92,0,6.89,62.04,1.53,0,17.62,6.13,0,22.21,10.72,3.83,35.23,6.89,7.66
120,1.96,0,5.88,0,74.47,62.71,1.96,217.54,3.92,11.76,5.88,121.51,31.36,0,0,48.99,19.6,9.8,3.92,9.8,0,135.23,0,7.84,56.83,615.37,7.84,31.36,11.76,0,1.96,78.39,0,0,5.88,3.92,0,21.56,5.88,3.92,45.08,7.84,1.96
