stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,4045.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,5087.6,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,24.52,0,0,42.91,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,28.92,0,55.2,0,0,0,57.83,0,0,0,0,0,160.35,0,0,0,0,0,0,0,0,0,0,0,1006.8,65.72,0,0,444.25,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,22.03,0,34.62,0,12.59,0,44.06,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,431.13,66.09,0,0,188.82,0,3.15,6.29,0,12.59,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,3,30,16,0,5,0,0,0,3,4,0,0,0,0,0,0,0,0,33,0,0,32,152,5,0,1,2,0,1,2,34,0,43,88,45,0,0,1,0,1
 24-34,0,0,0,2.46,21.34,2.46,0,22.98,0,1.64,3.28,8.21,1.64,0,2.46,2.46,1.64,0.82,0,0,7.39,46.79,1.64,0,23.8,242.15,2.46,0.82,0.82,0,0,9.85,0,0,0,6.57,19.7,63.21,0,0,17.24,0,4.93
 36-46,0,0,0,0,7.25,1.61,0,16.11,0.81,0.81,2.42,20.14,0,0,0.81,1.61,0,0.81,0,0,16.92,61.23,0.81,1.61,16.11,151.47,0.81,1.61,0,0,0.81,3.22,0,0,0,3.22,0,54.79,0,0,12.09,0,6.45
 48-58,0,0,0,0,4.59,0,0,12.62,3.44,0,0,18.36,0,0,1.15,1.72,0.57,0.57,1.15,0,6.31,70.58,1.15,1.15,7.46,51.64,1.15,0,2.3,0,0,2.87,0,0,0,1.15,0,16.64,0,0,5.16,0,2.3
 60-70,0,0,0,0,5.89,0,0,18.65,1.96,0.98,3.93,17.67,0.98,0,0.98,2.94,0,0.98,0.98,0,2.94,74.6,0.98,3.93,6.87,19.63,0,0.98,0.98,0,0.98,3.93,0,0,0,0.98,0,9.82,0.98,1.96,13.74,0,1.96
 72-82,0,0,0,0,3.93,0,0,10.8,0,0,2.94,14.72,2.94,0,1.96,2.94,0,1.96,0,0,0.98,84.42,0.98,2.94,9.82,25.52,0,0.98,1.96,0,0.98,4.91,0,0,0,0,0,3.93,0,1.96,14.72,2.94,0
 84-94,0,0,1.06,0,10.62,0,1.06,15.93,0,1.06,2.12,9.56,5.31,0,0,12.74,1.06,4.25,2.12,3.19,8.5,60.54,1.06,3.19,4.25,11.68,0,0,4.25,0,0,8.5,0,0,0,0,0,3.19,1.06,1.06,14.87,2.12,3.19
 96-106,0,0,0,0,10.93,1.09,0,3.28,3.28,1.09,3.28,8.74,1.09,0,0,12.02,2.19,2.19,0,1.09,2.19,55.74,0,3.28,5.46,13.11,0,2.19,0,0,1.09,8.74,0,0,0,1.09,0,1.09,1.09,0,19.67,2.19,4.37
108-118,0,0,0,0,6.89,0.77,0,6.89,0.77,1.53,1.53,5.36,3.83,0,0,8.43,1.53,3.83,0,0.77,2.3,32.17,1.53,3.06,5.36,18.38,0,0.77,0.77,0,0,5.36,0,0,0,0.77,0,0.77,0,1.53,7.66,0.77,0
120,0,0,0,0,7.84,3.92,0,17.64,0,0,0,3.92,1.96,0,1.96,19.6,0,0,1.96,1.96,0,29.4,0,1.96,19.6,25.48,1.96,1.96,5.88,0,0,1.96,0,0,0,0,0,1.96,0,1.96,3.92,1.96,1.96
