stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,2134.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,380.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,2.63,0,5.26,0,0,0,13.14,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,139.32,10.51,0,0,31.54,0,7.89,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,0,0,22.03,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,185.67,12.59,0,0,97.56,0,3.15,6.29,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,10,5,0,5,0,0,0,2,2,0,0,0,0,0,0,1,0,5,0,0,1,43,3,3,0,0,0,3,2,6,1,0,7,19,0,0,0,0,0
 24-34,0,0,1.64,0.82,4.93,0.82,0,11.49,0,2.46,1.64,4.1,0,0,0,0,4.93,0,0.82,0,0,11.49,1.64,0,4.93,219.99,0.82,13.13,2.46,0,0,15.6,0,0,0,0,1.64,61.56,0,0,4.93,0,0.82
 36-46,0,0,0,0.81,3.22,0,0,38.67,0,0,0.81,9.67,0.81,0,0.81,0,2.42,0,0.81,2.42,0,12.89,1.61,0,2.42,370.61,0.81,17.72,1.61,0,0,11.28,0,0,3.22,0,0,92.65,0,0,2.42,0,1.61
 48-58,0,0,0.57,0,3.44,0.57,0,117.63,0,0,1.15,32.71,0,0,0.57,0.57,0.57,0,1.15,0.57,0.57,18.94,0,0,3.44,401.66,1.72,9.18,0.57,0,0,9.18,0,0,0,0.57,0,82.63,0,0,2.3,0,0.57
 60-70,0,0,0,0,4.91,0,0,318.01,1.96,0,0,57.91,1.96,0.98,0,0,1.96,0,1.96,2.94,0.98,29.45,0,0,4.91,419.11,0.98,8.83,2.94,0,0,9.82,0,0,0,0.98,0,84.41,0,0.98,0,0,2.94
 72-82,0,0,0,0,10.8,9.82,0,375.98,0.98,1.96,4.91,95.22,5.89,0,0.98,1.96,0.98,0,0.98,14.72,1.96,53.01,4.91,2.94,2.94,447.64,1.96,24.54,7.85,0,0.98,16.69,0,0,2.94,0,0,54.97,0.98,1.96,6.87,1.96,0.98
 84-94,0,0,4.25,0,23.36,4.25,0,231.52,2.12,1.06,1.06,61.6,7.43,1.06,2.12,8.5,2.12,1.06,4.25,38.23,1.06,42.48,3.19,1.06,5.31,243.21,0,13.81,12.74,0,0,46.73,0,0,7.43,0,0,24.43,2.12,3.19,5.31,1.06,3.19
 96-106,0,0,6.56,1.09,16.39,7.65,2.19,210.92,0,4.37,1.09,84.15,10.93,0,3.28,9.84,3.28,1.09,6.56,40.44,0,37.16,4.37,2.19,3.28,203.27,1.09,14.21,15.3,0,0,30.6,1.09,0,3.28,2.19,0,9.84,2.19,1.09,10.93,3.28,4.37
108-118,0,0,2.3,0,17.62,6.13,3.83,173.11,0,4.6,1.53,61.28,6.89,0,0.77,5.36,4.6,3.06,3.83,72,0,42.13,3.06,3.06,3.06,262.73,0.77,20.68,9.19,0,2.3,25.28,0.77,0,0.77,2.3,0,9.19,2.3,0,5.36,0,4.6
120,0,0,0,0,17.64,9.8,1.96,99.95,0,7.84,1.96,60.75,7.84,0,1.96,3.92,5.88,0,5.88,45.08,1.96,27.44,5.88,1.96,7.84,209.7,3.92,17.64,7.84,0,1.96,37.24,1.96,0,11.76,0,0,7.84,0,1.96,5.88,0,1.96
