stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1502.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1912.45,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,30.65,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,36.8,0,36.8,0,0,0,84.12,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,867.48,26.29,0,0,270.76,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,37.76,0,9.44,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,575.9,12.59,0,0,179.38,0,3.15,6.29,0,34.62,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,4,33,6,0,23,0,0,0,5,3,1,2,0,0,0,0,0,0,24,0,0,13,252,3,1,1,6,0,0,0,41,2,3,31,79,0,0,3,0,0
 24-34,0,0,0.82,0.82,9.85,0.82,0,33.66,0,1.64,0.82,4.93,1.64,0,0.82,0,0,0,0.82,0.82,0.82,45.97,0,0,23.8,335.73,4.1,3.28,5.75,0,0,0,0,0,0.82,0,13.13,82.91,0,0,4.1,0,0
 36-46,0,0,0,0,4.03,0,0,62.04,0,0,3.22,9.67,0,0,0.81,0,0.81,0.81,0.81,0,0,37.06,0.81,1.61,12.89,293.26,1.61,0,4.03,0,0,0.81,0,0.81,0,0,0,69.29,0,0,1.61,0,0
 48-58,0,0,0,0,1.15,0,0,77.46,0,0.57,2.87,24.1,0,0.57,0.57,0,0,0,1.15,0.57,0,49.35,0,1.15,8.03,236.41,0.57,1.15,0.57,0,0.57,0,0,0,0.57,0.57,0,48.2,0,0,1.72,0,0.57
 60-70,0,0,1.96,0,5.89,0.98,0,93.24,0,0,0,21.59,0.98,0,0.98,1.96,0,0,1.96,0,1.96,53.98,0,4.91,7.85,201.21,0,2.94,0.98,0,0,0,0,0.98,0,0,0,39.26,0,0,3.93,0,0.98
 72-82,0,0,1.96,0,0.98,0.98,0,66.75,0,0.98,6.87,40.25,0,0,0,0.98,0,0.98,1.96,0,0,100.13,0,0.98,13.74,231.67,0,0.98,1.96,0,0,0.98,0,0,0,0,0,20.61,0,1.96,5.89,0,0
 84-94,0,0,1.06,0,7.43,1.06,0,52.04,0,0,2.12,16.99,1.06,0,1.06,0,0,2.12,2.12,1.06,1.06,44.61,1.06,2.12,8.5,95.58,3.19,0,0,0,1.06,0,0,0,2.12,0,0,10.62,1.06,3.19,7.43,1.06,0
 96-106,0,0,0,0,4.37,3.28,0,28.41,1.09,0,1.09,19.67,1.09,0,1.09,4.37,1.09,1.09,0,0,0,52.46,0,3.28,5.46,76.5,0,1.09,3.28,0,2.19,4.37,0,0,0,0,0,2.19,0,2.19,5.46,0,1.09
108-118,0,0,0.77,0,11.49,3.06,0,22.21,0,2.3,2.3,14.55,0.77,0,0.77,0.77,0,3.06,0.77,0,0,40.6,0,0,5.36,88.85,2.3,0,1.53,0,3.06,0,0,0,0.77,0,0,6.13,0.77,0,6.89,3.83,0.77
120,0,0,0,0,13.72,0,1.96,17.64,0,1.96,3.92,11.76,1.96,0,1.96,3.92,0,0,0,1.96,0,25.48,0,3.92,3.92,105.83,1.96,1.96,3.92,0,0,0,0,0,0,0,0,3.92,0,1.96,1.96,0,0
