stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.26,3.15,0,0,6.29,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,332,17,0,33,0,0,0,2,0,1,8,0,1,0,1,0,1,422,0,0,314,208,1,1,71,0,0,1,0,9,0,0,35,45,0,0,0,0,0
 24-34,0.82,0,0,0.82,67.31,4.93,0,42.68,0,0,0,1.64,0,0,35.3,0,0.82,2.46,0.82,0,0,460.5,0.82,5.75,248.72,165.81,0,4.1,65.67,0,4.1,1.64,0,0.82,0.82,0.82,3.28,22.16,0,0,3.28,0,0
 36-46,0,0,0,0,16.11,0.81,0,76.54,0.81,0,0,1.61,0,0,29.81,0.81,0,0,1.61,0,0,348.05,0,35.45,124.88,93.46,0,4.03,41.09,0,3.22,0.81,0.81,0,0,0,0,12.89,0,2.42,0.81,0,0.81
 48-58,0,0,0,0,5.16,0.57,0,37.3,1.72,0,0.57,2.3,0,0,21.8,0,0,0.57,1.72,0.57,0,336.82,0,47.05,139.43,54.51,0,1.72,28.12,0,8.61,0.57,0,0,0,0,0.57,5.16,0,1.15,0,0.57,0
 60-70,0,0,0,0,5.89,0,0,15.7,2.94,0,0.98,0.98,0,0,14.72,0,0,0,3.93,0,0,342.55,0,50.06,101.1,60.85,0,4.91,21.59,0,7.85,0,0,0,0,0,0,1.96,0,6.87,0.98,1.96,0
 72-82,0,0,0.98,0,11.78,0.98,0,45.16,2.94,0.98,0,6.87,1.96,0,14.72,0,0,0,4.91,0,0,343.58,0,71.66,129.58,75.59,0,5.89,53.01,0,13.74,2.94,0,0,0,0.98,0,1.96,0,3.93,0,3.93,0
 84-94,0,0,0,0,12.74,0,0,50.98,2.12,1.06,0,6.37,1.06,0,21.24,0,0,0,1.06,1.06,0,246.39,1.06,80.71,103.02,52.04,0,22.3,47.79,0,9.56,0,0,0,0,0,0,3.19,1.06,3.19,1.06,5.31,0
 96-106,0,0,0,0,18.58,2.19,0,51.36,2.19,2.19,0,14.21,1.09,0,26.23,2.19,1.09,0,3.28,1.09,0,236.05,1.09,72.13,118.03,69.94,1.09,42.62,61.2,0,10.93,4.37,0,0,0,0,0,1.09,1.09,4.37,2.19,10.93,0
108-118,0,0,0,0,5.36,0,2.3,55.15,0.77,1.53,0.77,5.36,0.77,0,14.55,3.06,0,0,3.06,2.3,0,172.34,1.53,66.64,124.09,89.62,2.3,18.38,75.83,0,11.49,2.3,0,0,0,0,0,0.77,0.77,1.53,0.77,3.06,0
120,1.96,0,0,0,9.8,1.96,0,27.44,1.96,3.92,1.96,0,0,0,21.56,1.96,0,0,1.96,0,0,146.98,0,74.47,133.27,50.95,0,19.6,47.03,0,7.84,0,0,0,0,0,0,1.96,0,3.92,0,7.84,1.96
