stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,2490.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1115.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,36.8,0,42.06,0,0,0,84.12,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,717.64,34.17,0,0,197.15,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,31.47,0,3.15,0,62.94,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,610.51,62.94,0,0,245.46,0,0,3.15,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,7,61,12,0,18,0,0,0,10,1,0,1,0,2,0,0,1,0,28,0,0,28,362,10,0,2,5,0,2,0,28,2,3,60,162,0,0,1,0,0
 24-34,0,0,1.64,2.46,31.19,1.64,0,61.56,0,3.28,0,30.37,1.64,0,0.82,0,9.85,0,3.28,0.82,0,47.61,0,0,30.37,746.16,18.88,3.28,13.95,0,0,19.7,0,1.64,3.28,2.46,20.52,195.36,0,0,9.03,0,1.64
 36-46,0,0,0,0,20.14,0,0,103.13,0,0.81,8.06,72.51,0,0.81,0,0.81,3.22,0,0.81,0.81,1.61,88.62,1.61,0.81,20.14,725.91,16.11,0.81,8.06,0,0,24.98,0,0.81,3.22,0,0,203.83,0,0,4.03,0,1.61
 48-58,0,0,0,0.57,14.92,0.57,0,156.07,4.02,2.3,4.59,100.42,1.72,1.15,0,0.57,0,0.57,2.3,2.87,0,148.04,1.15,2.87,20.08,437.81,6.89,1.72,5.74,0,0,8.61,0,0,0.57,2.3,0,146.89,0,1.15,2.3,0,1.72
 60-70,0,0,0,0,20.61,1.96,0,244.4,3.93,3.93,6.87,157.04,4.91,0.98,1.96,1.96,0.98,1.96,2.94,1.96,3.93,250.29,0.98,2.94,22.58,382.79,2.94,1.96,7.85,0,0.98,12.76,0,0,1.96,6.87,0,71.65,0,2.94,0,0.98,3.93
 72-82,0,0,1.96,0,28.47,11.78,0,205.17,4.91,1.96,8.83,133.51,2.94,0.98,0.98,5.89,0.98,1.96,3.93,0.98,0,344.56,0.98,8.83,23.56,294.5,4.91,4.91,9.82,0.98,0,8.83,0,0,0.98,0.98,0,32.39,0.98,4.91,4.91,4.91,1.96
 84-94,0,0,3.19,1.06,31.86,10.62,0,173.11,0,10.62,5.31,106.2,7.43,0,0,7.43,6.37,2.12,6.37,5.31,0,209.22,0,3.19,22.3,173.11,7.43,5.31,6.37,0,1.06,44.61,0,0,1.06,1.06,0,26.55,3.19,6.37,3.19,4.25,0
 96-106,0,0,2.19,0,25.14,26.23,0,115.84,1.09,2.19,5.46,98.36,5.46,0,2.19,13.11,7.65,2.19,4.37,2.19,0,187.97,1.09,2.19,14.21,150.81,6.56,8.74,13.11,0,1.09,36.06,0,0,3.28,4.37,0,14.21,2.19,4.37,5.46,5.46,0
108-118,0,0,1.53,0,35.23,11.49,1.53,85.79,1.53,6.89,8.43,85.02,9.19,0,1.53,5.36,5.36,3.06,5.36,7.66,0,136.34,1.53,2.3,16.85,151.66,3.83,2.3,8.43,0,0.77,22.98,0,0,2.3,5.36,0,9.96,3.06,3.83,4.6,2.3,0.77
120,0,0,0,1.96,66.63,21.56,0,125.43,11.76,11.76,7.84,88.19,17.64,0,1.96,21.56,1.96,3.92,7.84,1.96,0,139.14,1.96,1.96,13.72,239.09,9.8,5.88,15.68,0,5.88,35.28,0,0,7.84,0,0,11.76,3.92,5.88,11.76,3.92,1.96
