stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,461.23,7234.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.22,3555.19,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,24.52,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,36.8,0,70.98,0,2.63,0,152.47,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1161.89,76.23,0,0,354.88,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,78.67,0,6.29,0,154.2,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,1768.6,144.76,0,0,446.87,0,3.15,6.29,0,31.47,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,1,21,295,63,0,493,0,2,0,113,12,10,6,4,6,1,1,1,12,130,1,0,125,5195,151,3,21,22,0,4,3,163,11,10,201,1576,0,0,12,0,11
 24-34,0,0,5.75,9.03,91.94,9.03,0,1260.01,0,12.31,11.49,208.5,3.28,4.93,9.03,32.83,13.95,3.28,6.57,6.57,17.24,307.82,6.57,0,209.32,8193.79,40.22,19.7,50.07,0,0.82,29.55,0,3.28,14.78,4.1,42.68,2012.74,0,0,42.68,0,22.16
 36-46,0,0,1.61,0.81,29.81,0.81,0,1674.18,1.61,4.83,19.34,380.28,2.42,0,5.64,30.62,2.42,6.45,3.22,0.81,12.09,294.87,3.22,3.22,119.24,6354.31,36.26,12.09,16.11,0,0,35.45,0,2.42,3.22,1.61,0,1735.41,0,0,16.92,0,11.28
 48-58,0.57,0,2.3,0.57,33.28,1.72,0,1572.8,2.3,12.62,19.51,619.14,1.15,1.15,2.3,31.56,3.44,5.16,5.74,1.72,5.74,402.81,2.87,10.9,78.61,3298.8,11.48,6.89,17.79,0,0.57,21.23,0.57,0,2.3,1.15,0,943.34,0,0.57,13.77,0,10.9
 60-70,0,0,1.96,0,37.3,5.89,0,926.56,5.89,5.89,15.7,515.3,2.94,0,5.89,29.45,1.96,5.89,2.94,0.98,1.96,446.59,2.94,7.85,46.13,2576.5,12.76,12.76,11.78,0,2.94,24.54,0,0,2.94,0.98,0,316.05,0,6.87,10.8,2.94,7.85
 72-82,0,0,4.91,0,48.1,17.67,0,689.13,4.91,6.87,20.61,601.76,19.63,0,7.85,64.79,9.82,10.8,5.89,0,6.87,564.46,3.93,9.82,53.99,2501.27,6.87,11.78,17.67,0,0.98,15.71,0,0,0.98,0,0,166.88,0.98,14.72,20.61,10.8,10.8
 84-94,0,0,5.31,0,63.72,22.3,1.06,489.6,6.37,13.81,18.05,348.35,24.43,0,4.25,84.96,10.62,11.68,9.56,3.19,5.31,364.28,4.25,19.12,48.85,1260.64,9.56,4.25,23.36,0,5.31,47.79,1.06,0,8.5,1.06,0,87.09,1.06,10.62,25.49,13.81,6.37
 96-106,0,0,5.46,1.09,56.83,20.76,0,357.36,7.65,13.11,15.3,337.69,25.14,1.09,12.02,89.61,13.11,9.84,16.39,8.74,2.19,300.53,3.28,19.67,41.53,1081.92,4.37,12.02,29.51,0,8.74,49.18,0,0,7.65,1.09,0,66.66,1.09,6.56,37.16,18.58,15.3
108-118,0,0,2.3,0.77,55.92,16.09,3.83,343.92,4.6,14.55,9.19,307.15,12.26,0,7.66,80.43,6.89,16.09,12.26,4.6,0.77,258.9,4.6,8.43,40.6,1597.8,6.13,9.19,17.62,0,6.13,39.06,0,0,3.83,3.06,0,38.3,3.06,5.36,19.15,6.13,11.49
120,1.96,0,3.92,1.96,86.23,37.24,0,403.72,3.92,3.92,7.84,403.72,13.72,0,9.8,119.55,1.96,17.64,9.8,1.96,1.96,213.62,3.92,11.76,60.75,2445.81,13.72,5.88,7.84,0,9.8,37.24,0,0,7.84,3.92,0,64.67,1.96,9.8,25.48,13.72,9.8
