stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2,2.63,0,0,5.26,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.18,0,6.29,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.47,0,0,0,18.88,0,6.29,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,5,40,198,79,0,42,0,0,0,4,22,0,18,0,14,0,0,0,0,46,1,0,48,185,40,1,11,2,0,151,0,9,45,15,148,117,0,0,57,0,14
 24-34,0,0,5.75,9.03,119.02,11.49,0,33.66,0.82,11.49,0,8.21,0.82,0,11.49,3.28,30.37,1.64,6.57,1.64,6.57,37.76,6.57,0,41.86,247.08,50.89,8.21,6.57,0,0,364.46,0,0.82,50.89,3.28,41.86,143.65,0,0,142.01,0,67.31
 36-46,0,0,7.25,0,89.43,4.03,0,29,6.45,22.56,4.03,14.5,7.25,0,16.92,8.06,16.11,0,8.86,4.03,24.98,52.37,6.45,1.61,29.81,264.26,42.7,19.34,8.06,0,0.81,559.94,0,0,45.12,6.45,1.61,118.43,0,0,98.29,0,36.26
 48-58,0.57,0,1.15,0,82.63,10.33,0,52.79,10.33,43.04,8.03,18.94,2.87,2.3,9.18,29.26,11.48,3.44,12.62,2.87,30.41,76.32,4.02,0.57,20.66,166.98,20.08,17.21,8.61,0,0,448.72,0,0,32.71,7.46,0,61.97,0,0.57,67.71,0,50.49
 60-70,0,0,5.89,0,138.39,12.76,0,92.26,17.67,70.67,19.63,47.11,14.72,0,12.76,40.24,9.82,6.87,19.63,4.91,18.65,157.04,7.85,2.94,30.43,270.9,23.56,33.37,19.63,0,3.93,409.29,0,0,39.26,5.89,0,39.26,1.96,3.93,81.47,0.98,53
 72-82,0,0,13.74,0,193.39,49.08,5.89,218.91,10.8,64.79,17.67,94.24,22.58,0,17.67,126.63,25.52,3.93,30.43,5.89,24.54,259.16,10.8,12.76,42.21,255.23,14.72,43.19,41.23,0.98,3.93,317.08,0,0,41.23,1.96,0,18.65,8.83,10.8,149.21,10.8,40.25
 84-94,1.06,0,11.68,4.25,506.59,48.85,11.68,267.63,14.87,177.36,23.36,82.84,81.78,0,12.74,158.24,64.78,14.87,65.85,25.49,42.48,209.22,20.18,11.68,32.92,191.17,18.05,93.46,60.54,0,3.19,1213.91,1.06,0,106.2,9.56,0,24.43,19.12,10.62,143.38,14.87,57.35
 96-106,1.09,0,15.3,12.02,766.09,48.09,26.23,333.32,37.16,231.68,26.23,112.56,106.01,1.09,33.88,227.31,108.19,24.04,112.56,57.92,32.79,327.85,34.97,16.39,37.16,239.33,33.88,154.09,92.89,0,17.49,1081.92,0,0,136.61,13.11,0,26.23,64.48,9.84,208.73,27.32,68.85
108-118,0,0,11.49,16.85,1125.97,55.92,42.13,322.47,62.81,400.6,28.34,102.64,231.32,0,25.28,231.32,175.41,68.17,96.51,295.66,54.38,328.6,55.15,22.21,51.32,279.58,61.28,117.19,91.92,0,21.45,1827.59,0,0,142.47,24.51,0,16.09,112.6,25.28,177.7,20.68,99.58
120,1.96,0,9.8,3.92,601.65,54.87,19.6,292.01,45.08,197.94,17.64,99.95,64.67,1.96,19.6,252.81,56.83,43.12,47.03,94.07,29.4,197.94,21.56,13.72,31.36,274.37,43.12,76.43,66.63,0,5.88,740.8,1.96,0,70.55,11.76,0,13.72,27.44,3.92,162.66,7.84,43.12
