stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,724.79,11253.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,521.02,6914.23,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,165.5,12.26,0,0,61.3,0,471.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,89.38,0,120.92,0,0,0,286.53,0,0,0,0,0,181.38,0,0,0,0,0,0,0,0,0,0,0,2202.86,141.95,0,0,807.01,0,86.75,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,56.65,0,173.08,0,28.32,0,191.97,0,0,0,0,0,125.88,0,0,0,0,0,0,0,0,0,0,3.15,1982.59,135.32,0,0,708.07,0,44.06,18.88,3.15,81.82,0,31.47,9.44,0,0,0,0,0
 14-21,0,0,7,25,524,85,0,127,0,11,0,37,24,27,11,1,16,1,0,6,22,140,3,0,91,1606,138,24,39,44,0,100,16,217,38,121,768,585,0,0,26,0,40
 24-34,0.82,0,6.57,13.95,206.03,13.95,0,265.96,0.82,32.01,5.75,64.85,7.39,4.93,12.31,4.1,35.3,4.93,20.52,4.93,52.53,238.05,13.13,1.64,133.8,3173.43,62.39,59.92,45.97,0,0.82,259.39,0.82,0,23.8,12.31,163.35,797.05,0,0,75.52,0,149.4
 36-46,0,0,2.42,1.61,63.65,5.64,0,616.34,4.03,12.09,16.11,141.8,1.61,0.81,14.5,10.47,11.28,4.83,12.89,4.03,32.23,286.82,9.67,6.45,91.85,4153.23,19.34,61.23,26.59,0,0,185.3,3.22,0,22.56,4.83,0.81,984.53,0,2.42,55.59,0,129.71
 48-58,0,0,3.44,0,52.79,14.35,0,1003.01,5.16,18.94,17.79,245.59,1.15,9.75,8.03,12.62,5.74,6.89,18.94,3.44,20.66,361.5,6.89,9.18,80.33,3512.83,13.77,32.71,21.8,0,2.3,186.49,0.57,0.57,6.89,6.89,0,822.84,0,1.15,36.72,0,115.33
 60-70,0,0,3.93,0.98,51.04,24.54,0,1490.93,7.85,24.54,22.58,286.6,6.87,4.91,7.85,17.67,9.82,10.8,17.67,0.98,5.89,514.32,4.91,11.78,53.98,3328.34,10.8,28.46,15.7,0,4.91,212.01,0.98,0,7.85,1.96,0,542.78,2.94,12.76,47.11,2.94,73.61
 72-82,0,0,18.65,1.96,125.65,61.84,0,1393.96,5.89,30.43,35.34,402.48,40.25,1.96,13.74,51.05,23.56,24.54,33.38,10.8,9.82,774.53,21.6,24.54,71.66,2451.21,4.91,62.83,49.08,0,6.87,265.05,1.96,0,8.83,0,0,278.79,17.67,21.6,88.35,20.61,53.01
 84-94,0,0,15.93,4.25,233.65,72.22,0,968.58,6.37,54.16,39.3,227.28,61.6,6.37,9.56,58.41,44.61,31.86,33.99,13.81,18.05,532.08,23.36,24.43,66.91,1361.53,10.62,36.11,59.47,0,5.31,738.12,1.06,0,26.55,2.12,0,156.12,39.3,12.74,80.71,16.99,52.04
 96-106,0,0,13.11,2.19,227.31,83.06,3.28,791.22,8.74,42.62,25.14,268.84,72.13,1.09,19.67,64.48,39.34,45.9,41.53,13.11,16.39,478.67,31.69,24.04,43.71,1011.98,19.67,71.04,72.13,0,9.84,641.5,1.09,0,15.3,2.19,0,71.04,42.62,16.39,88.52,18.58,44.81
108-118,0,0,6.89,3.83,218.3,39.83,9.19,538.47,9.96,66.64,19.92,223.66,60.51,0,6.89,50.55,34.47,48.26,36,23.74,16.09,364.6,19.15,19.92,50.55,1273.03,18.38,58.98,50.55,0,7.66,425.88,0,0,6.89,6.13,0,49.79,49.02,13.02,71.23,14.55,64.34
120,3.92,0,5.88,0,205.78,45.08,5.88,440.95,7.84,80.35,23.52,158.74,72.51,0,15.68,74.47,19.6,19.6,17.64,25.48,5.88,299.85,11.76,15.68,47.03,1144.51,19.6,37.24,56.83,0,1.96,325.32,1.96,0,15.68,1.96,0,47.03,33.32,19.6,58.79,17.64,17.64
