stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,645.72,11016.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,986.87,10769.77,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,269.7,12.26,0,0,110.33,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.84,160.35,0,202.41,0,0,0,533.63,0,0,0,0,0,228.7,0,0,0,0,0,0,0,0,0,0,0,4321.6,199.78,0,0,1627.17,0,23.66,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,138.47,0,160.5,0,9.44,0,462.6,0,0,0,0,0,176.23,0,0,0,0,0,0,0,0,0,0,0,3782.66,220.29,0,0,1504.25,0,28.32,12.59,3.15,138.47,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,4,27,768,124,0,365,0,1,0,25,18,30,4,7,14,2,3,4,25,186,3,0,154,2267,159,6,38,70,0,282,2,450,16,9,567,647,0,0,11,0,21
 24-34,0,0,0,13.95,183.05,8.21,0,282.37,6.57,17.24,7.39,33.66,6.57,0.82,3.28,12.31,24.63,9.85,11.49,9.03,32.01,240.51,14.78,0,107.53,1356.88,37.76,26.27,23.8,0,0,341.48,0,0,4.93,2.46,81.26,245.44,0,0,41.86,0,31.19
 36-46,0,0,0.81,1.61,51.56,3.22,0,213.5,6.45,8.06,15.31,56.4,8.06,1.61,3.22,8.86,1.61,3.22,9.67,4.03,14.5,147.44,5.64,1.61,53.17,833.06,14.5,19.34,17.72,0,0,187.72,0.81,0,1.61,0.81,3.22,136.96,0,0.81,18.53,0,12.89
 48-58,1.15,0,0.57,1.72,98.12,1.72,0,413.14,14.35,20.08,22.38,144.03,14.92,0.57,6.31,11.48,5.74,10.9,15.49,13.2,6.31,316.17,13.77,8.61,84.92,841.2,12.62,14.92,20.08,0,0,191.65,0,0,2.87,1.15,0,155.5,0,1.15,26.4,0.57,20.08
 60-70,0,0,0,0.98,56.93,3.93,0,317.03,8.83,9.82,6.87,110.91,21.59,0.98,1.96,1.96,3.93,7.85,8.83,11.78,2.94,211.03,2.94,10.8,20.61,569.28,3.93,14.72,8.83,0,1.96,99.13,0,0,3.93,1.96,0,54.97,2.94,4.91,9.82,0,5.89
 72-82,0,0,5.89,0,86.39,10.8,8.83,428,7.85,11.78,19.63,155.1,79.51,0.98,3.93,21.6,17.67,8.83,24.54,15.71,3.93,379.9,15.71,11.78,69.7,730.36,7.85,27.49,18.65,0,1.96,105.04,0,0,8.83,1.96,0,28.47,8.83,4.91,30.43,10.8,8.83
 84-94,0,0,2.12,0,133.82,12.74,13.81,281.44,6.37,19.12,16.99,83.9,84.96,0,2.12,29.74,33.99,9.56,23.36,11.68,5.31,207.1,7.43,14.87,39.3,350.47,9.56,22.3,26.55,0,1.06,281.44,0,0,7.43,0,0,27.61,23.36,8.5,25.49,6.37,4.25
 96-106,0,0,5.46,2.19,113.66,9.84,14.21,183.6,3.28,10.93,6.56,99.45,89.61,0,5.46,28.41,18.58,8.74,21.86,15.3,5.46,174.86,9.84,6.56,34.97,290.7,5.46,32.79,25.14,0,5.46,208.73,0,0,5.46,3.28,0,16.39,28.41,6.56,28.41,4.37,2.19
108-118,0,0,2.3,1.53,131.75,9.96,15.32,153.19,3.06,17.62,7.66,88.85,58.21,0,3.06,26.81,29.11,7.66,17.62,8.43,4.6,130.21,3.83,3.06,55.92,397.53,4.6,16.85,15.32,0,1.53,157.79,0,0,3.83,0.77,0,5.36,24.51,3.83,23.74,2.3,3.83
120,3.92,0,5.88,0,107.79,5.88,5.88,115.63,5.88,11.76,5.88,72.51,39.2,0,1.96,43.12,7.84,3.92,11.76,7.84,0,90.15,7.84,1.96,35.28,327.28,5.88,5.88,13.72,0,0,115.63,0,0,5.88,3.92,0,9.8,7.84,0,29.4,3.92,7.84
