stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,3439.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,870.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,7.89,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,157.72,7.89,0,0,34.17,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,15.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,207.7,6.29,0,0,59.79,0,0,9.44,3.15,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,41,16,0,13,0,0,0,0,2,2,1,1,2,1,0,0,1,11,0,0,8,106,7,1,2,2,0,20,2,27,0,1,31,52,0,0,8,0,2
 24-34,0,0,0.82,1.64,12.31,0,0,23.8,0,1.64,1.64,8.21,0,0,1.64,0.82,2.46,0.82,0.82,0,0.82,21.34,0.82,0,11.49,176.48,3.28,1.64,2.46,0,0,25.45,0,0,0.82,0,9.03,36.12,0,0,9.03,0,0.82
 36-46,0,0,0,0,8.06,0.81,0,37.87,0.81,0,0.81,3.22,0,0,1.61,2.42,0.81,1.61,0.81,0,2.42,34.64,0.81,0.81,6.45,120.04,1.61,1.61,2.42,0,0,28.2,0,0,0,0,0.81,36.26,0,0,8.86,0,2.42
 48-58,0,0,0,0,2.3,0,0,42.46,1.15,1.15,0.57,12.05,0.57,0,1.72,2.87,0.57,2.3,0.57,0,2.87,45.33,0,1.72,8.61,98.12,1.72,2.87,2.3,0,0,18.36,0,0,0,0,0,25.25,0,0.57,8.03,0,5.16
 60-70,0,0,0,0,6.87,2.94,0,79.5,3.93,0.98,0.98,20.61,0.98,0,0.98,4.91,0.98,0,0,0.98,0.98,39.26,0.98,2.94,5.89,122.69,0,2.94,0,0,1.96,18.65,0,0,0.98,0.98,0,14.72,0.98,0.98,6.87,0,2.94
 72-82,0,0,0,0,11.78,6.87,0.98,78.53,0,0.98,0,35.34,2.94,0,2.94,8.83,0,2.94,2.94,1.96,0.98,71.66,1.96,1.96,6.87,110.93,0.98,4.91,2.94,0,0,16.69,0,0,0.98,0,0,12.76,1.96,2.94,24.54,0.98,0
 84-94,0,0,0,0,22.3,6.37,1.06,63.72,2.12,6.37,3.19,19.12,7.43,0,0,15.93,2.12,3.19,1.06,4.25,2.12,53.1,2.12,5.31,7.43,63.72,1.06,3.19,2.12,0,0,59.47,0,0,3.19,2.12,0,7.43,5.31,0,16.99,1.06,3.19
 96-106,0,0,1.09,0,21.86,3.28,2.19,40.44,2.19,3.28,2.19,20.76,6.56,0,1.09,22.95,2.19,3.28,5.46,1.09,1.09,45.9,1.09,1.09,4.37,63.39,1.09,3.28,4.37,0,1.09,73.22,0,0,1.09,0,0,6.56,1.09,1.09,15.3,2.19,1.09
108-118,0,0,0.77,0,22.98,6.13,3.83,37.53,0,6.13,0.77,25.28,11.49,0,0,11.49,0,1.53,1.53,3.83,3.83,45.19,2.3,0.77,3.06,72,1.53,5.36,3.06,0,0.77,26.81,0,0,0.77,0.77,0,1.53,0,1.53,9.96,0,3.83
120,0,0,0,0,29.4,9.8,1.96,29.4,0,1.96,1.96,13.72,13.72,0,0,11.76,0,1.96,0,1.96,1.96,17.64,0,3.92,1.96,60.75,0,0,1.96,0,0,31.36,0,0,3.92,0,0,1.96,0,0,15.68,1.96,0
