stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1765.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,907.19,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,23.66,0,21.03,0,0,0,57.83,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,470.54,18.4,0,0,168.24,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,18.88,0,31.47,0,3.15,0,94.41,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,704.92,25.18,0,0,258.05,0,3.15,3.15,3.15,34.62,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,4,30,3,0,17,0,0,0,6,3,2,1,0,1,0,0,0,1,24,0,0,18,227,7,1,0,8,0,5,0,33,10,1,31,80,0,0,3,0,0
 24-34,0,0,0.82,0.82,14.78,2.46,0,62.39,0,0,0,9.03,0.82,0,4.1,0,3.28,1.64,0,0.82,0.82,41.04,0,0,15.6,406.32,5.75,1.64,5.75,0,0,14.78,0,0,1.64,0.82,3.28,85.37,0,0,8.21,0,3.28
 36-46,0,0,0,0,4.83,1.61,0,95.07,0,1.61,0.81,20.14,0,0,0.81,1.61,0.81,0.81,0,0,0,43.51,0,0.81,11.28,269.09,3.22,6.45,0.81,0,0,7.25,0,0,2.42,0,0,51.56,0,0,5.64,0,1.61
 48-58,0,0,0,0,2.87,0,0,157.8,0,0.57,0,24.67,0,0,1.15,1.15,0.57,1.15,1.15,0.57,0,55.09,0.57,0.57,9.18,152.63,2.3,1.15,2.87,0,0,5.74,0,0,0.57,0.57,0,35.58,0,0.57,4.59,0,1.72
 60-70,0,0,0,0,7.85,1.96,0,137.41,0,0.98,2.94,23.56,0,0,1.96,3.93,0.98,0.98,0,0,0.98,50.06,0,1.96,3.93,145.27,2.94,3.93,0,0,0.98,5.89,0,0,0,0,0,18.65,0,0,0.98,0.98,1.96
 72-82,0,0,0.98,0,6.87,11.78,0,84.42,0,0.98,1.96,38.28,3.93,0,1.96,5.89,0.98,0,1.96,0.98,0,75.59,0.98,0.98,13.74,129.58,0,1.96,4.91,0,0,8.83,0,0,0,0.98,0,11.78,0.98,0,11.78,0.98,2.94
 84-94,0,0,0,0,12.74,5.31,2.12,69.03,2.12,1.06,2.12,18.05,3.19,0,1.06,9.56,5.31,2.12,1.06,1.06,1.06,58.41,1.06,3.19,6.37,79.65,0,3.19,3.19,0,1.06,15.93,0,0,0,0,0,9.56,0,1.06,7.43,2.12,0
 96-106,0,0,1.09,0,13.11,13.11,1.09,42.62,0,4.37,3.28,24.04,5.46,0,2.19,13.11,5.46,0,1.09,0,0,33.88,0,1.09,0,64.48,2.19,5.46,6.56,0,2.19,18.58,0,0,0,0,0,3.28,0,2.19,3.28,3.28,0
108-118,0,0,0,0.77,9.96,6.13,0,32.94,0,3.83,3.06,20.68,0.77,0,0.77,5.36,2.3,1.53,0,1.53,0.77,38.3,0.77,0,3.83,89.62,1.53,4.6,6.89,0,0.77,15.32,0.77,0,0,0.77,0,3.83,0.77,0,9.19,1.53,2.3
120,0,0,1.96,0,13.72,7.84,3.92,47.03,1.96,0,3.92,15.68,1.96,0,0,7.84,1.96,0,1.96,0,0,29.4,0,0,5.88,66.63,0,3.92,5.88,0,1.96,29.4,0,0,0,0,0,1.96,1.96,0,5.88,0,0
