stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,349.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,7.89,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,55.2,2.63,0,0,13.14,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,9.44,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,56.65,6.29,0,0,6.29,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,6,4,0,1,0,0,0,3,0,9,0,0,7,0,0,0,1,8,0,0,1,91,2,4,0,3,0,24,1,1,1,0,10,61,0,0,1,0,0
 24-34,0,0,0,0,5.75,0.82,0,14.78,0.82,0,0,4.93,0,0,1.64,0.82,17.24,0,0.82,0,0,5.75,2.46,0,6.57,182.23,2.46,10.67,2.46,0,0,43.51,0,0,2.46,0,1.64,52.53,0,0,21.34,0,0.82
 36-46,0,0,0,0,0.81,0,0,24.98,0,0.81,0.81,8.06,0,1.61,0,0,3.22,0,0.81,0,0,6.45,6.45,0,0.81,186.11,0,5.64,1.61,0,0,33.84,0,0,3.22,0,0,75.73,0,0.81,13.7,0,0.81
 48-58,0,0,0,0,3.44,0.57,0,52.22,1.15,1.15,0.57,24.1,0,1.72,0,2.87,2.3,0,0.57,0,1.15,12.62,4.02,0,1.15,175.01,0,5.16,2.3,0,0,24.1,0,0,0.57,0,0,47.05,0,0,5.74,0,0.57
 60-70,0,0,0.98,0,7.85,0.98,0,110.91,0,0.98,0.98,57.91,0,0,0,4.91,1.96,0,0,0,0.98,9.82,4.91,0,0.98,211.03,0,4.91,0.98,0,0,28.46,0,0,2.94,0.98,0,48.09,0,0,6.87,0,0.98
 72-82,0,0,0.98,0.98,10.8,5.89,0.98,172.77,2.94,0,2.94,115.84,5.89,0.98,0,5.89,12.76,0.98,0.98,0,0,34.36,3.93,4.91,1.96,246.4,0,11.78,4.91,0,2.94,21.6,0,0,0,0.98,0,17.67,1.96,0.98,11.78,0,0.98
 84-94,0,0,0,0,16.99,8.5,3.19,113.64,1.06,5.31,2.12,66.91,8.5,0,0,14.87,20.18,0,4.25,2.12,0,15.93,3.19,3.19,2.12,109.39,0,7.43,3.19,0,0,73.28,0,0,3.19,0,0,15.93,3.19,1.06,8.5,1.06,0
 96-106,0,0,0,0,9.84,8.74,4.37,87.43,2.19,0,1.09,59.01,13.11,0,0,10.93,7.65,1.09,6.56,1.09,0,19.67,7.65,2.19,2.19,112.56,0,13.11,3.28,0,1.09,53.55,0,0,0,0,0,2.19,1.09,1.09,7.65,1.09,1.09
108-118,0,0,0.77,0,13.02,5.36,33.7,91.92,1.53,2.3,0.77,62.04,14.55,0,0.77,9.19,9.19,0.77,2.3,3.06,0.77,13.79,0.77,0.77,3.06,107.23,0,12.26,3.06,0,0,39.06,0,0,4.6,0,0,3.83,0.77,0,6.89,0,1.53
120,0,0,0,0,11.76,7.84,9.8,64.67,0,3.92,0,60.75,25.48,0,0,21.56,5.88,1.96,3.92,3.92,0,11.76,3.92,1.96,5.88,127.39,1.96,9.8,7.84,0,0,43.12,0,0,7.84,0,0,9.8,1.96,0,11.76,0,0
