stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,171.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.57,7.89,0,0,15.77,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,9.44,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,97.56,9.44,0,0,28.32,0,0,3.15,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,1,17,1,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,6,0,0,1,43,2,2,1,1,0,6,0,3,1,3,4,14,0,0,1,0,0
 24-34,0,0,0,0.82,9.03,0.82,0,24.63,0,0,1.64,3.28,0.82,0,0,0.82,5.75,0,0,0,0.82,22.16,0,0,15.6,137.9,5.75,1.64,2.46,0,0,20.52,0,0,3.28,0,3.28,41.86,0,0,4.93,0,0
 36-46,0,0,0,0,4.03,0,0,21.75,0,0.81,1.61,7.25,0,0,2.42,0.81,0.81,0,0,0.81,0.81,22.56,0.81,0,8.86,161.13,0.81,3.22,0.81,0,0,12.09,0,0,0.81,0,0,33.03,0,0,3.22,0,0
 48-58,0,0,0,0,3.44,0.57,0,44.76,0,0.57,0.57,9.75,0,0.57,1.15,0,0.57,0,0.57,0,1.72,20.66,1.72,1.72,5.16,165.83,0.57,1.72,2.3,0,0,6.31,0,0,0.57,0,0,29.84,0,0,3.44,0,0.57
 60-70,0,0,0,0,3.93,0,0,83.43,0.98,0.98,1.96,17.67,0,0,1.96,2.94,0,0.98,2.94,0.98,0,22.58,0.98,0,1.96,181.58,0.98,0,0,0,0.98,14.72,0,0,0.98,0,0,30.43,0,0,0,0,1.96
 72-82,0,0,1.96,0,3.93,3.93,0,96.2,0,0.98,0.98,28.47,1.96,0.98,3.93,4.91,0,0,0.98,0.98,0,65.77,4.91,1.96,6.87,258.18,0,3.93,8.83,0,0,12.76,0,0,0.98,0,0,27.49,0.98,0,5.89,1.96,0.98
 84-94,0,0,1.06,0,8.5,1.06,1.06,59.47,0,1.06,1.06,15.93,1.06,0,0,5.31,3.19,0,0,0,0,57.35,3.19,2.12,5.31,100.89,1.06,4.25,5.31,0,0,29.74,0,0,2.12,0,0,11.68,1.06,1.06,4.25,2.12,1.06
 96-106,0,0,1.09,0,14.21,1.09,0,51.36,1.09,2.19,1.09,21.86,1.09,0,1.09,8.74,0,3.28,1.09,1.09,0,52.46,4.37,2.19,7.65,110.38,2.19,3.28,5.46,0,1.09,18.58,0,0,0,0,0,10.93,2.19,2.19,5.46,2.19,0
108-118,0,0,0.77,0,9.19,5.36,0,39.06,0.77,3.83,0.77,21.45,6.89,0,0,7.66,2.3,2.3,0.77,0.77,0.77,40.6,0.77,0.77,2.3,124.85,1.53,3.83,5.36,0,1.53,20.68,0,0,0,0,0,6.89,3.06,1.53,6.13,1.53,1.53
120,0,0,0,0,13.72,1.96,1.96,47.03,1.96,3.92,0,13.72,0,0,0,11.76,1.96,0,0,0,0,35.28,0,1.96,1.96,111.71,1.96,1.96,7.84,0,0,25.48,0,0,0,0,0,1.96,0,1.96,5.88,1.96,0
