stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2846.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1238.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,21.03,0,42.06,0,0,0,102.52,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,646.66,15.77,0,0,223.44,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,40.91,0,0,0,59.79,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,418.55,15.73,0,0,151.05,0,0,3.15,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,1,0,6,35,13,0,18,0,0,0,5,4,0,1,0,3,0,0,0,1,26,0,0,19,240,8,0,1,3,0,4,0,21,2,1,30,76,0,0,1,0,1
 24-34,0,0,0,0.82,15.6,4.1,0,43.51,0,0,4.1,11.49,0,0,0.82,0,1.64,0,3.28,0,0,45.15,0.82,0,20.52,442.44,3.28,5.75,0.82,0,0,19.7,0,0.82,1.64,0,8.21,115.74,0,0,5.75,0,0
 36-46,0,0,0,0,4.03,0,0,126.49,0,2.42,3.22,24.17,0,0,0.81,0,0,0,0,0,0,56.4,0,2.42,8.06,514.02,1.61,0.81,4.03,0,0,14.5,0,0,0,0,0,105.54,0,0,4.83,0,0.81
 48-58,0,0.57,0,0,8.03,0.57,0,162.96,0.57,1.72,4.02,33.28,0.57,0,1.15,1.15,0,0,1.72,1.15,1.15,79.19,0.57,2.3,12.05,282.89,1.72,3.44,2.87,0,0.57,8.03,0,0,0,0,0,72.87,0,0,5.74,0,1.15
 60-70,0,0,0,0,7.85,0.98,0,189.43,1.96,1.96,0.98,43.19,0.98,0.98,0,1.96,0,0.98,1.96,0,0,91.28,0,1.96,7.85,276.79,0.98,1.96,2.94,0,0,8.83,0,0,0,0,0,47.11,0,1.96,4.91,0.98,0.98
 72-82,0,0,0,0,8.83,5.89,0,121.73,0.98,2.94,1.96,39.27,0.98,0,0.98,4.91,0.98,0.98,0.98,0,0,86.39,0.98,4.91,7.85,200.26,0.98,3.93,5.89,0,2.94,6.87,0,0,0,0,0,17.67,0.98,0.98,10.8,0.98,0.98
 84-94,0,0,0,0,15.93,9.56,0,66.91,4.25,3.19,5.31,39.3,7.43,1.06,1.06,4.25,2.12,2.12,0,0,0,61.6,3.19,3.19,9.56,98.77,1.06,3.19,2.12,0,0,22.3,0,0,0,0,0,11.68,2.12,3.19,8.5,2.12,0
 96-106,0,0,1.09,0,14.21,4.37,1.09,56.83,0,1.09,6.56,19.67,6.56,0,1.09,9.84,2.19,1.09,3.28,0,0,61.2,2.19,1.09,10.93,92.89,0,2.19,4.37,1.09,0,27.32,0,0,1.09,0,0,9.84,0,1.09,10.93,0,1.09
108-118,0,0,1.53,0,16.85,6.13,2.3,43.66,0,1.53,3.83,15.32,5.36,0,1.53,5.36,2.3,0,1.53,1.53,0.77,46.72,0.77,1.53,10.72,79.66,2.3,3.83,4.6,0,1.53,19.92,0,0,0.77,0.77,0,1.53,0.77,0.77,9.96,2.3,2.3
120,0,0,0,0,15.68,5.88,1.96,43.12,0,1.96,0,21.56,0,0,1.96,1.96,3.92,3.92,3.92,1.96,0,33.32,1.96,1.96,9.8,84.27,5.88,3.92,3.92,0,0,23.52,0,0,0,0,0,5.88,0,0,1.96,1.96,0
