stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1752.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1992.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,18.39,0,0,18.39,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,42.06,0,55.2,0,0,0,102.52,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,951.59,31.54,0,0,325.96,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,66.09,0,6.29,0,94.41,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,912.62,15.73,0,0,361.9,0,3.15,0,3.15,50.35,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,2,34,12,0,19,0,1,0,4,6,1,1,0,2,0,1,1,0,13,0,0,5,161,5,0,2,3,0,7,0,28,1,2,25,79,0,0,2,0,1
 24-34,0,0,0.82,1.64,8.21,1.64,0,34.48,0,0.82,1.64,2.46,1.64,1.64,0,0,2.46,0,0,0,0,23.8,1.64,0,17.24,298.79,3.28,2.46,1.64,0,0,10.67,0,0.82,2.46,0.82,7.39,74.7,0,0,8.21,0,0
 36-46,0,0,0,0,2.42,0,0,54.79,0,0,0.81,15.31,0,0.81,0.81,0,3.22,0,0,0,1.61,27.39,0,0,15.31,264.26,0,4.03,0,0,0,11.28,0,0,0.81,0.81,0,66.06,0,0,4.83,0,2.42
 48-58,0,0,0,0,5.74,0,0,87.79,1.15,2.3,0.57,16.64,1.72,0.57,1.15,0,0.57,0.57,0.57,0,0,41.89,1.15,0,7.46,175.58,1.15,1.15,1.15,0,0,4.59,0,0,0.57,0.57,0,45.33,0,0.57,2.87,0,1.72
 60-70,0,0,0,0,2.94,0.98,0,117.78,3.93,1.96,3.93,32.39,1.96,0,0.98,1.96,0,1.96,0.98,0,0,42.21,0,0.98,4.91,197.29,2.94,1.96,0.98,0,0,9.82,0,0,0,1.96,0,12.76,0,0.98,3.93,0.98,0.98
 72-82,0,0,0.98,0.98,8.83,4.91,0,89.33,0,0,1.96,26.5,2.94,0,0,2.94,0,0.98,3.93,0,0,67.73,0.98,0,4.91,161.97,0.98,0.98,1.96,0,1.96,11.78,0,0,1.96,0,0,26.5,0,0.98,6.87,4.91,2.94
 84-94,0,0,2.12,0,6.37,5.31,0,59.47,0,1.06,2.12,22.3,4.25,0,1.06,4.25,3.19,1.06,2.12,2.12,2.12,32.92,1.06,3.19,5.31,89.21,0,0,5.31,0,0,22.3,0,0,3.19,0,0,9.56,2.12,1.06,3.19,1.06,0
 96-106,0,0,2.19,0,2.19,5.46,1.09,39.34,1.09,2.19,4.37,10.93,4.37,0,0,8.74,5.46,0,2.19,2.19,0,24.04,0,0,4.37,67.76,0,4.37,1.09,0,0,15.3,0,0,1.09,1.09,0,5.46,2.19,0,5.46,0,1.09
108-118,0,0,0.77,0,11.49,4.6,3.06,29.11,0.77,2.3,2.3,7.66,2.3,0,0.77,5.36,2.3,3.06,0,0.77,0,29.11,0,3.06,7.66,62.81,1.53,2.3,6.13,0,0,9.19,0,0,1.53,0.77,0,0.77,0.77,0,5.36,0,2.3
120,0,0,0,0,15.68,1.96,3.92,25.48,0,1.96,0,17.64,13.72,0,0,9.8,1.96,1.96,0,0,0,21.56,0,0,1.96,74.47,1.96,1.96,3.92,0,0,9.8,0,0,0,0,0,3.92,0,0,3.92,1.96,0
