stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,6720.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,521.02,6662.91,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,183.89,24.52,0,0,61.3,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,102.52,0,102.52,0,0,0,231.33,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,2852.15,92,0,0,1059.37,0,26.29,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,81.82,0,9.44,0,144.76,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1221.02,34.62,0,0,358.75,0,12.59,22.03,3.15,50.35,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,17,317,65,0,78,0,1,0,19,14,0,2,4,8,1,1,1,6,103,0,0,74,885,26,7,10,31,0,102,8,93,7,2,96,281,0,0,14,0,5
 24-34,0,0,0,11.49,171.56,9.03,0,210.96,0,20.52,4.93,48.43,4.1,0.82,6.57,14.78,5.75,4.93,7.39,1.64,6.57,261.03,7.39,0.82,109.17,1487.39,10.67,15.6,15.6,0,0,263.49,0.82,2.46,5.75,1.64,21.34,316.85,0,0,83.73,0,7.39
 36-46,0,0,0.81,0.81,61.23,1.61,0,337.58,0.81,12.89,14.5,66.87,4.03,0.81,7.25,7.25,0.81,1.61,1.61,0,9.67,258.62,2.42,6.45,69.29,1243.15,7.25,8.06,7.25,0,0,192.55,0.81,0,1.61,0.81,0,323.88,0,0,40.28,0,5.64
 48-58,0,0,0,1.72,56.81,1.15,0,361.5,0.57,14.92,11.48,135.99,1.72,4.59,11.48,14.35,2.3,4.59,6.89,3.44,6.31,297.23,2.3,12.05,54.51,779.8,5.16,6.31,8.03,0,1.15,117.06,0,0,2.3,0.57,0,175.01,0,0.57,39.02,0,13.2
 60-70,0,0,1.96,0,77.54,3.93,0,353.35,0,24.54,10.8,245.38,7.85,1.96,4.91,25.52,7.85,6.87,3.93,0.98,1.96,280.72,3.93,21.59,51.04,778.35,8.83,5.89,8.83,0,1.96,176.67,0,0,4.91,0.98,0,98.15,0,7.85,47.11,3.93,7.85
 72-82,0,0,5.89,0.98,94.24,15.71,0,238.54,0,25.52,22.58,315.11,9.82,0.98,16.69,45.16,5.89,9.82,13.74,0.98,1.96,384.81,1.96,21.6,49.08,595.87,6.87,12.76,14.72,0,8.83,161.97,0,0,2.94,0,0,79.51,3.93,12.76,69.7,21.6,15.71
 84-94,0,0,2.12,1.06,122.13,5.31,3.19,199.66,1.06,39.3,18.05,160.37,19.12,3.19,4.25,63.72,18.05,15.93,7.43,1.06,10.62,259.14,6.37,30.8,36.11,298.43,8.5,12.74,11.68,0,3.19,397.2,0,0,6.37,0,0,35.05,2.12,20.18,60.54,21.24,11.68
 96-106,0,0,2.19,0,178.13,15.3,1.09,193.43,1.09,34.97,12.02,173.76,27.32,0,19.67,93.98,20.76,15.3,13.11,6.56,4.37,283.05,10.93,15.3,31.69,296.16,6.56,22.95,17.49,0,10.93,397.8,0,0,3.28,1.09,0,19.67,14.21,14.21,73.22,19.67,13.11
108-118,0,0,3.06,1.53,185.36,7.66,1.53,186.13,2.3,72,12.26,170.04,29.87,0,6.89,53.62,15.32,27.57,6.89,5.36,7.66,241.28,5.36,19.92,32.17,339.32,6.13,15.32,9.96,0,6.13,366.9,0,0,2.3,0.77,0,19.92,9.96,9.19,64.34,19.92,31.4
120,0,0,0,0,256.73,15.68,1.96,141.1,3.92,64.67,9.8,192.06,37.24,0,5.88,103.87,19.6,9.8,9.8,3.92,3.92,237.13,9.8,15.68,25.48,305.73,19.6,13.72,19.6,0,5.88,317.49,0,0,3.92,0,0,19.6,5.88,11.76,66.63,25.48,9.8
