stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51,0,0,0,2.63,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.76,3.15,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,26,0,0,14,0,0,0,2,1,0,1,0,2,0,0,0,3,10,0,0,0,38,6,0,31,0,0,4,1,2,1,1,0,12,0,0,0,0,1
 24-34,0,0,0,0.82,4.93,0,0,15.6,0,0.82,0,0,0,0,0,0.82,2.46,0.82,1.64,0.82,9.85,4.93,0,0,1.64,30.37,4.1,0,13.95,0,0,4.93,0,0,0,0,0.82,3.28,0,0,0.82,0,3.28
 36-46,0,0,0,0,2.42,0,0,5.64,0,0.81,0,2.42,0,0.81,0,2.42,0,2.42,0,1.61,5.64,5.64,1.61,0,0,18.53,2.42,0,16.11,0,0,8.06,0.81,0,0,0,0,2.42,0,0,2.42,0,1.61
 48-58,0,0,0,0,1.72,1.15,0,9.18,0,0,0,5.74,0,1.15,0,2.3,1.15,1.72,0.57,0.57,2.87,7.46,0.57,0,1.72,18.94,0.57,0.57,6.89,0,0,1.72,0,0,0.57,0,0,2.3,0,0,1.72,0,3.44
 60-70,0,0,0,0,2.94,0.98,0,12.76,0,0.98,0.98,26.5,1.96,0.98,0,4.91,0.98,3.93,1.96,0,1.96,15.7,1.96,0,1.96,17.67,0.98,0,21.59,0,0,7.85,0,0,0,0,0,2.94,0,0,1.96,0,4.91
 72-82,0,0,0,0,5.89,3.93,0,17.67,0,1.96,0,73.62,3.93,0,0,11.78,0.98,6.87,0.98,0,2.94,34.36,3.93,0,1.96,33.38,0.98,0,19.63,0,0,8.83,0,0,0,0,0,3.93,0,1.96,2.94,0.98,2.94
 84-94,0,0,1.06,0,8.5,2.12,0,16.99,0,2.12,0,45.67,8.5,1.06,1.06,18.05,2.12,4.25,1.06,5.31,4.25,22.3,2.12,0,3.19,14.87,1.06,0,25.49,0,0,57.35,0,0,1.06,0,0,3.19,1.06,1.06,2.12,0,3.19
 96-106,0,0,1.09,0,22.95,3.28,0,12.02,0,1.09,0,95.08,5.46,0,0,24.04,3.28,3.28,1.09,3.28,7.65,26.23,2.19,1.09,5.46,26.23,0,0,31.69,0,0,55.74,0,0,0,0,0,1.09,0,1.09,1.09,1.09,6.56
108-118,0,0,0,0,29.11,4.6,1.53,25.28,0,0.77,0,83.49,3.83,0,0,18.38,4.6,12.26,2.3,3.83,2.3,42.13,5.36,0,2.3,25.28,3.06,0,22.21,0,0.77,46.72,0,0,0.77,0,0,4.6,0.77,0,0.77,0.77,9.96
120,0,0,0,0,27.44,0,3.92,9.8,1.96,7.84,0,70.55,13.72,0,0,19.6,1.96,5.88,0,5.88,3.92,27.44,1.96,1.96,0,25.48,1.96,0,19.6,0,0,62.71,0,0,0,0,0,1.96,0,0,1.96,1.96,1.96
