stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,711.61,10832.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,1397.56,18646.35,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,514.89,55.17,0,0,147.11,0,349.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,383.79,370.65,0,504.71,0,2.63,0,1338.02,0,0,0,0,0,446.88,0,0,0,0,0,0,0,0,0,0,0,11413.87,420.59,0,0,3977.24,0,34.17,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,226.58,0,365.05,0,40.91,0,805.62,0,0,0,0,0,176.23,0,0,0,0,0,6.29,0,0,0,0,3.15,6454.43,289.52,0,0,2517.58,0,3.15,28.32,22.03,264.35,0,18.88,15.73,0,0,0,0,0
 14-21,1,1,4,41,543,142,0,274,0,3,0,47,27,13,7,1,15,0,2,3,4,266,0,0,196,2965,76,20,52,119,0,11,2,509,47,15,621,957,0,0,12,0,5
 24-34,0,0.82,3.28,18.88,168.28,13.95,0,484.31,0,5.75,9.03,81.26,6.57,0,7.39,12.31,25.45,8.21,11.49,9.03,13.13,414.53,4.1,0.82,168.28,4305.39,36.12,67.31,54.18,0.82,0,39.4,0,4.1,12.31,0.82,101.79,1010.47,0,0,67.31,0,7.39
 36-46,0,0,0.81,0.81,50.76,2.42,0,936.19,1.61,3.22,14.5,158.72,8.06,0,4.83,7.25,4.03,11.28,8.86,6.45,4.03,392.36,1.61,8.06,103.93,5449.55,12.89,53.98,33.84,0,0.81,22.56,0,1.61,7.25,1.61,1.61,1280.21,0,1.61,45.12,0,4.03
 48-58,0.57,0,1.15,1.72,60.82,2.87,0,1707.64,1.15,11.48,24.67,284.61,9.75,0.57,9.18,9.75,4.02,8.61,8.03,10.33,5.16,625.45,3.44,18.94,113.61,5412.13,10.33,29.26,21.8,0,1.72,19.51,0,0,2.87,0.57,0,1112.61,0,2.3,40.74,0,10.9
 60-70,0.98,0,0,0,56.93,0.98,0,2259.46,4.91,6.87,11.78,265.01,11.78,0.98,2.94,9.82,5.89,8.83,10.8,4.91,0.98,601.67,0,26.5,53.98,5318.87,6.87,20.61,15.7,0,2.94,19.63,0,0,5.89,2.94,0,692.95,1.96,9.82,28.46,8.83,13.74
 72-82,0,0,11.78,0,76.57,22.58,1.96,2268.62,2.94,6.87,35.34,365.18,35.34,0,12.76,43.19,7.85,15.71,20.61,9.82,1.96,771.59,4.91,26.5,93.26,4317.35,3.93,48.1,45.16,0.98,4.91,25.52,0,0,6.87,0.98,0,388.74,10.8,17.67,63.81,19.63,9.82
 84-94,1.06,0,10.62,0,144.44,20.18,6.37,1578.19,3.19,14.87,25.49,259.14,42.48,1.06,9.56,31.86,25.49,13.81,16.99,11.68,3.19,512.96,1.06,29.74,86.03,2268.51,7.43,40.36,29.74,0,5.31,59.47,0,0,8.5,0,0,232.59,9.56,18.05,67.97,16.99,5.31
 96-106,1.09,0,5.46,1.09,134.42,27.32,4.37,1142.02,1.09,13.11,20.76,249.17,34.97,0,17.49,57.92,17.49,13.11,12.02,15.3,5.46,459,5.46,14.21,75.41,1831.61,9.84,72.13,48.09,0,8.74,45.9,0,0,9.84,1.09,0,93.98,10.93,14.21,77.59,15.3,14.21
108-118,0,0,4.6,2.3,116.43,31.4,3.83,883.92,3.83,13.79,22.98,247.41,28.34,0,11.49,51.32,15.32,22.98,19.15,16.85,3.83,367.66,2.3,12.26,68.94,2528.44,10.72,34.47,31.4,0,3.06,40.6,0,0,4.6,0,0,69.7,13.79,9.96,50.55,9.96,6.13
120,0,0,1.96,1.96,97.99,21.56,1.96,603.61,1.96,17.64,13.72,190.1,35.28,0,5.88,41.16,11.76,19.6,13.72,7.84,0,243.01,1.96,17.64,54.87,1879.43,21.56,19.6,23.52,0,0,54.87,0,0,5.88,0,0,66.63,9.8,17.64,39.2,5.88,1.96
